transform_param,l1_distance,l2_distance,cosine_similarity
0.750168,477.93094,9.274022,0.9539447
2.0237556,477.93094,9.274022,0.8457356
0.35095915,477.93094,9.274022,0.985783
2.6285517,477.93094,9.274022,0.77947205
0.98137033,477.93094,9.274022,0.94504064
0.24689487,477.93094,9.274022,0.9917455
2.4360917,425.52814,8.859198,0.76952505
1.5651505,425.52814,8.859198,0.9245359
1.206911,425.52814,8.859198,0.9600815
0.46204895,425.52814,8.859198,0.9593023
0.28193024,425.52814,8.859198,0.9732083
0.5685802,425.52814,8.859198,0.9654907
0.6414062,425.52814,8.859198,0.94438934
2.7244084,425.52814,8.859198,0.69460154
2.980301,553.68164,10.963588,0.6595938
1.6564193,553.68164,10.963588,0.8330449
0.2614053,553.68164,10.963588,0.99176776
0.4809221,553.68164,10.963588,0.97938097
2.6898978,553.68164,10.963588,0.79422754
0.76347417,553.68164,10.963588,0.9746853
2.9581857,553.68164,10.963588,0.5140304
1.3806015,553.68164,10.963588,0.9122335
0.5241338,463.3963,8.878158,0.96739936
2.253134,463.3963,8.878158,0.876751
1.1152685,463.3963,8.878158,0.907628
0.99823165,463.3963,8.878158,0.96645665
2.268415,463.3963,8.878158,0.7493062
0.61603916,463.3963,8.878158,0.9686586
1.2293744,463.3963,8.878158,0.9196358
0.6284997,463.3963,8.878158,0.9365666
2.7125309,556.5531,10.5288,0.57551694
0.79138756,556.5531,10.5288,0.95866823
2.6808856,556.5531,10.5288,0.60165274
2.1005788,556.5531,10.5288,0.8639022
1.7328317,556.5531,10.5288,0.8836819
1.165023,556.5531,10.5288,0.9447439
0.63372684,556.5531,10.5288,0.97662294
1.6004169,556.5531,10.5288,0.8095633
1.0072131,515.4856,9.852688,0.9662875
2.2721534,515.4856,9.852688,0.84382164
1.4571606,515.4856,9.852688,0.9154377
1.5516826,515.4856,9.852688,0.942167
2.0309722,515.4856,9.852688,0.8685278
0.6701047,515.4856,9.852688,0.958933
2.6424408,515.4856,9.852688,0.81872535
0.71104974,515.4856,9.852688,0.9455578
0.9393034,385.20844,8.412102,0.91467583
2.2259696,385.20844,8.412102,0.8369662
0.83270675,385.20844,8.412102,0.94801885
0.20332031,385.20844,8.412102,0.99489534
2.4126568,385.20844,8.412102,0.7845844
0.2625543,385.20844,8.412102,0.9924809
2.37343,385.20844,8.412102,0.62107587
0.109361164,385.20844,8.412102,0.9979937
2.9371443,419.45068,8.862075,0.537451
1.4727275,419.45068,8.862075,0.7226195
0.38543049,419.45068,8.862075,0.98645186
0.25213316,419.45068,8.862075,0.9927444
1.6399797,419.45068,8.862075,0.8875929
2.7938404,419.45068,8.862075,0.8543395
0.51791894,419.45068,8.862075,0.9781643
0.7156336,419.45068,8.862075,0.950073
1.1052277,451.95197,9.152525,0.7863754
2.1054997,451.95197,9.152525,0.63717365
0.27397886,451.95197,9.152525,0.9897413
2.2471833,451.95197,9.152525,0.7784362
2.3793592,451.95197,9.152525,0.7877961
0.69351363,451.95197,9.152525,0.9708475
0.63503116,451.95197,9.152525,0.96753997
1.3910984,451.95197,9.152525,0.9512613
1.4344777,332.97284,7.296782,0.886801
2.1629014,332.97284,7.296782,0.5721091
1.5667813,332.97284,7.296782,0.7338902
1.0811435,332.97284,7.296782,0.8234689
0.6740284,332.97284,7.296782,0.97852945
0.118431665,332.97284,7.296782,0.9986935
0.19689558,332.97284,7.296782,0.99455523
0.50991046,332.97284,7.296782,0.95221055
1.5302801,625.786,11.508302,0.9497977
2.9236126,625.786,11.508302,0.7295969
2.1162667,625.786,11.508302,0.8961931
2.5325696,625.786,11.508302,0.83807236
2.460321,625.786,11.508302,0.68376994
1.1144042,625.786,11.508302,0.94799066
1.6400883,625.786,11.508302,0.91203874
2.4484878,625.786,11.508302,0.5716243
1.8273536,488.02197,10.037902,0.68199575
2.9708343,488.02197,10.037902,0.9125748
0.947142,488.02197,10.037902,0.8653089
2.4622924,488.02197,10.037902,0.64897096
2.234478,488.02197,10.037902,0.6136794
0.33995208,488.02197,10.037902,0.9901114
0.29376402,488.02197,10.037902,0.97892773
2.3070354,488.02197,10.037902,0.62599504
0.6938307,405.9346,8.025692,0.9002778
0.91240245,405.9346,8.025692,0.9320717
1.4759153,405.9346,8.025692,0.7158838
2.3952563,405.9346,8.025692,0.8660334
1.6270388,405.9346,8.025692,0.8903226
1.7927914,405.9346,8.025692,0.7098087
0.5287913,405.9346,8.025692,0.9753345
0.85048956,405.9346,8.025692,0.96872497
2.3242233,430.17523,8.780172,0.8712129
0.23830345,430.17523,8.780172,0.9940913
0.9599461,430.17523,8.780172,0.9729872
1.5870321,430.17523,8.780172,0.71236086
1.6922138,430.17523,8.780172,0.7789357
2.8345468,430.17523,8.780172,0.4986235
0.51381487,430.17523,8.780172,0.94320786
0.9913941,430.17523,8.780172,0.97587925
0.8382776,553.8778,10.419841,0.8792623
2.0992804,553.8778,10.419841,0.76250434
1.1075912,553.8778,10.419841,0.8037074
2.5680063,553.8778,10.419841,0.6912517
2.5798085,553.8778,10.419841,0.6063497
2.2775517,553.8778,10.419841,0.88859713
1.6450688,553.8778,10.419841,0.6892853
2.0479627,553.8778,10.419841,0.6724682
2.3266523,587.52527,11.222025,0.8968955
1.3979652,587.52527,11.222025,0.7612267
1.8713436,587.52527,11.222025,0.8904219
1.5731566,587.52527,11.222025,0.7569373
2.3538716,587.52527,11.222025,0.8424813
2.9505427,587.52527,11.222025,0.49953318
2.587768,587.52527,11.222025,0.58431613
2.0183945,587.52527,11.222025,0.69171524
2.5075936,369.60785,7.675481,0.76582336
0.41146815,369.60785,7.675481,0.96361995
2.4833608,369.60785,7.675481,0.6496881
1.2749739,369.60785,7.675481,0.9451188
1.0143282,369.60785,7.675481,0.84486353
1.1996661,369.60785,7.675481,0.9664813
0.3052138,369.60785,7.675481,0.9852058
0.61242324,369.60785,7.675481,0.9321172
1.2310004,417.3371,8.237074,0.78293204
0.8845286,417.3371,8.237074,0.9780493
2.2535744,417.3371,8.237074,0.63872635
0.60803294,417.3371,8.237074,0.9365243
0.77571994,417.3371,8.237074,0.90960616
1.6063834,417.3371,8.237074,0.67996025
1.2256856,417.3371,8.237074,0.8011086
1.3417052,417.3371,8.237074,0.76096416
0.5623501,529.4949,10.182226,0.9371931
1.6307993,529.4949,10.182226,0.941018
1.2615126,529.4949,10.182226,0.7552595
1.391019,529.4949,10.182226,0.8301558
2.376268,529.4949,10.182226,0.59754467
2.4077864,529.4949,10.182226,0.91372275
2.8095818,529.4949,10.182226,0.5738852
2.7879553,529.4949,10.182226,0.8788404
1.3326589,441.99905,9.070895,0.7506373
2.0677433,441.99905,9.070895,0.8546848
1.7759178,441.99905,9.070895,0.637838
0.30146146,441.99905,9.070895,0.9918575
2.6543677,441.99905,9.070895,0.5616125
0.8930665,441.99905,9.070895,0.97447526
0.37506533,441.99905,9.070895,0.9759375
2.1736906,441.99905,9.070895,0.6515827
2.569626,521.24243,10.426806,0.8703916
0.37736455,521.24243,10.426806,0.9902965
1.8491005,521.24243,10.426806,0.9243801
2.5515873,521.24243,10.426806,0.8055098
2.5278828,521.24243,10.426806,0.5955394
2.0443146,521.24243,10.426806,0.618328
1.6945838,521.24243,10.426806,0.92658156
0.13306154,521.24243,10.426806,0.99636084
1.0565284,298.45874,6.6323028,0.91062504
0.70107335,298.45874,6.6323028,0.9540479
0.9162857,298.45874,6.6323028,0.86435866
0.4679304,298.45874,6.6323028,0.9725465
1.1673251,298.45874,6.6323028,0.9171374
0.17482613,298.45874,6.6323028,0.99049836
0.14060043,298.45874,6.6323028,0.99686056
2.6957483,298.45874,6.6323028,0.8794985
1.9826792,387.28943,8.0518875,0.6338277
1.1233492,387.28943,8.0518875,0.9481969
0.32735702,387.28943,8.0518875,0.98947597
0.1740747,387.28943,8.0518875,0.99392146
0.7620221,387.28943,8.0518875,0.9606014
2.4126942,387.28943,8.0518875,0.8650301
0.76588523,387.28943,8.0518875,0.9730022
1.8135872,387.28943,8.0518875,0.8564709
1.7360024,406.83087,8.193774,0.9249518
1.8697207,406.83087,8.193774,0.6497923
1.4577315,406.83087,8.193774,0.9207533
0.26522663,406.83087,8.193774,0.9857272
0.69751376,406.83087,8.193774,0.9574835
1.7973266,406.83087,8.193774,0.9133855
0.22972138,406.83087,8.193774,0.98534346
2.3388293,406.83087,8.193774,0.8424604
1.7218169,512.522,10.257183,0.61134756
1.8961887,512.522,10.257183,0.8304818
2.984689,512.522,10.257183,0.55691975
2.4883218,512.522,10.257183,0.5878999
0.20492262,512.522,10.257183,0.9866078
0.47806865,512.522,10.257183,0.98024917
2.3257093,512.522,10.257183,0.85363775
2.0320811,512.522,10.257183,0.80933094
1.95936,510.03067,10.1005,0.8313248
1.1213009,510.03067,10.1005,0.92525834
0.7345296,510.03067,10.1005,0.8985704
1.7130237,510.03067,10.1005,0.6701655
0.9700217,510.03067,10.1005,0.9231009
2.5068898,510.03067,10.1005,0.7781201
2.6868927,510.03067,10.1005,0.50374496
0.44506645,510.03067,10.1005,0.9824023
1.2212178,362.526,6.981351,0.96496326
1.1421744,362.526,6.981351,0.77594936
1.2294556,362.526,6.981351,0.94800675
1.7249792,362.526,6.981351,0.94147277
1.3013886,362.526,6.981351,0.9188353
1.6157042,362.526,6.981351,0.8745256
0.8886957,362.526,6.981351,0.9681911
0.26505026,362.526,6.981351,0.9932715
2.1551476,631.2844,11.956936,0.5903832
2.9695601,631.2844,11.956936,0.7613888
2.3768303,631.2844,11.956936,0.58817685
1.1120826,631.2844,11.956936,0.9677041
2.6663916,631.2844,11.956936,0.50128186
2.9580722,631.2844,11.956936,0.46729624
1.5218909,631.2844,11.956936,0.9588922
2.685269,631.2844,11.956936,0.6338457
1.6546888,545.4584,10.590545,0.701455
2.9975426,545.4584,10.590545,0.7915005
2.0796373,545.4584,10.590545,0.7748489
2.5844502,545.4584,10.590545,0.8662143
1.619855,545.4584,10.590545,0.9062629
1.555901,545.4584,10.590545,0.7950032
2.828884,545.4584,10.590545,0.49337763
0.4670002,545.4584,10.590545,0.9845979
0.38940883,474.31912,9.509971,0.9625426
1.6424127,474.31912,9.509971,0.958678
2.4860938,474.31912,9.509971,0.5256297
0.6464402,474.31912,9.509971,0.9803686
1.5480188,474.31912,9.509971,0.7257151
0.5957895,474.31912,9.509971,0.9755404
2.4973729,474.31912,9.509971,0.49824893
2.5727096,474.31912,9.509971,0.7776866
1.311724,459.93378,9.089212,0.7811655
1.7080967,459.93378,9.089212,0.78194106
0.75199836,459.93378,9.089212,0.9484799
2.6717138,459.93378,9.089212,0.7989241
2.5317185,459.93378,9.089212,0.792004
1.2986335,459.93378,9.089212,0.933448
0.20433518,459.93378,9.089212,0.9934813
1.8249408,459.93378,9.089212,0.9291233
1.9997607,460.31824,9.208301,0.7876595
1.8858343,460.31824,9.208301,0.86106205
1.683637,460.31824,9.208301,0.9100162
0.2929131,460.31824,9.208301,0.98666275
2.76798,460.31824,9.208301,0.72072375
0.2175941,460.31824,9.208301,0.98368484
1.394127,460.31824,9.208301,0.94659114
0.5165164,460.31824,9.208301,0.974133
0.27336273,484.55298,9.946595,0.98722804
0.47421208,484.55298,9.946595,0.97861016
2.8998892,484.55298,9.946595,0.544247
1.8540438,484.55298,9.946595,0.75058776
2.7446334,484.55298,9.946595,0.7927373
1.8692683,484.55298,9.946595,0.8532902
0.49321502,484.55298,9.946595,0.97428143
1.9798688,484.55298,9.946595,0.7506913
1.0909638,448.96277,8.986162,0.9544952
2.8976302,448.96277,8.986162,0.55939287
1.8672917,448.96277,8.986162,0.9083141
1.8301485,448.96277,8.986162,0.81447077
0.6423344,448.96277,8.986162,0.9750446
1.5934465,448.96277,8.986162,0.94545853
1.2227833,448.96277,8.986162,0.9349657
0.6026996,448.96277,8.986162,0.9782395
2.3066876,481.20248,10.049977,0.6691867
2.5320349,481.20248,10.049977,0.7408775
2.931719,481.20248,10.049977,0.5940535
0.105155714,481.20248,10.049977,0.99469805
1.1713428,481.20248,10.049977,0.91282547
0.4487318,481.20248,10.049977,0.98339784
0.7919634,481.20248,10.049977,0.96025765
1.8831141,481.20248,10.049977,0.87409633
2.5611217,560.25,11.016805,0.7145709
1.1365011,560.25,11.016805,0.9197231
2.6420114,560.25,11.016805,0.6475303
1.3083638,560.25,11.016805,0.8338176
1.8960601,560.25,11.016805,0.863495
2.8822572,560.25,11.016805,0.7071754
0.50643957,560.25,11.016805,0.9792571
0.66312116,560.25,11.016805,0.97346723
0.7108568,485.96375,9.329482,0.9704279
1.6805594,485.96375,9.329482,0.7359859
1.6410832,485.96375,9.329482,0.9109301
2.3689246,485.96375,9.329482,0.65486217
0.96885556,485.96375,9.329482,0.93996763
1.8606449,485.96375,9.329482,0.86825
0.7202791,485.96375,9.329482,0.9763242
1.8272542,485.96375,9.329482,0.8579139
1.7593484,466.62164,9.6491375,0.9059361
2.8790329,466.62164,9.6491375,0.56931573
0.9150242,466.62164,9.6491375,0.9557048
2.6249218,466.62164,9.6491375,0.7806401
0.14860004,466.62164,9.6491375,0.9957633
1.4896756,466.62164,9.6491375,0.9052249
0.24772157,466.62164,9.6491375,0.9872302
2.6332612,466.62164,9.6491375,0.7880714
2.0236945,405.39673,8.099501,0.8724888
1.8051039,405.39673,8.099501,0.83222187
0.2543591,405.39673,8.099501,0.9832037
1.4729898,405.39673,8.099501,0.9472159
0.8199796,405.39673,8.099501,0.9692527
0.75839126,405.39673,8.099501,0.9578539
2.259369,405.39673,8.099501,0.8676138
0.3755718,405.39673,8.099501,0.9856254
0.11037176,512.43713,10.96084,0.9956641
2.2692246,512.43713,10.96084,0.8147625
2.605841,512.43713,10.96084,0.77676314
2.151413,512.43713,10.96084,0.6578654
2.8969207,512.43713,10.96084,0.84408295
1.45453,512.43713,10.96084,0.9234094
0.34762815,512.43713,10.96084,0.98080397
0.750778,512.43713,10.96084,0.96983457
0.45720574,483.46075,9.841905,0.98396814
2.984682,483.46075,9.841905,0.73851824
2.999235,483.46075,9.841905,0.78043294
0.4681754,483.46075,9.841905,0.9746187
1.0804096,483.46075,9.841905,0.96387494
1.777531,483.46075,9.841905,0.888562
2.0780108,483.46075,9.841905,0.8305702
0.6166008,483.46075,9.841905,0.9520254
2.6525002,627.8351,11.826078,0.70505536
2.4244702,627.8351,11.826078,0.83673966
2.0644028,627.8351,11.826078,0.804827
2.1384819,627.8351,11.826078,0.8410813
2.4760487,627.8351,11.826078,0.7177021
2.2687182,627.8351,11.826078,0.7300079
1.7608508,627.8351,11.826078,0.8735833
0.34262982,627.8351,11.826078,0.9877977
0.6786167,388.75366,7.8643556,0.9652294
1.6623311,388.75366,7.8643556,0.76028264
1.081503,388.75366,7.8643556,0.9307352
0.3504024,388.75366,7.8643556,0.9852159
2.1607342,388.75366,7.8643556,0.66485006
1.6348126,388.75366,7.8643556,0.9134079
1.8828179,388.75366,7.8643556,0.8891142
0.33845577,388.75366,7.8643556,0.9867746
2.2641733,498.4709,10.353401,0.8481988
0.93123525,498.4709,10.353401,0.96040916
0.60299885,498.4709,10.353401,0.97472364
1.4097242,498.4709,10.353401,0.8347019
2.4231896,498.4709,10.353401,0.59911823
1.6453421,498.4709,10.353401,0.83040607
0.7160284,498.4709,10.353401,0.9434311
1.7104686,498.4709,10.353401,0.8717319
1.1518168,297.70056,6.522116,0.92683244
0.68182176,297.70056,6.522116,0.97828513
0.15209739,297.70056,6.522116,0.9961375
2.4733553,297.70056,6.522116,0.54643244
0.8470209,297.70056,6.522116,0.964629
0.32781678,297.70056,6.522116,0.97552145
0.21161048,297.70056,6.522116,0.9903297
2.0574677,297.70056,6.522116,0.8793341
2.5422652,402.14795,9.024611,0.54952836
1.8964072,402.14795,9.024611,0.8830415
0.14227757,402.14795,9.024611,0.995389
2.4243462,402.14795,9.024611,0.7469269
0.36861467,402.14795,9.024611,0.9886893
1.9125988,402.14795,9.024611,0.79812914
0.70552343,402.14795,9.024611,0.93454355
0.3930651,402.14795,9.024611,0.9816092
2.2999687,535.82166,10.784424,0.6500608
2.3686914,535.82166,10.784424,0.80460805
2.7035987,535.82166,10.784424,0.82152724
0.9995084,535.82166,10.784424,0.95989007
0.44302535,535.82166,10.784424,0.9693542
1.2832228,535.82166,10.784424,0.87145835
1.6497816,535.82166,10.784424,0.6925823
1.5253488,535.82166,10.784424,0.9491719
1.5519519,523.77704,9.805963,0.91550434
0.94856447,523.77704,9.805963,0.78688896
2.8038037,523.77704,9.805963,0.6846092
2.129872,523.77704,9.805963,0.82951874
1.6943128,523.77704,9.805963,0.8879274
2.2174745,523.77704,9.805963,0.6734611
2.1391866,523.77704,9.805963,0.8763856
1.2782234,523.77704,9.805963,0.81207836
2.6581118,586.7319,11.158896,0.5937428
2.3511462,586.7319,11.158896,0.53991634
2.4617338,586.7319,11.158896,0.83618927
1.6147331,586.7319,11.158896,0.75095904
2.7249203,586.7319,11.158896,0.9137026
2.647435,586.7319,11.158896,0.55017686
1.4988815,586.7319,11.158896,0.92322403
1.9431819,586.7319,11.158896,0.8646178
2.3509512,436.81006,9.166404,0.87696654
0.67378163,436.81006,9.166404,0.97768867
0.97676015,436.81006,9.166404,0.9576452
2.3639083,436.81006,9.166404,0.74615514
1.6234514,436.81006,9.166404,0.9287209
2.263884,436.81006,9.166404,0.8748888
0.14754476,436.81006,9.166404,0.9958673
0.43663558,436.81006,9.166404,0.9877591
2.079961,502.2519,9.741132,0.8013252
0.53074473,502.2519,9.741132,0.9826478
1.4426345,502.2519,9.741132,0.73678124
1.3345491,502.2519,9.741132,0.9362244
2.5302792,502.2519,9.741132,0.79352254
1.2642012,502.2519,9.741132,0.9573355
2.5558105,502.2519,9.741132,0.51309335
2.035146,502.2519,9.741132,0.8217238
0.37530044,444.23358,8.432558,0.9832525
1.256063,444.23358,8.432558,0.95851856
1.746304,444.23358,8.432558,0.7210805
2.4503841,444.23358,8.432558,0.8315238
1.1712255,444.23358,8.432558,0.9469794
1.4984101,444.23358,8.432558,0.93625116
1.9173512,444.23358,8.432558,0.7183478
0.9475479,444.23358,8.432558,0.9431725
0.12582456,414.59845,8.752361,0.9956496
1.2331479,414.59845,8.752361,0.94760156
0.48012608,414.59845,8.752361,0.98166585
2.600801,414.59845,8.752361,0.8820151
1.4229707,414.59845,8.752361,0.9350034
1.8338106,414.59845,8.752361,0.6448972
2.972123,414.59845,8.752361,0.56003296
0.49985662,414.59845,8.752361,0.9760356
0.69184923,354.69238,7.391051,0.9620019
0.254835,354.69238,7.391051,0.9920931
0.4008179,354.69238,7.391051,0.98702514
2.0692308,354.69238,7.391051,0.573238
0.60272497,354.69238,7.391051,0.97106075
2.346795,354.69238,7.391051,0.79867744
0.6411013,354.69238,7.391051,0.95483005
1.4738038,354.69238,7.391051,0.8998559
2.696166,513.58496,9.968681,0.8319508
2.100484,513.58496,9.968681,0.79566836
2.6278172,513.58496,9.968681,0.50654894
0.9987709,513.58496,9.968681,0.9564314
0.2349628,513.58496,9.968681,0.9877261
2.2049403,513.58496,9.968681,0.8081949
1.9199455,513.58496,9.968681,0.8469471
1.2650483,513.58496,9.968681,0.7857933
0.4163503,403.302,8.776613,0.9811845
1.6532522,403.302,8.776613,0.7274131
1.8231947,403.302,8.776613,0.6902607
0.84563076,403.302,8.776613,0.9043242
2.9661033,403.302,8.776613,0.8051943
0.4851432,403.302,8.776613,0.9653753
0.20609812,403.302,8.776613,0.9948214
1.6414254,403.302,8.776613,0.89822227
0.7006629,531.44604,10.767905,0.94893086
2.4515014,531.44604,10.767905,0.6497232
0.12831138,531.44604,10.767905,0.99813277
2.9171865,531.44604,10.767905,0.7086543
2.8076901,531.44604,10.767905,0.6674539
2.0662334,531.44604,10.767905,0.8366463
1.729902,531.44604,10.767905,0.8813131
1.3840355,531.44604,10.767905,0.9136332
0.3393296,536.10223,10.52316,0.98710287
2.6845624,536.10223,10.52316,0.8035325
0.89044505,536.10223,10.52316,0.9715923
1.5588914,536.10223,10.52316,0.7913216
1.3415709,536.10223,10.52316,0.9219763
2.5246131,536.10223,10.52316,0.8101146
1.9331813,536.10223,10.52316,0.70423865
2.7172396,536.10223,10.52316,0.79734004
1.4334141,465.05157,9.256946,0.8974415
2.922135,465.05157,9.256946,0.5818472
0.12797116,465.05157,9.256946,0.9983285
1.9853411,465.05157,9.256946,0.8324427
1.5195264,465.05157,9.256946,0.9041388
2.3236034,465.05157,9.256946,0.6536643
1.4169245,465.05157,9.256946,0.89646006
0.7004992,465.05157,9.256946,0.96508735
0.30889496,521.7202,10.3535185,0.9862722
0.5113156,521.7202,10.3535185,0.98017514
1.1151506,521.7202,10.3535185,0.9441266
1.624792,521.7202,10.3535185,0.8467932
1.3592075,521.7202,10.3535185,0.8704711
2.5074599,521.7202,10.3535185,0.7911476
2.8572195,521.7202,10.3535185,0.5306456
2.6339684,521.7202,10.3535185,0.7745525
0.35575235,364.56744,7.525177,0.9864849
0.10579043,364.56744,7.525177,0.99926364
1.0035022,364.56744,7.525177,0.968716
1.4580559,364.56744,7.525177,0.9405345
0.73416483,364.56744,7.525177,0.9589175
1.3392498,364.56744,7.525177,0.9494659
1.6759564,364.56744,7.525177,0.9264922
2.465502,364.56744,7.525177,0.84964657
0.697608,522.4409,10.211199,0.98407567
2.4175904,522.4409,10.211199,0.85996664
1.5519892,522.4409,10.211199,0.9401126
2.3571038,522.4409,10.211199,0.8742758
2.3609996,522.4409,10.211199,0.62624776
1.7262338,522.4409,10.211199,0.7604464
1.9530141,522.4409,10.211199,0.8908419
0.95434785,522.4409,10.211199,0.96979535
1.4592228,370.49005,8.003071,0.88331294
0.28132144,370.49005,8.003071,0.98514265
1.4590124,370.49005,8.003071,0.7589146
0.3356759,370.49005,8.003071,0.99352825
1.1886057,370.49005,8.003071,0.85155797
1.7866094,370.49005,8.003071,0.93220186
1.9640387,370.49005,8.003071,0.6838806
0.20786546,370.49005,8.003071,0.995775
1.6505406,539.2168,10.682173,0.7744628
2.280947,539.2168,10.682173,0.6727262
2.2755768,539.2168,10.682173,0.670185
0.28633153,539.2168,10.682173,0.9841329
2.4676654,539.2168,10.682173,0.6304181
1.7010616,539.2168,10.682173,0.79139394
1.4263983,539.2168,10.682173,0.7851465
2.4108298,539.2168,10.682173,0.8255584
2.7121851,478.90417,9.531221,0.6139888
2.1690466,478.90417,9.531221,0.75991464
0.52732134,478.90417,9.531221,0.9461833
1.5753438,478.90417,9.531221,0.9116992
0.7093856,478.90417,9.531221,0.94884795
1.918847,478.90417,9.531221,0.83125556
1.1234927,478.90417,9.531221,0.94492203
2.0380254,478.90417,9.531221,0.66695666
1.7552178,548.4486,10.867659,0.9118755
2.201475,548.4486,10.867659,0.6316667
1.4168354,548.4486,10.867659,0.8036193
0.8489611,548.4486,10.867659,0.9523365
0.37846738,548.4486,10.867659,0.9919521
2.1503198,548.4486,10.867659,0.8144398
2.8470652,548.4486,10.867659,0.6259265
2.777821,548.4486,10.867659,0.58307266
0.6509722,422.90363,8.773957,0.9443356
1.6575487,422.90363,8.773957,0.9288658
0.2440929,422.90363,8.773957,0.9950696
1.7276369,422.90363,8.773957,0.90042
0.6889487,422.90363,8.773957,0.9242525
1.1661564,422.90363,8.773957,0.907332
2.348742,422.90363,8.773957,0.88430464
2.8284352,422.90363,8.773957,0.5472793
1.077669,505.40118,9.869223,0.9140022
2.2729878,505.40118,9.869223,0.87803215
0.60387236,505.40118,9.869223,0.97773385
2.5469162,505.40118,9.869223,0.6729616
2.4029608,505.40118,9.869223,0.8590548
2.0954027,505.40118,9.869223,0.6671845
1.7545193,505.40118,9.869223,0.87453055
0.98229444,505.40118,9.869223,0.94782406
0.28369185,359.5843,7.229987,0.98376065
1.1434349,359.5843,7.229987,0.8431103
1.8436822,359.5843,7.229987,0.9310663
1.9360349,359.5843,7.229987,0.66590387
1.2220066,359.5843,7.229987,0.94065535
0.80940205,359.5843,7.229987,0.9202861
0.37895966,359.5843,7.229987,0.9843404
1.2633462,359.5843,7.229987,0.90898514
0.518429,379.56955,7.7381024,0.9832527
1.1699905,379.56955,7.7381024,0.9385241
0.24697849,379.56955,7.7381024,0.98971325
1.4131714,379.56955,7.7381024,0.93249273
2.293132,379.56955,7.7381024,0.8859497
0.17156807,379.56955,7.7381024,0.9926211
1.3168886,379.56955,7.7381024,0.92839175
2.918522,379.56955,7.7381024,0.5834076
2.0634034,562.1309,11.006244,0.6411456
1.6771294,562.1309,11.006244,0.80889213
1.6022866,562.1309,11.006244,0.746023
2.3758483,562.1309,11.006244,0.8684315
2.752155,562.1309,11.006244,0.60568875
1.9666427,562.1309,11.006244,0.73681676
0.26792222,562.1309,11.006244,0.9549668
0.7570433,562.1309,11.006244,0.9334601
1.9159285,399.43237,8.271279,0.92021763
0.4511973,399.43237,8.271279,0.96483
2.5530539,399.43237,8.271279,0.78901595
1.1025816,399.43237,8.271279,0.9723443
1.8235301,399.43237,8.271279,0.9008111
0.3561764,399.43237,8.271279,0.9873502
1.975149,399.43237,8.271279,0.8617033
0.1795988,399.43237,8.271279,0.9913851
0.534294,418.29675,9.042597,0.9724045
2.8192136,418.29675,9.042597,0.62004936
0.41252986,418.29675,9.042597,0.98678094
1.4490014,418.29675,9.042597,0.8876909
2.799969,418.29675,9.042597,0.7546848
0.8010946,418.29675,9.042597,0.9804578
1.0547854,418.29675,9.042597,0.8289601
0.2746083,418.29675,9.042597,0.98916245
0.44463924,390.9561,7.635757,0.98051023
2.0336213,390.9561,7.635757,0.8498361
2.146926,390.9561,7.635757,0.67829525
1.0618794,390.9561,7.635757,0.96250254
0.5586919,390.9561,7.635757,0.95129955
1.8421036,390.9561,7.635757,0.85265493
0.69030434,390.9561,7.635757,0.97034556
1.6192511,390.9561,7.635757,0.94699883
0.15099959,276.6057,6.1590524,0.9962261
1.960286,276.6057,6.1590524,0.70218587
0.452303,276.6057,6.1590524,0.9818182
0.26813897,276.6057,6.1590524,0.9877384
0.49992582,276.6057,6.1590524,0.98240507
2.1654763,276.6057,6.1590524,0.85106605
0.6368911,276.6057,6.1590524,0.98040444
0.32587788,276.6057,6.1590524,0.97845
0.4657004,382.089,8.186623,0.9544458
2.7603812,382.089,8.186623,0.5876138
1.7707237,382.089,8.186623,0.9271786
2.0990615,382.089,8.186623,0.70951927
0.25288606,382.089,8.186623,0.99238676
2.581855,382.089,8.186623,0.8479136
1.476641,382.089,8.186623,0.949402
0.1270466,382.089,8.186623,0.99783516
1.0531118,374.81604,7.767411,0.9771147
0.94167846,374.81604,7.767411,0.93359923
2.3454952,374.81604,7.767411,0.781876
0.15252002,374.81604,7.767411,0.9972835
2.529213,374.81604,7.767411,0.58290565
1.6648084,374.81604,7.767411,0.94652206
1.0267215,374.81604,7.767411,0.9678598
0.7315215,374.81604,7.767411,0.9703933
2.2438595,617.37036,11.643233,0.7801684
0.98602927,617.37036,11.643233,0.9179159
2.9966352,617.37036,11.643233,0.5368225
1.9378842,617.37036,11.643233,0.88813305
2.2489946,617.37036,11.643233,0.91332746
2.6357436,617.37036,11.643233,0.8507411
1.277511,617.37036,11.643233,0.93233967
2.907445,617.37036,11.643233,0.7348064
2.9266496,444.86133,9.164763,0.66920745
0.1136789,444.86133,9.164763,0.9966314
2.1118624,444.86133,9.164763,0.8266711
0.9203217,444.86133,9.164763,0.94341654
1.388689,444.86133,9.164763,0.92078316
2.2275314,444.86133,9.164763,0.8791924
1.0079321,444.86133,9.164763,0.9696112
1.0918769,444.86133,9.164763,0.96096754
1.9880666,441.06433,9.379704,0.92826545
2.1004672,441.06433,9.379704,0.5906893
1.2115711,441.06433,9.379704,0.9494637
2.5440996,441.06433,9.379704,0.831573
0.46960124,441.06433,9.379704,0.93466055
2.785325,441.06433,9.379704,0.5026237
0.40144178,441.06433,9.379704,0.96591204
0.20028383,441.06433,9.379704,0.9980068
2.0119839,510.0159,10.323839,0.65491664
