transform_param,l1_distance,l2_distance,cosine_similarity
0.82952833,41.499504,1.9045684,0.9949306
1.8529166,119.417206,5.5053344,0.97999495
0.14611705,14.583252,0.66476923,0.999375
2.1148212,126.93611,5.7687263,0.9788876
0.687338,65.40381,2.9995017,0.9910497
2.8077018,86.53512,4.200765,0.97475827
2.0892956,97.71133,4.5320582,0.9695928
2.2883792,91.87831,4.371468,0.97109246
2.8437886,100.26206,4.776748,0.96789765
1.6720026,118.024704,5.5094204,0.9787204
2.4106712,93.185,4.412588,0.97306633
0.67843753,61.995644,2.8147666,0.98943394
1.931869,111.76828,5.174293,0.9786471
2.7446082,86.10781,4.154612,0.97623175
1.6585242,82.57369,3.78883,0.98646843
1.7048652,94.04936,4.259991,0.9755953
1.9697818,92.3492,4.2650204,0.97924197
1.6276003,98.53898,4.6201677,0.9819786
1.3271027,57.812622,2.771127,0.98903054
0.38090703,26.809345,1.2550211,0.99791974
1.6237097,64.46004,2.9705467,0.9878402
2.9567566,126.982796,5.837916,0.95606494
2.8868847,91.32718,4.3147755,0.9747244
1.8375876,123.3475,5.6704764,0.97264004
2.2263079,84.16893,4.0372148,0.97672385
0.48208112,65.452675,3.0591717,0.99217653
0.28603962,40.90995,1.8886968,0.9959656
0.7398489,69.4411,3.213491,0.9919634
2.6172528,110.93964,5.2226214,0.9684213
2.210559,111.01558,5.1418324,0.9742424
2.335987,113.08707,5.3189044,0.9734801
1.0866965,64.93878,3.022712,0.99319273
0.21477515,31.609348,1.4300839,0.99837124
2.4865975,111.8237,5.3002906,0.9632393
2.6614928,102.01161,4.816865,0.97355485
2.8277352,125.439545,5.8704286,0.9735166
1.7146382,107.85474,5.021381,0.97722244
2.1404278,117.916176,5.462377,0.9719548
2.3714566,96.44364,4.596214,0.98154235
0.5287522,54.358437,2.5135431,0.993536
1.8123143,119.003174,5.66838,0.9759773
2.7119346,112.269165,5.2298255,0.9753176
1.5856738,80.392,3.787719,0.9853446
2.0492184,98.25289,4.6376166,0.98425955
2.0670626,99.11063,4.6876745,0.98319525
1.174198,89.082344,4.1545577,0.9832045
1.4437428,86.10716,4.000763,0.9815813
2.9946322,136.72676,6.3988333,0.96300364
1.8020635,85.27163,4.0361376,0.9852641
2.73337,122.24687,5.6995792,0.9632545
2.3406532,127.499725,5.8957005,0.9682094
1.2109419,71.40973,3.2849,0.98769706
0.70821,102.79005,4.7880793,0.97931546
0.47052157,115.20589,5.328781,0.9746877
2.0457344,104.87407,4.846961,0.9829428
1.7191745,78.156075,3.6286862,0.98714787
2.6418335,114.0298,5.262185,0.97862947
1.412706,80.127754,3.7991974,0.9888325
0.5442958,33.453285,1.521933,0.99664336
0.8241169,39.285313,1.8247087,0.99511504
0.5754118,51.490273,2.4280794,0.99320155
2.1810863,115.32564,5.449018,0.9600759
0.62667996,51.916756,2.363547,0.9945998
0.7182069,69.39961,3.2314968,0.9891279
2.8339636,112.97808,5.3606977,0.9729151
1.9968402,85.40898,4.058035,0.98344374
2.6869528,167.55716,7.7711606,0.9528463
2.8956864,112.417725,5.3311877,0.97740036
0.57112956,65.32344,2.9413943,0.99310267
2.853511,119.84094,5.6020775,0.9595481
0.39516217,64.63297,3.0043128,0.99124825
1.4567473,72.425,3.4049182,0.9869619
2.8321903,106.04119,5.010129,0.9804201
0.42079833,43.81488,1.9971548,0.9961516
2.8049927,157.85031,7.3809657,0.95542663
2.2828355,127.91281,5.9491525,0.96380377
2.7722597,116.88778,5.4111357,0.97361463
2.595826,136.9664,6.3772454,0.96651816
2.0887303,103.106766,4.87883,0.9703526
1.0186422,64.22035,3.0012155,0.98902303
1.5356268,82.21648,3.8475752,0.9860926
0.1656484,19.365494,0.8899996,0.9990511
2.2039385,137.01366,6.488703,0.9665334
0.10503169,27.4572,1.3292147,0.9984719
1.0390185,63.235237,2.8961468,0.9926352
2.7362468,145.16656,6.7612853,0.9595528
2.4702442,97.17737,4.661486,0.9739551
0.8230702,54.67868,2.4955316,0.9950416
2.1747897,119.612854,5.5824475,0.976231
1.2530402,97.238556,4.5570097,0.9829175
0.8297141,71.579926,3.2506027,0.9918078
0.9333655,71.699394,3.334801,0.9905961
2.2246077,100.87518,4.737465,0.97425216
2.0800633,99.21422,4.731604,0.9831311
2.9120636,134.44867,6.2766953,0.95154274
1.7604069,86.59058,4.0645604,0.9836649
0.23741564,54.643463,2.5713625,0.99411833
2.9012609,135.74738,6.3374515,0.95146304
1.1449497,56.284515,2.671764,0.9915083
0.62680537,58.719055,2.701342,0.99320525
0.5991924,41.12992,1.9101598,0.99577004
1.51609,77.475525,3.672979,0.98207104
2.4055932,100.06589,4.6986637,0.97711265
2.0541909,88.858604,4.2187843,0.9782095
1.1791301,52.102776,2.426832,0.99134606
2.3177524,107.7178,5.0036106,0.9696343
1.8578066,123.38307,5.6388083,0.9614509
1.9765036,123.33388,5.7434015,0.96626633
0.22207035,34.4843,1.5828723,0.9981523
0.94385874,61.481743,2.9002233,0.9935266
1.9089541,78.437,3.8048127,0.9810542
2.8671536,90.5715,4.495983,0.97070634
1.505111,61.097454,2.9405901,0.9877893
0.80223006,63.600132,3.0326867,0.9891709
0.7126091,60.555595,2.760488,0.99248517
2.4147532,108.01262,5.1705804,0.9784512
2.5579057,110.02176,5.2135754,0.9709939
1.911029,100.58496,4.7436414,0.97453856
0.34226492,35.329506,1.6441128,0.9978754
0.5252784,48.786224,2.2473514,0.9947254
2.7673643,100.21107,4.8904066,0.96720386
0.14889388,15.824712,0.7371031,0.9992316
1.0082818,46.73957,2.17155,0.9930336
2.4740815,129.4018,6.0961924,0.97470105
2.3998663,106.08179,4.9974837,0.96911037
1.9541918,72.00091,3.4477227,0.98603976
2.4475925,85.38788,4.162597,0.97328645
1.3804909,93.857414,4.3867335,0.9857727
1.7176149,91.613205,4.3544245,0.9825766
2.870686,139.80563,6.5431437,0.96763873
2.247373,128.32141,6.0341043,0.97212183
0.4319632,37.837753,1.7449389,0.99663794
0.42793286,58.9477,2.7477348,0.9934367
1.5545417,73.68564,3.4946184,0.9904747
2.99524,87.046326,4.2396274,0.97456247
0.26075011,15.704641,0.72885966,0.9993658
2.8837717,158.80379,7.1662664,0.9685819
2.226617,76.40927,3.702141,0.9806351
2.0984812,86.24894,4.15344,0.97960263
2.9943311,92.63959,4.681949,0.9689735
0.7957703,58.85246,2.8790526,0.9938295
1.8307145,75.95711,3.6161041,0.9810844
0.8282778,46.193085,2.174614,0.9934618
2.1954281,84.0376,4.050095,0.97765183
2.384787,91.76245,4.3606133,0.9745376
1.352787,65.083305,3.1015348,0.9869293
1.3350643,80.83683,3.825775,0.9887805
2.9766681,98.83895,4.7803655,0.97436625
2.4036644,93.75777,4.499998,0.9694089
0.41678187,64.50047,2.9292076,0.9892821
2.034598,95.171524,4.5445967,0.9852869
1.3506825,64.75963,3.1984727,0.9933777
2.4312708,98.47873,4.7419534,0.97852045
1.3532618,68.96569,3.248189,0.99168026
2.19881,86.385315,4.0742297,0.9755856
2.1133814,83.36698,3.932249,0.98001546
1.6484295,71.65372,3.3553255,0.9840156
0.6062683,45.43476,2.135568,0.99398214
1.0242662,74.20512,3.4960346,0.9919041
0.9057283,45.88902,2.1328669,0.99359626
0.68820935,43.112793,2.0081553,0.9953419
2.481891,93.833084,4.751053,0.96941966
1.5197686,71.5838,3.3264897,0.98824865
1.314262,51.19385,2.3841937,0.9929124
2.9506762,109.61135,5.130192,0.98069954
1.9784033,77.46962,3.755063,0.98014057
2.5572798,82.71539,4.135656,0.97651744
2.2038817,93.31854,4.4663596,0.988017
0.8584077,47.549862,2.2072434,0.99326885
2.046024,82.88413,3.9118483,0.985547
1.4106746,79.85411,3.753608,0.9811392
2.1046433,93.3531,4.3227334,0.98250353
2.575783,92.16568,4.386425,0.97128433
0.5744714,57.125256,2.6031725,0.9901695
1.9482352,75.713776,3.5642645,0.9823226
0.49063706,42.98915,1.9996607,0.9960026
0.18142454,26.025127,1.1833797,0.99794215
2.4652586,74.69906,3.5904517,0.982405
2.8871372,109.77225,5.1326165,0.976811
0.38371208,28.587013,1.3023478,0.9976911
0.7821255,116.61341,5.537627,0.9768901
1.3513206,59.285225,2.7882533,0.98985755
1.9403764,72.44299,3.5249305,0.9818355
0.34418333,31.764605,1.4817197,0.9971272
2.7873447,104.854774,4.886848,0.9820361
1.1710961,51.745308,2.4256434,0.99184966
1.1313175,56.595024,2.6437206,0.99080807
2.5630171,105.61368,5.0912337,0.96203685
2.7102973,97.589325,4.8282413,0.96797
0.7705792,48.442047,2.2462466,0.99322164
2.817374,87.99483,4.304817,0.97243166
1.0136845,53.460358,2.4939256,0.99146515
1.6807411,64.94296,3.0650792,0.9924758
1.0557023,52.23979,2.3992128,0.9922624
1.3230761,63.25547,2.8706057,0.98832524
2.3736658,84.46173,4.1083026,0.9781071
2.416784,86.81326,4.20438,0.9879874
2.1956394,73.87805,3.681046,0.9815468
1.6481526,65.14895,3.0930912,0.99364823
0.5367775,37.856255,1.740934,0.9956054
1.4890413,77.24122,3.6615043,0.987102
1.8240807,77.84456,3.779362,0.9803273
0.6723789,45.81615,2.1452093,0.9954581
0.66813415,37.35968,1.7286863,0.99608624
1.7129679,76.46598,3.5925248,0.99018264
2.133218,75.77218,3.6908407,0.9810628
1.4316852,64.3289,2.9522061,0.98893327
2.5444014,127.435394,6.180555,0.9714229
1.1319809,67.31309,3.1393678,0.99229693
2.3219905,123.87322,5.765188,0.972381
1.5325991,110.95144,5.1726646,0.9750552
2.3883371,91.77429,4.36773,0.97410727
2.355264,76.68517,3.6133978,0.9824641
0.4134616,105.61618,4.8000073,0.98555964
2.2089489,105.19285,4.937771,0.977747
0.30436733,55.774666,2.5801938,0.9916111
1.6709379,87.43644,4.0950356,0.9795724
2.8087945,88.15653,4.3358717,0.973088
0.11010903,15.975246,0.7347805,0.99932724
2.2416244,94.937195,4.3955503,0.97467715
0.22042516,21.5704,1.0551245,0.99855584
1.0733359,44.73103,2.1202312,0.9937564
2.4295692,102.05062,4.780448,0.9843949
1.9256902,88.11474,4.239483,0.9774585
1.9868505,129.93192,6.1567755,0.96910894
0.84306526,67.202835,3.0626307,0.99098694
1.9963468,115.345695,5.4092126,0.9753353
1.175843,63.840275,3.0202951,0.989812
2.5720117,121.25314,5.73415,0.97373056
1.3170066,73.98359,3.4419565,0.98950785
0.17537023,27.432922,1.2351818,0.998384
2.9482615,130.29391,6.227652,0.9679638
2.9944532,96.920616,4.6540546,0.96939385
0.714946,75.173294,3.4521425,0.9877997
1.9270653,102.095314,4.696544,0.9779555
0.7791957,62.9825,2.9163587,0.9924526
2.883066,123.696075,5.8066325,0.97048134
1.1040738,48.42209,2.2529156,0.9932704
1.9516019,107.13281,4.966544,0.9786887
1.9060524,75.0407,3.5499184,0.9829039
0.45701078,49.3435,2.2678008,0.9947291
1.7647606,82.19579,3.8127995,0.9803389
0.63224596,43.0924,1.9848679,0.9946692
2.3026352,79.41516,3.8278515,0.9802265
1.3654708,98.09783,4.56316,0.9799524
2.1298718,131.32048,6.1851654,0.9685299
2.2067044,123.39621,5.7591367,0.9627994
2.653708,122.10263,5.7968173,0.96691096
1.132842,75.19416,3.5210497,0.98625636
0.5782544,28.08238,1.2933955,0.99788827
0.6348744,32.832756,1.5402964,0.99688107
2.791686,181.41678,8.198284,0.9559034
1.1181188,83.9307,3.8760471,0.9858169
0.12760721,27.138708,1.2619877,0.9979057
0.39389163,56.054565,2.5900943,0.9944196
0.97423565,72.29997,3.3535094,0.9909281
0.14771616,18.835052,0.8488371,0.9990203
0.20377557,35.93079,1.6311272,0.9976626
2.4798284,151.62688,7.0070662,0.9603878
1.573331,104.45335,4.787271,0.9749799
1.7552387,87.888916,4.114013,0.98017895
1.2348285,82.06018,3.850338,0.9885878
2.5251403,114.8459,5.470497,0.96923435
2.5769076,95.89055,4.5902715,0.96995664
2.8509147,108.73274,5.2191877,0.9761581
0.6892214,34.252655,1.5539911,0.99669486
1.4545784,93.41174,4.3870525,0.9884036
1.0728254,54.366623,2.5274186,0.9912119
2.520359,85.63681,4.2601666,0.97579306
2.5333855,137.29623,6.4726453,0.97329223
2.5720005,104.67908,4.904661,0.9701698
2.7719374,85.37016,4.185973,0.97767544
2.631362,116.27992,5.4015346,0.9784559
2.2274313,97.558105,4.651388,0.971891
2.7545083,115.94967,5.432466,0.97511524
0.80941534,69.560356,3.2104225,0.9885845
2.4201148,93.461426,4.3522263,0.9735448
2.07538,72.85954,3.5821366,0.9825042
1.0236158,103.80066,4.8014827,0.97582996
2.29082,80.62276,3.8643909,0.9794463
1.7863848,91.71207,4.3500614,0.98673856
0.5327345,36.170235,1.6772722,0.99606085
1.0391505,119.58563,5.632275,0.9761573
2.632427,92.31725,4.454556,0.9726343
0.60773253,114.06312,5.205434,0.98296976
1.8217361,72.2774,3.4312744,0.9851811
2.97327,128.29007,5.9141607,0.9638326
1.6326277,81.2574,3.7837315,0.9806378
1.771182,107.13966,4.9160023,0.9707785
0.3212334,37.198387,1.6808985,0.99651796
0.9738821,76.86331,3.5007894,0.9885714
2.9905448,123.59349,5.889858,0.9656264
1.9837304,96.98978,4.5343657,0.97735053
2.5448647,142.76932,6.6760883,0.9638332
0.9957624,102.69484,4.9090605,0.9827807
1.7878355,114.783844,5.2991667,0.96957934
1.305575,125.70063,5.8205414,0.96699303
2.2713666,116.4635,5.4819283,0.97413385
2.6925333,145.51306,6.665059,0.9552014
0.5313241,78.156906,3.6534915,0.9873877
1.8308868,114.26753,5.312466,0.9686347
1.0831875,105.01332,4.895865,0.98037827
0.39396638,120.81102,5.5799084,0.97007227
1.9539804,112.7272,5.1730156,0.9748475
1.7550424,130.22998,6.000138,0.962397
2.1260922,82.8345,3.9164383,0.9781396
2.2378488,105.31178,4.961392,0.96734196
1.8206192,145.30298,6.724501,0.96241766
0.38748378,87.10008,4.01859,0.9832383
0.8194881,50.873734,2.3403444,0.9921042
0.89125586,104.44478,4.7887735,0.9726774
0.48836577,96.5785,4.4650097,0.981614
2.5240607,145.23886,6.804919,0.94561464
2.6281924,148.61342,6.894237,0.963351
2.1946793,142.13097,6.688363,0.9464952
1.3702914,102.265564,4.7128587,0.9744239
1.3754185,102.623344,4.792738,0.9819955
1.0552732,117.72438,5.437894,0.96660876
2.4106681,142.17035,6.627067,0.94952464
2.6091464,132.81015,6.1399045,0.952899
1.2349968,138.33527,6.4118776,0.957759
1.0680147,101.07718,4.6211853,0.9760323
2.428391,113.15149,5.3034024,0.96175593
2.223852,134.28781,6.2358985,0.95203215
2.679193,167.1933,7.7156262,0.94498414
0.61923635,67.16701,3.1081035,0.9886281
2.6728954,168.2655,7.7105055,0.9468202
1.0529848,103.25905,4.78725,0.9768844
2.2428038,129.86914,6.023615,0.956566
1.2482991,113.60773,5.203847,0.97156554
1.1528366,67.047485,3.1108525,0.98567563
1.8995963,131.21075,6.0749617,0.9690219
2.069154,115.87479,5.2755632,0.9707864
2.6647608,164.01762,7.572525,0.95755714
1.8907596,102.955124,4.766166,0.97856116
1.0678605,107.33357,4.968753,0.9755457
1.9691715,108.13135,5.010651,0.9664416
1.0440124,93.661995,4.399126,0.98426455
1.3126041,92.77366,4.2899194,0.97432756
2.1067286,127.77356,6.0307813,0.97054404
1.0216912,97.87895,4.476524,0.981962
1.3394846,102.23151,4.75409,0.97921765
2.7619662,146.23578,6.7339973,0.94815713
1.3917419,97.02519,4.5128546,0.98369235
0.7654847,50.29024,2.287699,0.99216425
0.21894342,59.15987,2.7112737,0.9913797
0.69857395,113.62422,5.262524,0.975758
0.14394256,100.082,4.5754585,0.98263943
2.5567608,154.9667,7.2177043,0.9468673
0.24301624,35.00576,1.6285144,0.99601626
0.21459034,49.659958,2.2788053,0.9951228
1.8268471,118.54967,5.549026,0.9719773
2.7076871,137.34454,6.3950906,0.9526228
0.8798902,133.59778,6.2089176,0.971013
0.8520961,103.456116,4.8758836,0.981887
1.8537561,125.86244,5.7949677,0.9684314
1.5027853,95.22719,4.4322634,0.9767393
2.3840427,125.453926,5.787167,0.97413474
2.7853615,137.11604,6.454971,0.94666773
2.5484757,126.39265,5.9078856,0.9545388
0.6415339,73.462524,3.3977869,0.9889687
1.8243803,141.9985,6.6204176,0.9577153
1.1012641,37.532272,1.7477828,0.9956728
1.0225589,162.66122,7.3186946,0.9663553
2.4983518,139.38037,6.3983307,0.9689357
0.29043192,134.82115,6.230232,0.9690241
1.9279824,129.87616,6.0554442,0.9612248
1.2651702,130.509,6.038133,0.9719587
0.667305,108.553795,5.044408,0.9772357
1.157058,107.31075,5.0137563,0.9791785
1.6364644,105.17304,4.8548274,0.97022796
0.89504236,107.11375,5.018109,0.9785834
2.732871,146.10422,6.7450047,0.95303065
1.3993994,112.327995,5.2195444,0.9758249
1.4354174,67.583046,3.1722174,0.98467004
2.7640743,142.44612,6.642617,0.95480293
1.5036272,116.92912,5.380004,0.9777559
1.7214857,105.852295,4.930378,0.9744863
2.2462444,123.16951,5.652064,0.969604
2.4277916,133.52527,6.1796002,0.95853287
1.8752322,105.565414,4.997853,0.97068155
0.10885601,35.80198,1.643691,0.9973956
1.5245407,123.37659,5.759327,0.96811104
2.3478017,108.886444,5.1338325,0.963147
2.517645,111.72758,5.29215,0.9610115
1.3584636,91.05881,4.202148,0.9790029
0.70982033,84.39993,3.9140878,0.9826424
2.7581587,122.73719,5.689708,0.95775056
1.9776459,105.74182,4.913329,0.9763784
0.87719995,114.787415,5.345885,0.97479504
1.554228,116.90111,5.451702,0.9655519
1.6146804,144.47728,6.7448993,0.95905143
2.2720568,145.09029,6.7235622,0.9575391
1.9033448,143.95752,6.652893,0.95227706
0.44238538,50.205166,2.3351624,0.9921702
0.99714506,58.56151,2.7007008,0.99013424
1.9136798,107.93671,5.0642514,0.96732104
2.1035812,69.83931,3.3316896,0.98365444
1.1344955,169.72406,7.6648264,0.9632544
0.29621336,50.923157,2.3828583,0.99284345
1.3116274,90.91286,4.1666064,0.9829826
1.2846714,74.75261,3.3664334,0.9889231
0.9952023,56.259132,2.6019604,0.99165964
0.8445985,64.80707,2.973102,0.99016774
0.9299006,50.405617,2.2880793,0.9930292
1.915453,105.52269,4.893917,0.97727686
0.6120891,79.75038,3.6556087,0.9864485
2.1740382,80.5207,3.8047638,0.9807439
2.3924851,154.09982,7.0110946,0.9692241
0.37617427,88.01041,4.100368,0.9857131
0.73423415,40.087425,1.8721315,0.9962437
0.6008406,74.02852,3.314935,0.98935485
2.5656228,111.627426,5.144398,0.9656781
1.579494,70.78924,3.2633893,0.98541754
0.5014766,25.512497,1.1570055,0.99832517
0.74639845,55.40441,2.5800302,0.9916974
1.3381463,113.40814,5.27842,0.98284113
0.21792562,49.13786,2.2446313,0.9958924
1.1832806,134.94978,6.2339344,0.9620676
1.2763444,117.66702,5.4874835,0.976548
2.574978,101.73024,4.7762485,0.96670085
0.8621722,58.961052,2.7419515,0.9907287
1.3624107,98.77968,4.6469855,0.982823
1.8475045,95.19876,4.3638554,0.97981787
0.30587986,41.512817,1.8453252,0.995511
0.76168233,71.28646,3.2252986,0.9892262
1.9345577,125.977875,5.7607293,0.9628247
1.4372425,94.09896,4.3469386,0.9812614
0.9605885,69.54118,3.2932727,0.98626935
1.0020446,83.36316,3.8025253,0.98607135
0.65633154,47.144295,2.1687078,0.9940457
0.2614988,38.14293,1.7696755,0.9957311
2.5065744,89.50563,4.2228394,0.975582
0.21522784,65.965096,3.0135055,0.9912733
0.89422566,45.893047,2.1067104,0.99407536
2.7136095,136.5085,6.1694865,0.97604036
1.734131,62.980873,2.9639778,0.9886174
2.4569232,126.952515,5.741026,0.9687607
1.2999065,83.01328,3.8804023,0.9845255
1.3686824,123.24062,5.69928,0.9743766
1.9114861,99.034004,4.614341,0.98254573
2.6299253,120.26623,5.5641723,0.9669143
1.4155142,99.49487,4.637075,0.97970766
1.0244638,76.460175,3.4813168,0.98829406
0.21279797,124.54704,5.7846417,0.9770484
0.8599447,69.06966,3.1829765,0.9892362
2.0540502,91.66181,4.2796597,0.9848419
1.4242684,96.43326,4.4323688,0.97726166
2.493775,142.9622,6.6603894,0.9671385
1.5774722,86.55055,4.0998764,0.9790999
0.69002986,94.40045,4.4192963,0.981247
0.54243374,55.300148,2.5894902,0.9928045
2.9949598,142.17938,6.5482383,0.95943403
1.1149791,69.820885,3.2393203,0.9879633
1.4476165,104.7491,4.86053,0.97545874
2.0197387,137.28387,6.2929516,0.96331406
0.86475056,74.88823,3.4536705,0.9890759
2.7624583,97.34654,4.7222557,0.970659
2.2053173,117.4037,5.3363724,0.97255427
2.3598728,129.00452,5.974915,0.96245146
1.7516371,104.61466,4.8670087,0.97911173
0.82592946,64.16495,2.992654,0.9895309
1.158622,120.10909,5.4523063,0.97834224
2.0797207,116.93057,5.4437513,0.96779925
0.38774353,93.27101,4.259847,0.98076963
0.99905425,58.01495,2.7140079,0.9928394
0.3561892,118.05038,5.4135075,0.9755985
2.8059695,135.29422,6.325245,0.9602634
2.0825627,107.561325,4.9935603,0.9655911
0.3351916,98.64403,4.493883,0.9780535
1.6468468,79.44194,3.680238,0.98470795
1.9386145,109.17375,4.972591,0.9751229
0.16240145,85.13994,3.9355893,0.98643374
2.7994535,148.32195,6.8555465,0.9579581
1.4115659,70.604416,3.246056,0.9853852
1.0163708,106.274475,4.985168,0.9805051
2.9476564,121.46033,5.695271,0.9647711
1.6919719,76.66318,3.4673595,0.98536575
0.70084035,78.13948,3.6165159,0.98507804
1.8046353,106.046616,4.961487,0.9793055
1.844526,99.41516,4.6216755,0.97695017
2.7156334,108.567,5.284719,0.9636406
1.9443514,144.8674,6.756257,0.9615716
1.5062987,93.35903,4.237625,0.98317236
1.3314122,107.70836,4.8958,0.97348726
2.7385528,110.79918,5.114351,0.96675515
2.0728002,89.78745,4.1368365,0.9750087
0.33269814,48.76815,2.2681346,0.9931429
1.1471014,66.668,3.1098363,0.9863239
2.081325,105.69671,4.972151,0.9717784
2.0998378,75.326996,3.5710094,0.98201424
2.6558073,136.62201,6.2409205,0.9729456
0.9263333,42.18725,1.9559168,0.9943142
0.2658316,60.5937,2.7697277,0.9932452
2.5587797,130.36868,6.105342,0.961671
0.15021518,38.629887,1.7996305,0.9955207
1.0553702,73.0475,3.3878248,0.98405075
0.9286234,65.737885,3.0117497,0.9868447
2.9540882,138.73555,6.500537,0.9606786
1.9189848,105.01768,4.9346914,0.9740748
2.2458863,129.33878,6.062149,0.9610719
0.7398148,85.85041,4.0029006,0.98574114
2.7185383,138.46869,6.3602524,0.9560143
0.7013153,84.89836,3.9522657,0.9840615
2.4305391,140.65851,6.6022005,0.96369773
1.7399427,106.54744,4.8857527,0.977461
0.28405237,56.329266,2.5793881,0.9912284
2.7778678,128.56268,6.106786,0.96442324
2.5994759,145.68732,6.7316184,0.9564325
0.448223,46.88896,2.156572,0.9935161
0.63249683,110.083885,5.156959,0.9779946
2.7355525,121.73056,5.7638416,0.96179295
2.207795,90.94578,4.2435484,0.97346234
0.26161197,62.024696,2.8128047,0.9923098
2.5288813,108.42176,5.151881,0.97268105
0.70859677,74.86449,3.4502192,0.98639584
2.6864533,125.830826,5.9099517,0.9581367
2.0694532,111.77189,5.2445893,0.97080064
2.5451717,131.42532,6.285901,0.96551514
2.9874952,142.79059,6.6937103,0.9593924
0.9025608,111.177,5.2450204,0.97924495
2.6557796,117.78761,5.4803777,0.96686006
1.0050741,90.56288,4.1797285,0.9791356
2.4007504,125.04642,5.7689533,0.95852506
0.8788058,74.03941,3.4234512,0.98881567
1.0741473,87.719925,4.1302767,0.97805095
2.214887,131.82065,6.1620226,0.9694825
1.9567032,79.381805,3.7993524,0.98411095
0.311479,94.21605,4.299677,0.98489344
1.510504,83.0916,4.0238304,0.98835117
0.14728583,38.39467,1.7415407,0.997121
0.9721047,97.70155,4.5409226,0.97798043
0.5715563,49.129494,2.2437565,0.9959366
2.6919303,133.22437,6.3710794,0.97139645
1.6750029,105.655304,4.964902,0.9820734
0.22174047,44.110985,2.0150905,0.99654686
1.7353666,100.37943,4.805017,0.9825056
2.2062695,128.22986,6.0438943,0.97263473
0.9009811,102.46057,4.8365088,0.9812697
2.6714263,109.73097,5.1099815,0.9657098
0.80395544,51.449425,2.3552563,0.9923029
0.8916967,89.08768,4.1582785,0.98535734
1.5782337,102.09146,4.752323,0.9792173
0.7189537,75.2578,3.4923527,0.9873013
0.82905287,64.956116,3.015195,0.9884396
1.0985005,45.648087,2.1454928,0.993512
2.5163908,105.96561,5.134058,0.977568
0.5450403,29.642136,1.3482864,0.9975163
2.1996565,128.55998,5.8149395,0.9784205
0.3924842,33.30848,1.4829459,0.9969661
1.9595249,75.56836,3.6485913,0.9874562
1.3411626,53.338856,2.4867382,0.9909083
1.7728673,71.142044,3.3574328,0.98615533
0.8057879,52.755196,2.4784174,0.99255836
0.4074656,26.61241,1.2218271,0.9980979
0.66685134,42.52797,1.9980311,0.99497366
2.712807,108.79515,5.084996,0.9648289
1.7119966,50.676395,2.4128175,0.99248606
2.7385955,94.77356,4.515337,0.9824146
2.328298,72.20894,3.4476018,0.9841743
1.6289898,67.71006,3.2357416,0.98766476
2.1180477,66.615616,3.2005773,0.98701024
1.2895058,98.64969,4.6358995,0.9831637
0.80352545,45.30907,2.0887415,0.9943139
1.7601041,94.30026,4.4191747,0.9780329
0.65731424,46.973145,2.1666305,0.9949893
1.8231714,93.098816,4.3460617,0.97435284
0.32132006,83.61768,3.9006019,0.98772466
0.7002413,36.124996,1.6470842,0.9961729
2.4608355,100.0621,4.746587,0.9672018
1.0155555,60.227844,2.835315,0.99206305
1.2838861,107.601875,5.087644,0.9788146
2.0579698,113.434326,5.222269,0.9734978
1.8419471,77.198,3.6594157,0.9844668
2.2965095,92.59841,4.5053415,0.9749162
0.4092537,52.694492,2.4600203,0.9908808
2.772802,131.31265,6.2269998,0.97011495
0.7925191,49.043655,2.2355194,0.9946784
1.5444902,87.921936,4.19987,0.9839835
0.3961008,31.388008,1.4582195,0.9969151
1.3104087,70.22812,3.3165195,0.98621476
2.4059124,115.62413,5.739967,0.97455966
0.6119128,42.05191,1.9332511,0.9953462
0.10980988,20.56668,0.97550416,0.9989675
1.6364493,125.83078,5.924008,0.97141236
0.9691229,60.245857,2.8272376,0.9918275
1.6535954,85.4513,4.1248875,0.9801891
2.853605,138.73584,6.4276443,0.9606807
0.59141344,23.825075,1.1416523,0.9982212
2.809248,103.33511,4.9122143,0.9751958
1.7267385,96.48024,4.600267,0.9765351
1.1519533,43.64759,2.0279617,0.9946252
2.5285506,80.89377,3.8264194,0.9800274
2.0453012,107.2876,4.896646,0.9787565
0.43680066,19.853294,0.9427714,0.99885386
2.9032557,160.14874,7.422493,0.96331125
0.49481893,22.972912,1.0582881,0.9985642
0.28111956,79.45476,3.640595,0.9885785
2.5649748,125.67495,5.7582984,0.9585473
2.3444967,136.00024,6.3051214,0.96440434
2.0128615,111.719055,5.1365776,0.97109336
0.10628887,18.589842,0.85615796,0.9989755
1.3530939,92.113556,4.277274,0.98439133
2.513193,122.88573,5.6451955,0.9723887
0.9352375,99.96659,4.668479,0.98366463
2.8418338,154.09583,7.126006,0.95574516
2.390838,71.52831,3.4316947,0.9841994
0.6315268,49.697998,2.3094606,0.9928081
0.17028001,39.96975,1.8841017,0.9957163
0.18121041,13.865549,0.6337748,0.9994619
2.344286,130.77771,6.053733,0.9760382
1.957406,74.017075,3.4776785,0.98514193
1.9401824,72.72229,3.419477,0.98453087
1.4121208,118.06517,5.608739,0.980297
2.1912575,67.70962,3.2525077,0.9859329
2.1170597,144.22293,6.8522835,0.96506435
1.4619266,50.669163,2.3992069,0.9921278
0.88237935,64.406296,3.0244498,0.9905376
0.27536517,45.959454,2.120375,0.9961586
2.6953907,133.73436,6.293068,0.9651834
1.0832703,90.07412,4.1639943,0.979041
