transform_param,l1_distance,l2_distance,cosine_similarity
1.5794213,9652.881,209.1507,0.9679519
2.23387,9652.881,209.1507,0.95258135
2.752315,9652.881,209.1507,0.9567143
1.0280949,9652.881,209.1507,0.97702175
1.2301565,9652.881,209.1507,0.9679916
1.3217475,9652.881,209.1507,0.9639329
2.7731178,12593.641,275.9491,0.9558183
0.73374283,12593.641,275.9491,0.9848139
2.6597955,12593.641,275.9491,0.9488802
1.2592113,12593.641,275.9491,0.97075737
2.1323593,12593.641,275.9491,0.94163555
1.4493594,12593.641,275.9491,0.9713479
2.8207474,12593.641,275.9491,0.90450376
2.4305587,12593.641,275.9491,0.9665867
1.348645,8493.681,182.28491,0.9718126
0.926986,8493.681,182.28491,0.9778452
2.49141,8493.681,182.28491,0.9531151
0.38838276,8493.681,182.28491,0.99383545
0.9505599,8493.681,182.28491,0.9787569
1.7061992,8493.681,182.28491,0.9660279
0.3337319,8493.681,182.28491,0.99355924
0.8763045,8493.681,182.28491,0.9791919
1.5132024,10111.158,213.02898,0.9715379
1.691112,10111.158,213.02898,0.9570663
2.2503996,10111.158,213.02898,0.9570915
1.466516,10111.158,213.02898,0.9665543
0.4782121,10111.158,213.02898,0.9901601
1.9341266,10111.158,213.02898,0.95604706
0.9890107,10111.158,213.02898,0.97491217
1.7900805,10111.158,213.02898,0.9668025
0.6828478,10117.65,216.40417,0.98375297
2.4622786,10117.65,216.40417,0.95865077
1.8018858,10117.65,216.40417,0.9691993
0.835168,10117.65,216.40417,0.9825031
2.8290458,10117.65,216.40417,0.9466624
0.87777585,10117.65,216.40417,0.9805447
0.40142778,10117.65,216.40417,0.9932207
2.5443342,10117.65,216.40417,0.9554008
0.33819222,7606.253,174.32854,0.99486494
1.4279752,7606.253,174.32854,0.9555635
2.6640453,7606.253,174.32854,0.95514166
0.16893677,7606.253,174.32854,0.99719524
0.34416908,7606.253,174.32854,0.99326026
0.3456628,7606.253,174.32854,0.99442613
2.4674642,7606.253,174.32854,0.9420179
1.0564762,7606.253,174.32854,0.9712548
0.68681073,11711.289,265.3462,0.9848965
2.52008,11711.289,265.3462,0.95416903
2.591715,11711.289,265.3462,0.94545543
0.62582785,11711.289,265.3462,0.9862703
2.2081256,11711.289,265.3462,0.9601701
2.8084717,11711.289,265.3462,0.9533007
2.2478747,11711.289,265.3462,0.9374695
0.10784596,11711.289,265.3462,0.9993299
1.6300563,11276.156,245.5657,0.9671866
0.9518165,11276.156,245.5657,0.969019
0.8990727,11276.156,245.5657,0.9726809
1.1631263,11276.156,245.5657,0.9772339
0.23294276,11276.156,245.5657,0.99661916
1.5919685,11276.156,245.5657,0.95103407
2.0385158,11276.156,245.5657,0.9488915
2.3895302,11276.156,245.5657,0.9494459
2.5986176,12473.967,275.85443,0.93284345
2.9507823,12473.967,275.85443,0.9222621
2.6502562,12473.967,275.85443,0.95169556
1.3513284,12473.967,275.85443,0.9636988
0.7792019,12473.967,275.85443,0.98205495
2.446101,12473.967,275.85443,0.950083
0.38274667,12473.967,275.85443,0.9962351
1.962147,12473.967,275.85443,0.94240546
2.6536796,12030.331,274.17123,0.94923687
2.1473687,12030.331,274.17123,0.9330686
0.31029752,12030.331,274.17123,0.9939576
0.16334467,12030.331,274.17123,0.9985515
2.559721,12030.331,274.17123,0.8574698
2.0629206,12030.331,274.17123,0.9618646
0.8533735,12030.331,274.17123,0.979839
2.0779247,12030.331,274.17123,0.9448048
2.5510843,10194.203,221.72768,0.9237077
2.214073,10194.203,221.72768,0.9550861
2.283588,10194.203,221.72768,0.9444157
0.4992824,10194.203,221.72768,0.9942733
2.2069142,10194.203,221.72768,0.9641064
1.4846375,10194.203,221.72768,0.9661846
1.2176315,10194.203,221.72768,0.9582919
0.7630099,10194.203,221.72768,0.9773512
2.0066533,14626.989,317.815,0.94114006
2.8385894,14626.989,317.815,0.827667
1.7981629,14626.989,317.815,0.9554588
2.819221,14626.989,317.815,0.9570446
1.8810844,14626.989,317.815,0.9458203
0.33501756,14626.989,317.815,0.99508
2.718237,14626.989,317.815,0.9075924
2.4455667,14626.989,317.815,0.9442376
1.5678773,11066.113,248.74985,0.9499403
1.3305193,11066.113,248.74985,0.97826254
2.6619883,11066.113,248.74985,0.93701386
1.3414885,11066.113,248.74985,0.96554536
0.72477525,11066.113,248.74985,0.9853208
2.1182175,11066.113,248.74985,0.927945
0.39334932,11066.113,248.74985,0.9938403
0.8041152,11066.113,248.74985,0.9841637
1.4999684,10222.819,236.6094,0.9518942
1.4741222,10222.819,236.6094,0.97793865
2.1758287,10222.819,236.6094,0.95826817
2.1161718,10222.819,236.6094,0.9293097
0.21736026,10222.819,236.6094,0.99445623
1.2761221,10222.819,236.6094,0.9685642
1.9432628,10222.819,236.6094,0.95125866
0.182603,10222.819,236.6094,0.99816215
0.4875739,11100.139,244.34534,0.9880681
2.6080885,11100.139,244.34534,0.9486487
1.4385818,11100.139,244.34534,0.9638971
0.9094266,11100.139,244.34534,0.97962
1.9397849,11100.139,244.34534,0.9588291
0.2131534,11100.139,244.34534,0.9970387
0.86410576,11100.139,244.34534,0.97899735
2.2474914,11100.139,244.34534,0.9410453
2.6179867,11939.193,263.9646,0.8436014
1.883798,11939.193,263.9646,0.96274453
2.7847292,11939.193,263.9646,0.9630753
2.7595515,11939.193,263.9646,0.9505396
0.8528321,11939.193,263.9646,0.98705876
0.6420358,11939.193,263.9646,0.9847678
1.7874722,11939.193,263.9646,0.9417675
0.49131942,11939.193,263.9646,0.98852766
2.50409,10061.525,218.12303,0.95787
1.9178501,10061.525,218.12303,0.9481206
0.33344486,10061.525,218.12303,0.9930407
1.6679045,10061.525,218.12303,0.9771555
0.6024857,10061.525,218.12303,0.98131907
1.3806756,10061.525,218.12303,0.96553814
1.6362718,10061.525,218.12303,0.9666402
0.45500913,10061.525,218.12303,0.98907065
2.5008922,14190.959,301.30637,0.9415282
2.397789,14190.959,301.30637,0.9415197
2.1913323,14190.959,301.30637,0.94041204
2.3206365,14190.959,301.30637,0.93461055
1.5590597,14190.959,301.30637,0.9580036
0.8417384,14190.959,301.30637,0.9830537
2.4739187,14190.959,301.30637,0.9337228
1.1168817,14190.959,301.30637,0.97250515
0.79192215,11180.739,246.5508,0.97499454
2.3882203,11180.739,246.5508,0.9619898
2.0972803,11180.739,246.5508,0.9467814
0.84751725,11180.739,246.5508,0.9831716
2.0262475,11180.739,246.5508,0.9415148
1.9388881,11180.739,246.5508,0.89574075
1.0418111,11180.739,246.5508,0.97299755
0.64933145,11180.739,246.5508,0.9944306
1.4395621,12618.533,262.83334,0.9579782
2.7069626,12618.533,262.83334,0.9624084
0.7481441,12618.533,262.83334,0.97605366
2.616085,12618.533,262.83334,0.9591104
2.0438986,12618.533,262.83334,0.94353163
2.3727777,12618.533,262.83334,0.9531612
1.9335865,12618.533,262.83334,0.953544
1.9342878,12618.533,262.83334,0.96877366
0.762567,9623.183,204.4043,0.990813
1.8926036,9623.183,204.4043,0.9509753
2.3626826,9623.183,204.4043,0.97357965
1.5098648,9623.183,204.4043,0.9819295
1.2950668,9623.183,204.4043,0.9714
1.8250982,9623.183,204.4043,0.96142584
1.0901445,9623.183,204.4043,0.95555687
2.2051597,9623.183,204.4043,0.962569
0.22613199,8917.891,215.271,0.996121
1.1424168,8917.891,215.271,0.98522246
0.1760841,8917.891,215.271,0.9977811
0.9150165,8917.891,215.271,0.9856403
1.835929,8917.891,215.271,0.97037196
2.916522,8917.891,215.271,0.945757
2.938377,8917.891,215.271,0.93155754
0.23120022,8917.891,215.271,0.9977587
2.16927,7810.6006,169.11586,0.9624251
0.5325248,7810.6006,169.11586,0.9877625
1.2386729,7810.6006,169.11586,0.98201925
0.42807335,7810.6006,169.11586,0.99360055
1.5325763,7810.6006,169.11586,0.9840271
0.59929436,7810.6006,169.11586,0.99241877
2.624688,7810.6006,169.11586,0.9683483
1.0083952,7810.6006,169.11586,0.9858278
1.3654263,9064.026,213.12483,0.9766798
2.9721076,9064.026,213.12483,0.92322433
1.0917876,9064.026,213.12483,0.9847876
0.26071745,9064.026,213.12483,0.99632204
0.5664605,9064.026,213.12483,0.9911961
0.24622235,9064.026,213.12483,0.996707
2.4517086,9064.026,213.12483,0.9491121
2.294371,9064.026,213.12483,0.97199166
1.8069277,11367.869,240.00824,0.9569466
0.9529427,11367.869,240.00824,0.98373026
1.9830277,11367.869,240.00824,0.9579405
0.8741304,11367.869,240.00824,0.98344886
2.1517868,11367.869,240.00824,0.95174253
1.5946567,11367.869,240.00824,0.9645923
1.6419221,11367.869,240.00824,0.9705801
1.8573781,11367.869,240.00824,0.970796
0.8525362,10642.6,225.27489,0.98578584
1.8106357,10642.6,225.27489,0.9698379
2.5766404,10642.6,225.27489,0.9487723
1.1257666,10642.6,225.27489,0.96981156
2.524742,10642.6,225.27489,0.9402051
1.8846898,10642.6,225.27489,0.9719388
1.1768237,10642.6,225.27489,0.97630274
1.5504416,10642.6,225.27489,0.9767102
0.80525094,8777.197,193.92105,0.9850328
1.8790991,8777.197,193.92105,0.9503516
1.1973095,8777.197,193.92105,0.9730977
0.40242028,8777.197,193.92105,0.9941392
0.5155332,8777.197,193.92105,0.9921925
0.8716882,8777.197,193.92105,0.9844134
2.5775657,8777.197,193.92105,0.96749926
2.4397333,8777.197,193.92105,0.96516836
0.4385531,8746.244,199.87369,0.99142945
0.53517693,8746.244,199.87369,0.9905337
1.3740015,8746.244,199.87369,0.9690069
1.4093955,8746.244,199.87369,0.9523875
0.52585375,8746.244,199.87369,0.98597646
2.0474567,8746.244,199.87369,0.9582248
1.9654983,8746.244,199.87369,0.8924343
0.20219356,8746.244,199.87369,0.99752426
0.33813053,9232.544,214.68176,0.9943859
1.2139895,9232.544,214.68176,0.9808948
1.3324797,9232.544,214.68176,0.9781799
0.3964725,9232.544,214.68176,0.9957861
0.998128,9232.544,214.68176,0.9867163
2.0179672,9232.544,214.68176,0.94843364
2.450763,9232.544,214.68176,0.9376783
0.8030887,9232.544,214.68176,0.98860025
1.3896081,8626.512,188.13652,0.9607636
0.31547493,8626.512,188.13652,0.9948211
0.8343024,8626.512,188.13652,0.9805083
1.9619713,8626.512,188.13652,0.95441353
0.55890656,8626.512,188.13652,0.98272526
0.58799547,8626.512,188.13652,0.9821684
1.0298301,8626.512,188.13652,0.9809609
1.6918441,8626.512,188.13652,0.97756916
1.7728438,9685.105,221.80806,0.958464
2.080168,9685.105,221.80806,0.96406305
2.763493,9685.105,221.80806,0.9432434
1.0507778,9685.105,221.80806,0.9873699
1.7234925,9685.105,221.80806,0.9733337
1.6915871,9685.105,221.80806,0.97400755
0.16659012,9685.105,221.80806,0.9986098
0.8973225,9685.105,221.80806,0.98494446
1.9866755,7728.826,162.15617,0.9743039
1.7838187,7728.826,162.15617,0.972106
1.4829391,7728.826,162.15617,0.9830313
2.3568969,7728.826,162.15617,0.9768499
1.0460268,7728.826,162.15617,0.98656344
0.74765813,7728.826,162.15617,0.9887827
2.093628,7728.826,162.15617,0.97393894
0.50294316,7728.826,162.15617,0.9945141
1.4970204,7924.9014,182.65749,0.9785855
0.21117216,7924.9014,182.65749,0.99707466
1.7245265,7924.9014,182.65749,0.95179933
0.78507876,7924.9014,182.65749,0.9862767
0.76076055,7924.9014,182.65749,0.9884006
0.6065074,7924.9014,182.65749,0.99148417
1.5326247,7924.9014,182.65749,0.97092146
0.25128052,7924.9014,182.65749,0.9965903
0.86781925,8392.117,183.1385,0.9891086
0.15012844,8392.117,183.1385,0.9983967
2.4302726,8392.117,183.1385,0.972106
0.4880148,8392.117,183.1385,0.9924046
1.5815189,8392.117,183.1385,0.9682528
2.126002,8392.117,183.1385,0.9640748
2.6349363,8392.117,183.1385,0.9691799
2.3089423,8392.117,183.1385,0.9671009
1.0816847,9101.541,196.99019,0.98018986
2.6935267,9101.541,196.99019,0.9609667
2.5827947,9101.541,196.99019,0.9583595
0.5955042,9101.541,196.99019,0.98705286
1.1198994,9101.541,196.99019,0.9821995
2.7460005,9101.541,196.99019,0.9621979
0.3094164,9101.541,196.99019,0.994639
0.64841217,9101.541,196.99019,0.9933136
1.6799078,9440.828,198.39218,0.97618735
0.81459063,9440.828,198.39218,0.9859054
1.5672438,9440.828,198.39218,0.97787446
1.3166331,9440.828,198.39218,0.9687016
0.9490847,9440.828,198.39218,0.98397624
2.606765,9440.828,198.39218,0.971228
2.8588738,9440.828,198.39218,0.9483669
1.7591354,9440.828,198.39218,0.97780335
1.9490914,9595.087,220.98297,0.97380364
2.5867836,9595.087,220.98297,0.93191826
0.20688434,9595.087,220.98297,0.99788284
1.8319846,9595.087,220.98297,0.9642567
2.7615077,9595.087,220.98297,0.96571743
2.908486,9595.087,220.98297,0.9601308
1.3947543,9595.087,220.98297,0.9780635
0.26750553,9595.087,220.98297,0.9962838
1.4792515,5338.171,114.05749,0.9815629
0.2675441,5338.171,114.05749,0.9954843
0.7020231,5338.171,114.05749,0.9899848
0.78678054,5338.171,114.05749,0.9877631
0.8362423,5338.171,114.05749,0.993168
0.81745505,5338.171,114.05749,0.9881688
0.19624181,5338.171,114.05749,0.9974385
0.30978787,5338.171,114.05749,0.99613726
2.096243,8830.238,192.70049,0.9700146
2.3646817,8830.238,192.70049,0.96668446
2.2013807,8830.238,192.70049,0.9422188
1.3486102,8830.238,192.70049,0.97163266
1.1181326,8830.238,192.70049,0.98320234
0.8320097,8830.238,192.70049,0.9902138
0.3397018,8830.238,192.70049,0.9951626
1.6258342,8830.238,192.70049,0.968612
0.32179353,9266.269,211.60074,0.9936486
2.1741111,9266.269,211.60074,0.97667456
2.9169538,9266.269,211.60074,0.96492124
2.986226,9266.269,211.60074,0.9406685
2.0375392,9266.269,211.60074,0.8584316
0.28356612,9266.269,211.60074,0.9959574
2.802565,9266.269,211.60074,0.96478176
0.6338831,9266.269,211.60074,0.98943925
0.5453633,8000.211,174.37245,0.9951354
0.8270516,8000.211,174.37245,0.98619986
2.7049837,8000.211,174.37245,0.9650335
0.31012428,8000.211,174.37245,0.99552894
1.4720923,8000.211,174.37245,0.97565037
0.62215,8000.211,174.37245,0.98991334
2.997023,8000.211,174.37245,0.959139
1.3079755,8000.211,174.37245,0.9701529
0.5991556,7682.942,161.30356,0.98942125
0.7830073,7682.942,161.30356,0.9912815
1.685693,7682.942,161.30356,0.9718356
1.65765,7682.942,161.30356,0.9799043
1.4354938,7682.942,161.30356,0.98127735
0.37932757,7682.942,161.30356,0.99370325
2.1416116,7682.942,161.30356,0.969335
1.2329463,7682.942,161.30356,0.9822304
0.26211104,12997.781,297.3043,0.9955342
2.3724158,12997.781,297.3043,0.9241391
2.286047,12997.781,297.3043,0.95712614
2.8742309,12997.781,297.3043,0.94100606
2.9446142,12997.781,297.3043,0.8892691
1.6003784,12997.781,297.3043,0.97908396
0.9911935,12997.781,297.3043,0.9871829
2.0181544,12997.781,297.3043,0.9698834
0.3378899,8759.922,195.95314,0.99558866
0.29342738,8759.922,195.95314,0.99593425
2.608412,8759.922,195.95314,0.96815586
1.2283115,8759.922,195.95314,0.9756119
1.4445434,8759.922,195.95314,0.97452235
2.1072502,8759.922,195.95314,0.9621687
0.2789087,8759.922,195.95314,0.9934308
1.1658998,8759.922,195.95314,0.9306936
0.94575137,8917.64,203.36339,0.9832875
2.093738,8917.64,203.36339,0.96628225
1.5349176,8917.64,203.36339,0.97359586
2.186376,8917.64,203.36339,0.9438158
2.6529338,8917.64,203.36339,0.9510053
0.197667,8917.64,203.36339,0.99705046
0.815901,8917.64,203.36339,0.9888414
0.32432887,8917.64,203.36339,0.996109
1.8574554,8358.214,190.67673,0.96737516
0.51585114,8358.214,190.67673,0.98367655
0.9902927,8358.214,190.67673,0.9897599
2.6168714,8358.214,190.67673,0.9714044
0.39618683,8358.214,190.67673,0.9951402
2.4663823,8358.214,190.67673,0.96563303
2.3184445,8358.214,190.67673,0.9547528
0.48189288,8358.214,190.67673,0.99089015
2.430941,11696.257,267.31,0.96002936
2.6861749,11696.257,267.31,0.83054405
1.6898302,11696.257,267.31,0.979113
2.519017,11696.257,267.31,0.97044057
2.651491,11696.257,267.31,0.95897555
1.4161364,11696.257,267.31,0.9762326
2.8278337,11696.257,267.31,0.90005445
1.9320624,11696.257,267.31,0.96737415
0.3944252,10292.475,239.23985,0.9940746
2.9672718,10292.475,239.23985,0.9255791
2.2912223,10292.475,239.23985,0.96941024
2.6662278,10292.475,239.23985,0.9734806
2.5063772,10292.475,239.23985,0.97600645
1.9386287,10292.475,239.23985,0.9256964
0.124444455,10292.475,239.23985,0.9982556
2.3385098,10292.475,239.23985,0.9668583
1.0258904,7814.5747,180.20738,0.9774996
0.502518,7814.5747,180.20738,0.9887217
1.585985,7814.5747,180.20738,0.9880488
2.58577,7814.5747,180.20738,0.946925
2.838798,7814.5747,180.20738,0.9719885
0.13459298,7814.5747,180.20738,0.99868524
1.1109616,7814.5747,180.20738,0.987092
1.7765588,7814.5747,180.20738,0.9762744
0.6999303,7016.3716,153.79565,0.9908547
0.48154575,7016.3716,153.79565,0.9934908
2.7404766,7016.3716,153.79565,0.96524686
2.2270203,7016.3716,153.79565,0.97216463
1.3997692,7016.3716,153.79565,0.98626494
0.91964567,7016.3716,153.79565,0.9873226
1.2451948,7016.3716,153.79565,0.980463
0.90706885,7016.3716,153.79565,0.98794186
2.3168778,8946.361,194.19922,0.97013736
1.920631,8946.361,194.19922,0.97583365
1.191258,8946.361,194.19922,0.9582994
2.305613,8946.361,194.19922,0.9729061
1.7612014,8946.361,194.19922,0.98094827
2.571779,8946.361,194.19922,0.9729569
2.2387385,8946.361,194.19922,0.96751946
0.49683663,8946.361,194.19922,0.9946753
0.43631297,7668.5293,168.47537,0.99494445
0.9402798,7668.5293,168.47537,0.9900137
1.58216,7668.5293,168.47537,0.9671542
2.297483,7668.5293,168.47537,0.97371334
1.4401997,7668.5293,168.47537,0.98393714
2.8990457,7668.5293,168.47537,0.96173
1.4602757,7668.5293,168.47537,0.98226285
0.8345986,7668.5293,168.47537,0.98849356
0.81923676,8521.921,191.69763,0.98993146
1.8897609,8521.921,191.69763,0.97853255
2.1298842,8521.921,191.69763,0.97240126
2.5593073,8521.921,191.69763,0.9639209
0.5544351,8521.921,191.69763,0.9927794
1.7849832,8521.921,191.69763,0.94362295
0.4096984,8521.921,191.69763,0.9944316
0.9106012,8521.921,191.69763,0.9879254
1.2319946,9814.251,223.70023,0.9892924
1.2685875,9814.251,223.70023,0.9873753
2.2480874,9814.251,223.70023,0.9674918
2.8270802,9814.251,223.70023,0.9224906
2.8561363,9814.251,223.70023,0.97077346
1.3443823,9814.251,223.70023,0.98664236
1.8957796,9814.251,223.70023,0.9699365
2.2560763,9814.251,223.70023,0.96542156
2.6718285,9881.221,213.3343,0.97593236
2.9738119,9881.221,213.3343,0.956854
1.875819,9881.221,213.3343,0.9624048
0.70369774,9881.221,213.3343,0.98977923
1.7824539,9881.221,213.3343,0.98389757
1.8178613,9881.221,213.3343,0.9763888
2.2054667,9881.221,213.3343,0.96682614
0.8526465,9881.221,213.3343,0.9795555
1.1661167,8910.471,209.35121,0.9849115
0.1295935,8910.471,209.35121,0.9993901
1.2125567,8910.471,209.35121,0.9823549
1.5617924,8910.471,209.35121,0.96113825
0.33271402,8910.471,209.35121,0.9939433
2.6336503,8910.471,209.35121,0.92415726
2.2615051,8910.471,209.35121,0.96147346
0.97276694,8910.471,209.35121,0.98485315
1.1308262,10404.353,230.04196,0.9741902
0.47246066,10404.353,230.04196,0.991327
2.437721,10404.353,230.04196,0.9151333
2.9766817,10404.353,230.04196,0.95152473
1.3851165,10404.353,230.04196,0.9756891
0.8429628,10404.353,230.04196,0.9846263
2.9951668,10404.353,230.04196,0.95934063
0.49481183,10404.353,230.04196,0.9905878
0.29418936,9171.311,198.10838,0.99510694
1.4023569,9171.311,198.10838,0.97526777
0.884424,9171.311,198.10838,0.98418355
1.1749046,9171.311,198.10838,0.98034465
2.3316247,9171.311,198.10838,0.9717351
2.5647664,9171.311,198.10838,0.9661131
2.0547016,9171.311,198.10838,0.95930564
2.8705847,9171.311,198.10838,0.95124424
2.9397154,12115.025,255.35785,0.95981526
1.684804,12115.025,255.35785,0.94849694
2.7420506,12115.025,255.35785,0.96040744
0.9263621,12115.025,255.35785,0.97937804
2.015906,12115.025,255.35785,0.96529377
2.913571,12115.025,255.35785,0.9387814
2.16999,12115.025,255.35785,0.96541774
1.4391009,12115.025,255.35785,0.9720335
2.5922089,10462.453,221.83255,0.962556
2.944379,10462.453,221.83255,0.9292116
1.8849279,10462.453,221.83255,0.9679928
2.0465102,10462.453,221.83255,0.96050406
1.6929528,10462.453,221.83255,0.97002864
2.648163,10462.453,221.83255,0.9669827
1.3522732,10462.453,221.83255,0.97358394
0.6912903,10462.453,221.83255,0.9896327
1.4306802,9141.724,195.09018,0.9742248
2.5054452,9141.724,195.09018,0.9566397
0.6392376,9141.724,195.09018,0.99313736
2.646708,9141.724,195.09018,0.9652374
1.649989,9141.724,195.09018,0.9644878
1.6720613,9141.724,195.09018,0.9671671
0.81276226,9141.724,195.09018,0.97184885
2.493421,9141.724,195.09018,0.94890416
1.1256195,8193.205,175.58466,0.9821793
1.4800379,8193.205,175.58466,0.9393573
1.5788575,8193.205,175.58466,0.96793264
1.471065,8193.205,175.58466,0.97596985
0.66052985,8193.205,175.58466,0.9860153
0.92178255,8193.205,175.58466,0.9800218
0.7475318,8193.205,175.58466,0.98920494
2.268608,8193.205,175.58466,0.97076213
2.6126778,12044.546,256.8537,0.96857274
2.2763243,12044.546,256.8537,0.9586108
2.5268412,12044.546,256.8537,0.9508357
1.5798455,12044.546,256.8537,0.9613662
1.1108812,12044.546,256.8537,0.97217995
1.150368,12044.546,256.8537,0.9630654
2.2020788,12044.546,256.8537,0.9258687
1.1433728,12044.546,256.8537,0.9782164
1.7154162,12388.134,259.97482,0.9611073
0.5990375,12388.134,259.97482,0.98846036
2.577614,12388.134,259.97482,0.9548813
1.8502517,12388.134,259.97482,0.9597572
2.136799,12388.134,259.97482,0.95747447
1.7086083,12388.134,259.97482,0.9642623
1.4000572,12388.134,259.97482,0.9670094
1.6305578,12388.134,259.97482,0.96928865
1.2055322,12849.568,272.53708,0.96527076
2.6703196,12849.568,272.53708,0.94140196
0.8078543,12849.568,272.53708,0.97552484
1.9206626,12849.568,272.53708,0.95824873
0.74491227,12849.568,272.53708,0.9826278
2.809457,12849.568,272.53708,0.9568818
2.3205442,12849.568,272.53708,0.95940596
2.5887222,12849.568,272.53708,0.9166052
1.4408813,12095.78,263.51437,0.9558469
2.578198,12095.78,263.51437,0.91074085
1.6384151,12095.78,263.51437,0.9659192
1.0973734,12095.78,263.51437,0.97662544
1.4825478,12095.78,263.51437,0.9463337
0.70430076,12095.78,263.51437,0.9837108
2.8222358,12095.78,263.51437,0.9514973
2.0087008,12095.78,263.51437,0.96188605
2.3723621,9802.456,230.64697,0.9063852
2.2670572,9802.456,230.64697,0.9278191
2.2481291,9802.456,230.64697,0.9664639
2.6393635,9802.456,230.64697,0.9565332
0.24397813,9802.456,230.64697,0.9959547
0.37755772,9802.456,230.64697,0.993127
2.8900805,9802.456,230.64697,0.94358194
0.29575086,9802.456,230.64697,0.9951149
0.4223556,9107.572,210.47612,0.99044484
0.19235805,9107.572,210.47612,0.99759716
2.1032894,9107.572,210.47612,0.964972
2.5882316,9107.572,210.47612,0.9551848
1.5735334,9107.572,210.47612,0.9692116
2.2480428,9107.572,210.47612,0.9495569
0.17498492,9107.572,210.47612,0.99648213
2.807722,9107.572,210.47612,0.9524934
0.628445,8674.42,198.22168,0.982722
0.7766392,8674.42,198.22168,0.97255385
0.17921065,8674.42,198.22168,0.99688977
0.49290642,8674.42,198.22168,0.9824301
1.829905,8674.42,198.22168,0.92555845
2.4144492,8674.42,198.22168,0.94619393
1.8622544,8674.42,198.22168,0.94755906
0.2662069,8674.42,198.22168,0.9938076
2.1200464,8730.684,205.07988,0.9690285
0.9720306,8730.684,205.07988,0.9833418
2.2426112,8730.684,205.07988,0.9485853
0.56220603,8730.684,205.07988,0.9918666
1.6766523,8730.684,205.07988,0.9639797
0.87477726,8730.684,205.07988,0.9896562
0.42335573,8730.684,205.07988,0.9955519
2.5256138,8730.684,205.07988,0.9443252
1.0878218,10563.623,230.38426,0.9794143
0.5253019,10563.623,230.38426,0.9913939
2.0427272,10563.623,230.38426,0.95011735
2.075539,10563.623,230.38426,0.85258394
1.178892,10563.623,230.38426,0.9779732
0.4259848,10563.623,230.38426,0.99013615
1.6467743,10563.623,230.38426,0.92938614
2.0007234,10563.623,230.38426,0.95273197
0.9117106,9107.5,201.48242,0.9880114
2.5891263,9107.5,201.48242,0.9530795
2.813909,9107.5,201.48242,0.9638532
2.5313714,9107.5,201.48242,0.9616053
0.42650473,9107.5,201.48242,0.9928869
1.9732009,9107.5,201.48242,0.969503
1.4247569,9107.5,201.48242,0.9639524
1.0425831,9107.5,201.48242,0.9801752
0.93873,7940.95,174.27396,0.98098093
0.9577419,7940.95,174.27396,0.9746461
1.4222491,7940.95,174.27396,0.9441372
0.67012465,7940.95,174.27396,0.98633885
2.037392,7940.95,174.27396,0.96412396
0.16595757,7940.95,174.27396,0.9971116
0.56685174,7940.95,174.27396,0.98457205
0.811912,7940.95,174.27396,0.98890257
1.8030846,11061.744,246.0745,0.96859074
1.8462774,11061.744,246.0745,0.9662825
0.8842729,11061.744,246.0745,0.9740338
0.76755273,11061.744,246.0745,0.9853426
2.7698753,11061.744,246.0745,0.9155462
1.6265574,11061.744,246.0745,0.9718826
2.9163663,11061.744,246.0745,0.926599
2.6070082,11061.744,246.0745,0.9485111
1.2928076,9044.143,200.60985,0.9804827
0.60321105,9044.143,200.60985,0.9864349
1.7316186,9044.143,200.60985,0.972754
2.8861809,9044.143,200.60985,0.95699286
2.1555097,9044.143,200.60985,0.96321416
0.6409135,9044.143,200.60985,0.98986006
0.50833076,9044.143,200.60985,0.9918128
1.3107575,9044.143,200.60985,0.9562421
0.45393682,8531.489,187.8967,0.98600996
1.2036555,8531.489,187.8967,0.9719425
1.662428,8531.489,187.8967,0.9761799
0.93481725,8531.489,187.8967,0.97783303
0.539156,8531.489,187.8967,0.99147344
1.4370334,8531.489,187.8967,0.98161983
0.9650442,8531.489,187.8967,0.9867077
2.189951,8531.489,187.8967,0.9383622
2.1691065,8776.848,190.44247,0.9533105
0.6027693,8776.848,190.44247,0.9905346
2.696894,8776.848,190.44247,0.963582
1.4723728,8776.848,190.44247,0.9808733
1.7375076,8776.848,190.44247,0.96104383
2.3622844,8776.848,190.44247,0.949734
1.0220912,8776.848,190.44247,0.98587257
0.8858308,8776.848,190.44247,0.9909221
0.6679,8889.795,222.59528,0.98981386
2.8682702,8889.795,222.59528,0.9118965
0.85092014,8889.795,222.59528,0.9882735
0.17059955,8889.795,222.59528,0.9971869
2.8191013,8889.795,222.59528,0.93070304
2.9355466,8889.795,222.59528,0.92260563
0.7655247,8889.795,222.59528,0.9897123
0.76687914,8889.795,222.59528,0.98775077
2.6423025,8274.088,177.34706,0.96449935
2.8413935,8274.088,177.34706,0.95654225
2.498525,8274.088,177.34706,0.96841806
0.7728219,8274.088,177.34706,0.9872858
1.0155065,8274.088,177.34706,0.98697674
1.402361,8274.088,177.34706,0.97871745
1.4317394,8274.088,177.34706,0.97602826
0.62822545,8274.088,177.34706,0.99158853
0.46417257,10706.044,241.60078,0.99387884
1.7171652,10706.044,241.60078,0.95228755
0.93050915,10706.044,241.60078,0.9655481
2.9562361,10706.044,241.60078,0.92211306
2.9923463,10706.044,241.60078,0.94027054
1.11358,10706.044,241.60078,0.96329564
1.2088555,10706.044,241.60078,0.96400684
1.86841,10706.044,241.60078,0.97056973
1.2199107,7935.837,179.31374,0.9669622
0.540476,7935.837,179.31374,0.9893998
0.58221817,7935.837,179.31374,0.9920931
