transform_param,l1_distance,l2_distance,cosine_similarity
2.9615912,416.82324,7.7763243,0.9716894
0.3674753,416.82324,7.7763243,0.9969494
2.0598,695.4137,12.406301,0.98097557
1.3536853,695.4137,12.406301,0.9908967
1.1795642,695.4137,12.406301,0.99165267
1.9058868,695.4137,12.406301,0.93222535
0.19332114,695.4137,12.406301,0.9719921
1.5592928,695.4137,12.406301,0.98171586
2.52565,695.4137,12.406301,0.9641682
2.8165174,695.4137,12.406301,0.9707275
2.7669384,616.1062,10.686682,0.9706288
1.123898,616.1062,10.686682,0.98868066
1.74335,616.1062,10.686682,0.98336726
2.5031884,616.1062,10.686682,0.9808531
2.9015825,616.1062,10.686682,0.97456366
1.6827849,616.1062,10.686682,0.9866002
1.6196903,616.1062,10.686682,0.9770445
1.7284468,616.1062,10.686682,0.9835034
2.4627645,521.66766,9.606126,0.973263
2.5969892,521.66766,9.606126,0.98048675
2.5156305,521.66766,9.606126,0.9733366
2.5671759,521.66766,9.606126,0.9800212
1.7394531,521.66766,9.606126,0.98124087
0.85037297,521.66766,9.606126,0.9916078
0.30634052,521.66766,9.606126,0.9969262
0.15183605,521.66766,9.606126,0.9987186
0.6894964,517.261,9.488217,0.9886311
2.320156,517.261,9.488217,0.9772283
2.5737677,517.261,9.488217,0.9669903
0.32523945,517.261,9.488217,0.99677396
2.8885174,517.261,9.488217,0.9747865
0.9350831,517.261,9.488217,0.99142075
2.105988,517.261,9.488217,0.9832224
0.23883814,517.261,9.488217,0.99754024
2.4719052,514.6506,8.918786,0.980885
2.668269,514.6506,8.918786,0.9797777
0.40869388,514.6506,8.918786,0.9965057
2.6663444,514.6506,8.918786,0.97881144
1.1599847,514.6506,8.918786,0.990261
0.94090146,514.6506,8.918786,0.98881674
1.2781744,514.6506,8.918786,0.99147946
0.74095374,514.6506,8.918786,0.9878707
1.1901002,659.4064,12.696716,0.98742044
0.21767788,659.4064,12.696716,0.9969634
2.3408804,659.4064,12.696716,0.9716873
2.4742458,659.4064,12.696716,0.9692612
2.6735957,659.4064,12.696716,0.9768556
0.79943925,659.4064,12.696716,0.98842615
2.068653,659.4064,12.696716,0.8944051
0.68509823,659.4064,12.696716,0.98965234
0.9627267,781.48395,16.223433,0.98509383
2.647429,781.48395,16.223433,0.7934429
1.7098726,781.48395,16.223433,0.9542478
0.52486515,781.48395,16.223433,0.9932457
0.47102866,781.48395,16.223433,0.9952079
1.8198787,781.48395,16.223433,0.9857131
2.8691058,781.48395,16.223433,0.9762058
2.4772925,781.48395,16.223433,0.9639136
2.2011702,719.4373,12.898431,0.92070913
0.48617876,719.4373,12.898431,0.9651624
2.5310473,719.4373,12.898431,0.9684538
1.0487707,719.4373,12.898431,0.9883212
2.1361766,719.4373,12.898431,0.9825851
1.3713063,719.4373,12.898431,0.98526335
2.7821546,719.4373,12.898431,0.97171944
1.478966,719.4373,12.898431,0.99017227
2.9784634,868.14636,15.903675,0.96951365
1.2352933,868.14636,15.903675,0.933671
0.7900432,868.14636,15.903675,0.9299703
1.884902,868.14636,15.903675,0.9510835
2.0314221,868.14636,15.903675,0.9873062
0.16039938,868.14636,15.903675,0.99807835
2.3686,868.14636,15.903675,0.971028
2.0191684,868.14636,15.903675,0.92267203
0.6501074,583.43713,12.861981,0.99568677
2.3624127,583.43713,12.861981,0.97756207
1.1236788,583.43713,12.861981,0.991935
1.3215808,583.43713,12.861981,0.9907612
0.5212635,583.43713,12.861981,0.99342227
1.5630295,583.43713,12.861981,0.987789
0.16991547,583.43713,12.861981,0.99892527
2.3754287,583.43713,12.861981,0.8413304
2.4260066,938.69037,17.941713,0.95510054
0.2972618,938.69037,17.941713,0.99956036
2.211881,938.69037,17.941713,0.891265
1.9063257,938.69037,17.941713,0.97725666
1.227554,938.69037,17.941713,0.8796009
0.11115312,938.69037,17.941713,0.99891186
0.79543155,938.69037,17.941713,0.91198367
0.16464467,938.69037,17.941713,0.940171
0.534779,867.14777,17.282385,0.8249158
2.5937257,867.14777,17.282385,0.96990854
2.4363444,867.14777,17.282385,0.92070425
0.14615364,867.14777,17.282385,0.9990337
1.716056,867.14777,17.282385,0.98522526
2.636865,867.14777,17.282385,0.932572
1.1339514,867.14777,17.282385,0.98625267
2.7807786,867.14777,17.282385,0.9805265
2.7746453,790.7368,16.503061,0.9809266
2.7965224,790.7368,16.503061,0.9776057
0.68066806,790.7368,16.503061,0.9956721
1.288393,790.7368,16.503061,0.88868153
0.47093305,790.7368,16.503061,0.99260664
1.3541511,790.7368,16.503061,0.9783139
1.0390121,790.7368,16.503061,0.82613486
0.11026726,790.7368,16.503061,0.99948514
1.2103534,1085.0117,19.034433,0.87762874
2.8960395,1085.0117,19.034433,0.96814585
0.38381767,1085.0117,19.034433,0.95024174
1.5246421,1085.0117,19.034433,0.98236406
1.8844204,1085.0117,19.034433,0.9083903
1.4895186,1085.0117,19.034433,0.99154687
0.52660674,1085.0117,19.034433,0.9325179
2.2132728,1085.0117,19.034433,0.90653515
1.7517018,1006.21423,17.902836,0.99494386
1.8488364,1006.21423,17.902836,0.89944077
2.7267945,1006.21423,17.902836,0.9760267
0.8824678,1006.21423,17.902836,0.92662925
2.2297091,1006.21423,17.902836,0.98304635
2.8813865,1006.21423,17.902836,0.9239451
0.65926063,1006.21423,17.902836,0.96629375
1.2343103,1006.21423,17.902836,0.89168024
1.9250746,1090.5223,19.900356,0.98291814
1.345609,1090.5223,19.900356,0.9067996
2.422603,1090.5223,19.900356,0.84949535
2.1760893,1090.5223,19.900356,0.98739314
0.35009113,1090.5223,19.900356,0.8566883
1.3871644,1090.5223,19.900356,0.9907942
1.6595817,1090.5223,19.900356,0.9614201
2.688366,1090.5223,19.900356,0.92741114
1.074594,1196.1588,21.582056,0.83352244
2.8971226,1196.1588,21.582056,0.98466474
0.12219064,1196.1588,21.582056,0.9488659
1.4563128,1196.1588,21.582056,0.8353864
2.7042046,1196.1588,21.582056,0.95549655
0.857093,1196.1588,21.582056,0.87660897
1.071671,1196.1588,21.582056,0.97980124
0.73279786,1196.1588,21.582056,0.9709025
1.6359365,972.70056,18.720907,0.9228537
0.40125063,972.70056,18.720907,0.99754643
0.9791407,972.70056,18.720907,0.8570051
1.4426948,972.70056,18.720907,0.9571612
0.33912003,972.70056,18.720907,0.87589073
1.8293442,972.70056,18.720907,0.99053067
2.0446541,972.70056,18.720907,0.9368066
0.50615466,972.70056,18.720907,0.99876606
1.7519836,1034.0116,19.665016,0.8810634
2.8961022,1034.0116,19.665016,0.9767493
1.8475461,1034.0116,19.665016,0.88241667
2.5630438,1034.0116,19.665016,0.9793919
0.5440336,1034.0116,19.665016,0.8256619
2.3893607,1034.0116,19.665016,0.98466694
2.3749368,1034.0116,19.665016,0.9560442
0.20713453,1034.0116,19.665016,0.9967979
1.1321449,624.9252,12.882001,0.9923941
1.1823982,624.9252,12.882001,0.99225986
2.7093112,624.9252,12.882001,0.9839532
1.0911299,624.9252,12.882001,0.99081075
2.3960366,624.9252,12.882001,0.96163344
1.7935613,624.9252,12.882001,0.86523247
0.5854465,624.9252,12.882001,0.99884427
0.70978063,624.9252,12.882001,0.99429506
2.3576317,889.7276,16.477057,0.96700007
0.4113236,889.7276,16.477057,0.9938393
0.713212,889.7276,16.477057,0.8651878
1.4842536,889.7276,16.477057,0.9789298
2.494726,889.7276,16.477057,0.96640754
2.4346383,889.7276,16.477057,0.95846385
2.6067498,889.7276,16.477057,0.9071595
1.5623947,889.7276,16.477057,0.9926392
0.730763,489.0456,8.67023,0.9871291
1.7782885,489.0456,8.67023,0.98603976
1.1113715,489.0456,8.67023,0.98969257
2.5223935,489.0456,8.67023,0.98109704
0.5368215,489.0456,8.67023,0.9941453
0.28101718,489.0456,8.67023,0.997742
1.2382395,489.0456,8.67023,0.9900997
2.76956,489.0456,8.67023,0.97189766
2.7383175,878.9474,18.432644,0.9785338
0.109060675,878.9474,18.432644,0.9055371
2.6772025,878.9474,18.432644,0.9690934
0.31888998,878.9474,18.432644,0.996621
1.0531379,878.9474,18.432644,0.98639673
0.8675348,878.9474,18.432644,0.993104
2.9306347,878.9474,18.432644,0.75769657
2.4927332,878.9474,18.432644,0.9794979
0.19330783,905.2891,16.290337,0.96977484
2.5052524,905.2891,16.290337,0.9730197
1.9501319,905.2891,16.290337,0.95447564
1.349563,905.2891,16.290337,0.93565667
0.52914387,905.2891,16.290337,0.87355614
1.4672307,905.2891,16.290337,0.98536515
2.9301107,905.2891,16.290337,0.97107357
1.0135801,905.2891,16.290337,0.98577315
2.5672705,759.09814,13.801155,0.9730543
2.5410671,759.09814,13.801155,0.96886253
1.0323247,759.09814,13.801155,0.9357041
1.317451,759.09814,13.801155,0.9210563
1.004783,759.09814,13.801155,0.996884
1.3486634,759.09814,13.801155,0.98802406
0.7132494,759.09814,13.801155,0.9829185
1.9814512,759.09814,13.801155,0.9842743
2.8630974,689.52954,12.575068,0.9788641
0.60896176,689.52954,12.575068,0.92397875
1.2172844,689.52954,12.575068,0.98918736
2.9704182,689.52954,12.575068,0.9728296
0.45534083,689.52954,12.575068,0.994839
2.62143,689.52954,12.575068,0.9710137
2.1627705,689.52954,12.575068,0.98688513
2.8063395,689.52954,12.575068,0.97296727
2.782385,824.8696,15.193529,0.9400726
1.0029242,824.8696,15.193529,0.99051005
2.9198337,824.8696,15.193529,0.87148225
0.91503143,824.8696,15.193529,0.9955813
0.64426076,824.8696,15.193529,0.97095186
1.1176462,824.8696,15.193529,0.94801277
2.5607204,824.8696,15.193529,0.98560405
0.8772642,824.8696,15.193529,0.9863104
0.4847538,763.1765,14.513358,0.8708099
2.3528614,763.1765,14.513358,0.9851253
0.47355947,763.1765,14.513358,0.9927465
2.6675825,763.1765,14.513358,0.98095036
0.42256117,763.1765,14.513358,0.9940067
2.2157278,763.1765,14.513358,0.9465333
2.462443,763.1765,14.513358,0.9527954
1.1202695,763.1765,14.513358,0.98817295
1.8068453,750.4826,15.905727,0.9248312
0.34183374,750.4826,15.905727,0.9981714
2.170963,750.4826,15.905727,0.962162
2.3652835,750.4826,15.905727,0.9843182
2.9459546,750.4826,15.905727,0.9219713
0.285418,750.4826,15.905727,0.99973935
2.538649,750.4826,15.905727,0.86925757
0.1592699,750.4826,15.905727,0.99866307
2.2362168,613.8653,11.147182,0.9618828
2.1285663,613.8653,11.147182,0.9667291
2.5641284,613.8653,11.147182,0.965583
0.33619112,613.8653,11.147182,0.99692833
0.36696368,613.8653,11.147182,0.99515545
1.7087982,613.8653,11.147182,0.9814252
2.2562044,613.8653,11.147182,0.9812225
2.9369001,613.8653,11.147182,0.978637
2.1255057,503.57657,8.808376,0.97743165
0.708175,503.57657,8.808376,0.99183375
0.9419892,503.57657,8.808376,0.992924
1.944561,503.57657,8.808376,0.9807273
0.56384385,503.57657,8.808376,0.99346554
1.454671,503.57657,8.808376,0.9850131
1.1205994,503.57657,8.808376,0.99195796
2.3321362,503.57657,8.808376,0.9812661
2.1794567,558.5487,10.002208,0.9792386
1.009075,558.5487,10.002208,0.9902198
1.3254559,558.5487,10.002208,0.96621484
0.6300714,558.5487,10.002208,0.989998
2.2197661,558.5487,10.002208,0.9806855
0.28976303,558.5487,10.002208,0.9959366
2.4542005,558.5487,10.002208,0.96823066
0.68494177,558.5487,10.002208,0.990565
2.996228,590.2947,10.299935,0.9696452
1.4638566,590.2947,10.299935,0.98216236
2.014069,590.2947,10.299935,0.9835311
1.888704,590.2947,10.299935,0.97572863
1.6700941,590.2947,10.299935,0.98067
1.2789233,590.2947,10.299935,0.9896839
0.590901,590.2947,10.299935,0.9922432
1.2757473,590.2947,10.299935,0.9811132
1.6836908,550.5311,9.7421875,0.97328573
1.5819832,550.5311,9.7421875,0.98118854
0.7826303,550.5311,9.7421875,0.98824704
1.6098498,550.5311,9.7421875,0.9733742
0.8250145,550.5311,9.7421875,0.98844963
1.9552138,550.5311,9.7421875,0.9807496
0.24571928,550.5311,9.7421875,0.9957329
1.6493373,550.5311,9.7421875,0.98719895
2.395271,534.8834,9.392623,0.97327137
1.28667,534.8834,9.392623,0.9816261
0.5358218,534.8834,9.392623,0.9925297
0.6700948,534.8834,9.392623,0.9852425
1.3039423,534.8834,9.392623,0.98669755
2.132605,534.8834,9.392623,0.9815503
0.468214,534.8834,9.392623,0.9955323
1.8979385,534.8834,9.392623,0.9826369
1.6261411,580.8124,10.278374,0.9847956
2.0527725,580.8124,10.278374,0.9710122
1.4607887,580.8124,10.278374,0.9885927
2.5202947,580.8124,10.278374,0.96231765
1.567863,580.8124,10.278374,0.98836863
1.8465445,580.8124,10.278374,0.9839468
1.985579,580.8124,10.278374,0.98297364
0.5342486,580.8124,10.278374,0.9929299
2.8433309,698.8685,12.216304,0.9786172
2.9943993,698.8685,12.216304,0.9482421
2.094756,698.8685,12.216304,0.9743357
1.8753107,698.8685,12.216304,0.9828277
2.1228995,698.8685,12.216304,0.98250705
1.662978,698.8685,12.216304,0.98544145
1.4704684,698.8685,12.216304,0.9702981
2.5776508,698.8685,12.216304,0.97592217
0.935763,451.35638,7.7465916,0.9908426
1.5501236,451.35638,7.7465916,0.9824243
1.1099045,451.35638,7.7465916,0.9924846
1.6935408,451.35638,7.7465916,0.9889258
0.43152523,451.35638,7.7465916,0.99390125
1.8758684,451.35638,7.7465916,0.98160034
0.44924158,451.35638,7.7465916,0.9952728
0.34569144,451.35638,7.7465916,0.9933453
2.5650246,705.587,13.8275585,0.96555036
2.8963706,705.587,13.8275585,0.97215474
2.8334258,705.587,13.8275585,0.97008675
1.7169474,705.587,13.8275585,0.8767116
2.7612996,705.587,13.8275585,0.9891945
0.5009686,705.587,13.8275585,0.9960408
0.75878394,705.587,13.8275585,0.99320364
1.3479487,705.587,13.8275585,0.98548335
1.0619463,622.4934,11.200554,0.9925415
0.9227158,622.4934,11.200554,0.9894185
0.44918475,622.4934,11.200554,0.994152
2.7287302,622.4934,11.200554,0.9612711
2.4692247,622.4934,11.200554,0.9757171
1.5021584,622.4934,11.200554,0.9844807
2.7363863,622.4934,11.200554,0.973065
2.6737297,622.4934,11.200554,0.95761544
1.7564386,590.0325,10.438577,0.98136574
2.5736616,590.0325,10.438577,0.9793162
2.8120632,590.0325,10.438577,0.970775
0.5516735,590.0325,10.438577,0.9931924
0.50449944,590.0325,10.438577,0.9932088
2.5389998,590.0325,10.438577,0.9711214
2.437051,590.0325,10.438577,0.97572434
1.3789399,590.0325,10.438577,0.9868617
2.573361,653.6778,11.681248,0.96489596
2.5934222,653.6778,11.681248,0.95931
1.9125531,653.6778,11.681248,0.97705466
0.9249108,653.6778,11.681248,0.98810226
1.0466802,653.6778,11.681248,0.9826862
2.3929935,653.6778,11.681248,0.97688156
2.8339388,653.6778,11.681248,0.9755177
1.5097839,653.6778,11.681248,0.9848401
0.8821471,594.3324,11.459611,0.99071443
1.0333471,594.3324,11.459611,0.98822534
2.7786841,594.3324,11.459611,0.9723021
0.27828157,594.3324,11.459611,0.9932916
0.85594213,594.3324,11.459611,0.98455966
0.5326941,594.3324,11.459611,0.99030185
1.8188697,594.3324,11.459611,0.9139151
1.9551524,594.3324,11.459611,0.9953224
1.0151964,619.46606,10.913556,0.98478657
0.38210106,619.46606,10.913556,0.9944218
0.917105,619.46606,10.913556,0.9913435
0.11963322,619.46606,10.913556,0.9757026
0.9038025,619.46606,10.913556,0.9883552
1.2918462,619.46606,10.913556,0.9470333
1.7623338,619.46606,10.913556,0.98295105
2.2555242,619.46606,10.913556,0.97981656
1.3250021,760.7009,14.152151,0.95106107
2.9606082,760.7009,14.152151,0.9944104
0.38074368,760.7009,14.152151,0.99690205
2.3432882,760.7009,14.152151,0.91873574
0.561007,760.7009,14.152151,0.9949314
0.9792434,760.7009,14.152151,0.9881907
1.055264,760.7009,14.152151,0.9491622
2.8494203,760.7009,14.152151,0.94557077
2.2386553,838.55194,17.321476,0.90386736
0.1368378,838.55194,17.321476,0.99934316
0.5775702,838.55194,17.321476,0.9948979
2.922809,838.55194,17.321476,0.9720533
1.2945675,838.55194,17.321476,0.98940134
2.6969547,838.55194,17.321476,0.94263124
0.39102829,838.55194,17.321476,0.80952007
0.70658135,838.55194,17.321476,0.9937665
2.398696,891.39624,16.599733,0.9750062
1.3355746,891.39624,16.599733,0.9457838
1.417751,891.39624,16.599733,0.9845073
1.9750168,891.39624,16.599733,0.979511
2.9358087,891.39624,16.599733,0.97575593
1.93204,891.39624,16.599733,0.82974905
1.225707,891.39624,16.599733,0.98902035
1.8100213,891.39624,16.599733,0.95504916
1.1726073,793.64667,14.966337,0.90635395
2.8298051,793.64667,14.966337,0.94785655
2.556709,793.64667,14.966337,0.9838744
2.33341,793.64667,14.966337,0.92086935
0.33165908,793.64667,14.966337,0.99911016
0.1428742,793.64667,14.966337,0.95704526
1.6539319,793.64667,14.966337,0.9854733
0.22356984,793.64667,14.966337,0.9972391
2.1881716,565.322,9.948571,0.9825224
0.9815455,565.322,9.948571,0.9929011
0.41314876,565.322,9.948571,0.994927
2.9559147,565.322,9.948571,0.96623087
2.7026236,565.322,9.948571,0.9788714
2.692868,565.322,9.948571,0.9791608
1.4972495,565.322,9.948571,0.9850478
1.5767199,565.322,9.948571,0.9885833
2.6830804,807.3561,14.841755,0.97099453
0.70391554,807.3561,14.841755,0.9933968
2.0960495,807.3561,14.841755,0.8997932
2.509828,807.3561,14.841755,0.9750839
0.8887902,807.3561,14.841755,0.99104863
2.1547387,807.3561,14.841755,0.9851426
0.45547014,807.3561,14.841755,0.90751153
2.8971426,807.3561,14.841755,0.97691274
0.78706694,531.1991,10.22891,0.99362755
1.2634816,531.1991,10.22891,0.99178034
1.4546236,531.1991,10.22891,0.9269702
0.20909649,531.1991,10.22891,0.99790823
1.8808492,531.1991,10.22891,0.98404676
2.3717124,531.1991,10.22891,0.9770761
0.38889393,531.1991,10.22891,0.9947234
0.502881,531.1991,10.22891,0.99500704
0.918436,634.47015,11.558735,0.98858523
1.178358,634.47015,11.558735,0.9883965
0.40275013,634.47015,11.558735,0.9958995
2.0592327,634.47015,11.558735,0.9848213
2.2744923,634.47015,11.558735,0.98088235
2.2086663,634.47015,11.558735,0.91735166
2.8245416,634.47015,11.558735,0.97394264
0.9657906,634.47015,11.558735,0.9866323
1.5560839,716.7489,13.185647,0.9865004
2.5939069,716.7489,13.185647,0.97725034
1.4845066,716.7489,13.185647,0.9858469
2.5450375,716.7489,13.185647,0.9630739
1.4917685,716.7489,13.185647,0.9908336
1.2327303,716.7489,13.185647,0.9891684
0.42164794,716.7489,13.185647,0.9033456
2.8691738,716.7489,13.185647,0.96750146
0.4104941,687.253,13.073512,0.9972387
2.2747662,687.253,13.073512,0.978188
0.40612224,687.253,13.073512,0.9048645
0.8027174,687.253,13.073512,0.99317086
0.64269483,687.253,13.073512,0.9945569
2.8773327,687.253,13.073512,0.97348785
1.7809494,687.253,13.073512,0.97960514
0.9639187,687.253,13.073512,0.9555551
0.8028965,946.99664,18.746166,0.98492235
1.076411,946.99664,18.746166,0.98232305
1.9909315,946.99664,18.746166,0.77988166
2.8643486,946.99664,18.746166,0.890137
2.65664,946.99664,18.746166,0.97913736
1.6683857,946.99664,18.746166,0.9499184
0.47548854,946.99664,18.746166,0.9949463
2.5478785,946.99664,18.746166,0.972606
2.847323,614.92096,11.245832,0.95873314
0.27601907,614.92096,11.245832,0.99419445
1.3255974,614.92096,11.245832,0.9728748
2.2048538,614.92096,11.245832,0.97653246
2.1116924,614.92096,11.245832,0.975752
0.4268123,614.92096,11.245832,0.9931682
2.9383585,614.92096,11.245832,0.9669895
1.0983773,614.92096,11.245832,0.98584807
0.60607266,516.87897,9.572765,0.99122256
0.60325843,516.87897,9.572765,0.99352753
2.1405954,516.87897,9.572765,0.9782717
0.50182015,516.87897,9.572765,0.9902755
0.179206,516.87897,9.572765,0.998549
2.7048957,516.87897,9.572765,0.974173
2.4081094,516.87897,9.572765,0.9617332
1.4477595,516.87897,9.572765,0.98632014
1.6894011,551.37714,10.277208,0.97985166
2.3057182,551.37714,10.277208,0.94817567
1.4799101,551.37714,10.277208,0.9820165
0.4175856,551.37714,10.277208,0.9934787
2.3623528,551.37714,10.277208,0.968989
0.28118926,551.37714,10.277208,0.9952037
0.6724685,551.37714,10.277208,0.9894733
0.38701135,551.37714,10.277208,0.99536794
1.187895,583.84546,10.6548605,0.9884997
0.23167269,583.84546,10.6548605,0.99727136
1.0545801,583.84546,10.6548605,0.98325413
2.24943,583.84546,10.6548605,0.96804035
2.5101862,583.84546,10.6548605,0.9637771
1.2019186,583.84546,10.6548605,0.98764944
1.4926121,583.84546,10.6548605,0.9738642
2.1702034,583.84546,10.6548605,0.98039407
2.143345,549.8973,9.634822,0.976769
1.2657299,549.8973,9.634822,0.98895085
1.2127829,549.8973,9.634822,0.99104214
1.0831594,549.8973,9.634822,0.989221
2.055409,549.8973,9.634822,0.97341883
1.4137218,549.8973,9.634822,0.9890724
2.9929411,549.8973,9.634822,0.9747157
0.78060126,549.8973,9.634822,0.9923123
1.6317234,520.0346,9.071614,0.9884227
2.0409515,520.0346,9.071614,0.9855221
2.55746,520.0346,9.071614,0.9792745
1.717388,520.0346,9.071614,0.98651755
0.57736427,520.0346,9.071614,0.98864204
0.21816298,520.0346,9.071614,0.994584
2.738737,520.0346,9.071614,0.9768581
0.8156035,520.0346,9.071614,0.9906183
1.1877578,768.1985,14.0704775,0.9847432
1.5474186,768.1985,14.0704775,0.9743185
1.6666124,768.1985,14.0704775,0.9165958
2.7144494,768.1985,14.0704775,0.97365636
0.87003195,768.1985,14.0704775,0.93734586
2.371332,768.1985,14.0704775,0.9960347
0.9837186,768.1985,14.0704775,0.97029555
2.512629,768.1985,14.0704775,0.9769395
1.3202894,750.1379,13.536258,0.9707922
2.4768713,750.1379,13.536258,0.9660797
1.241622,750.1379,13.536258,0.981307
0.51217675,750.1379,13.536258,0.9441811
1.0987505,750.1379,13.536258,0.9820048
2.6844163,750.1379,13.536258,0.96083033
2.5130167,750.1379,13.536258,0.94946396
1.2031403,750.1379,13.536258,0.99016744
2.2409844,518.9116,11.369123,0.9632013
0.9511761,518.9116,11.369123,0.9867798
2.2028842,518.9116,11.369123,0.90721273
0.45429453,518.9116,11.369123,0.9950948
1.6830192,518.9116,11.369123,0.9718403
0.11868672,518.9116,11.369123,0.9990744
0.12808181,518.9116,11.369123,0.9990139
0.17552143,518.9116,11.369123,0.9978595
0.81287384,677.0426,12.4331045,0.9923808
2.591277,677.0426,12.4331045,0.9606998
2.8550575,677.0426,12.4331045,0.9579478
1.5972666,677.0426,12.4331045,0.98270935
2.047339,677.0426,12.4331045,0.9812053
2.9565096,677.0426,12.4331045,0.9682783
1.7411587,677.0426,12.4331045,0.97784615
2.8426073,677.0426,12.4331045,0.9634133
0.20533472,590.80383,11.227249,0.9961495
2.4727435,590.80383,11.227249,0.9819156
0.52525973,590.80383,11.227249,0.9936472
1.6524974,590.80383,11.227249,0.9842724
2.2367558,590.80383,11.227249,0.9273971
1.9047977,590.80383,11.227249,0.97505534
1.0612366,590.80383,11.227249,0.99215037
1.6223313,590.80383,11.227249,0.9749733
1.3989782,526.26733,9.733744,0.98095495
0.33177865,526.26733,9.733744,0.99654865
0.9510429,526.26733,9.733744,0.9891238
2.8600824,526.26733,9.733744,0.96523106
0.18588156,526.26733,9.733744,0.99737245
0.18793437,526.26733,9.733744,0.9685755
0.40012378,526.26733,9.733744,0.99483466
2.053638,526.26733,9.733744,0.9755806
1.4210575,975.4455,18.7012,0.95402336
0.7752632,975.4455,18.7012,0.94599915
2.471667,975.4455,18.7012,0.9774946
2.9863286,975.4455,18.7012,0.80646753
1.7594893,975.4455,18.7012,0.99169445
2.2262957,975.4455,18.7012,0.8964464
1.3361382,975.4455,18.7012,0.98901063
1.8346275,975.4455,18.7012,0.974609
1.8611746,562.7062,9.748787,0.9839343
2.6385343,562.7062,9.748787,0.97042406
0.68710184,562.7062,9.748787,0.987422
0.916914,562.7062,9.748787,0.9906419
2.3678694,562.7062,9.748787,0.97793996
0.95764726,562.7062,9.748787,0.99382555
1.0269371,562.7062,9.748787,0.9911863
0.7417218,562.7062,9.748787,0.9764838
1.7852553,697.91003,13.187589,0.9709158
1.9834425,697.91003,13.187589,0.97149724
1.4922262,697.91003,13.187589,0.94121706
2.6355505,697.91003,13.187589,0.9964298
2.1615562,697.91003,13.187589,0.9724885
2.4880497,697.91003,13.187589,0.9458654
0.48550546,697.91003,13.187589,0.9969679
2.6052194,697.91003,13.187589,0.96558964
1.7714323,618.38135,11.159169,0.98907155
1.3454306,618.38135,11.159169,0.9307394
1.461027,618.38135,11.159169,0.985195
0.64276487,618.38135,11.159169,0.9949611
1.9169285,618.38135,11.159169,0.98255527
0.6779285,618.38135,11.159169,0.98943627
2.201899,618.38135,11.159169,0.9767145
0.9420027,618.38135,11.159169,0.9831387
1.0119723,588.57605,10.55031,0.9861792
1.2438247,588.57605,10.55031,0.98372567
2.9565578,588.57605,10.55031,0.97459483
0.4274036,588.57605,10.55031,0.9929787
1.0690876,588.57605,10.55031,0.99067634
0.6610693,588.57605,10.55031,0.9940541
0.87624615,588.57605,10.55031,0.9472298
1.5836986,588.57605,10.55031,0.983046
2.5443025,750.827,13.724484,0.9724587
2.074827,750.827,13.724484,0.97790277
1.5155445,750.827,13.724484,0.92735815
2.568557,750.827,13.724484,0.9776858
1.7000023,750.827,13.724484,0.93811315
2.777193,750.827,13.724484,0.9643872
0.6711741,750.827,13.724484,0.9934266
0.73233736,750.827,13.724484,0.9939296
2.3331463,573.47473,10.294954,0.9704113
1.3170075,573.47473,10.294954,0.9747642
0.1858245,573.47473,10.294954,0.9982007
1.3077716,573.47473,10.294954,0.983406
2.7088773,573.47473,10.294954,0.97373736
1.0917994,573.47473,10.294954,0.9873075
1.1492707,573.47473,10.294954,0.9892794
1.2791203,573.47473,10.294954,0.9742679
1.8593054,782.0161,13.95494,0.95191264
1.6681138,782.0161,13.95494,0.94155455
1.1550782,782.0161,13.95494,0.9911915
1.462428,782.0161,13.95494,0.9566961
2.7568088,782.0161,13.95494,0.96404463
1.1340883,782.0161,13.95494,0.9910965
2.080059,782.0161,13.95494,0.98199725
1.4930149,782.0161,13.95494,0.9619792
2.9859593,560.8014,10.22276,0.97810906
1.2177579,560.8014,10.22276,0.9819255
0.19742097,560.8014,10.22276,0.997486
2.9039433,560.8014,10.22276,0.96672136
0.61652803,560.8014,10.22276,0.9628633
2.2685986,560.8014,10.22276,0.98225963
0.27789074,560.8014,10.22276,0.99524385
0.41516852,560.8014,10.22276,0.9957837
2.7744074,500.22607,9.071432,0.9688272
1.0424017,500.22607,9.071432,0.9839616
0.11808728,500.22607,9.071432,0.99807537
2.9358187,500.22607,9.071432,0.9731153
0.7372836,500.22607,9.071432,0.99291426
0.81548333,500.22607,9.071432,0.9931733
1.8075219,500.22607,9.071432,0.985102
0.6934166,500.22607,9.071432,0.9929239
0.4957767,513.35986,8.794252,0.99214965
1.454801,513.35986,8.794252,0.9883004
1.9287177,513.35986,8.794252,0.98085195
1.821182,513.35986,8.794252,0.97893506
1.2426066,513.35986,8.794252,0.9860668
0.94309276,513.35986,8.794252,0.99306566
1.572395,513.35986,8.794252,0.9864896
1.0655277,513.35986,8.794252,0.9888678
1.316931,1085.8134,21.549503,0.99241114
2.5851786,1085.8134,21.549503,0.8438266
0.59285784,1085.8134,21.549503,0.9954351
2.5671475,1085.8134,21.549503,0.978956
0.9116768,1085.8134,21.549503,0.82783777
2.429447,1085.8134,21.549503,0.9254347
1.6439908,1085.8134,21.549503,0.8406827
0.29240364,1085.8134,21.549503,0.9981973
1.7006128,1021.5105,18.517178,0.94856787
1.1480731,1021.5105,18.517178,0.9725641
0.8210426,1021.5105,18.517178,0.8945404
1.7728604,1021.5105,18.517178,0.8775023
1.3302302,1021.5105,18.517178,0.9935265
