transform_param,l1_distance,l2_distance,cosine_similarity
0.23525332,23.28599,1.12306,0.9883447
1.8307652,39.106697,1.964447,0.9694849
1.2727175,31.616312,1.5733461,0.96632063
0.5257098,24.624866,1.203367,0.98402095
1.2037333,19.250202,0.9625268,0.9865008
1.3244995,33.72043,1.6868516,0.969074
2.1016374,35.30642,1.8866147,0.96820873
0.18573593,15.312372,0.7536728,0.9923535
0.5695459,30.028996,1.5689048,0.98286486
2.9034054,37.835663,1.8944416,0.9414323
1.0106685,15.639368,0.82546264,0.9881109
0.685756,25.552101,1.2816669,0.97725403
1.3729409,27.435934,1.4546373,0.9775178
2.930231,45.282227,2.5441096,0.8795467
0.26964968,13.754288,0.6865995,0.9930765
1.1314123,20.729652,1.0558075,0.98525506
0.389039,17.043411,0.8520426,0.9906248
0.7451169,13.795582,0.679256,0.99105525
1.7499851,29.002432,1.5778819,0.95741254
0.61243105,47.39537,2.2420185,0.862313
1.8417311,28.323803,1.5482854,0.9609654
0.5829051,54.66205,2.5612905,0.83746666
1.7752895,39.07499,2.085578,0.9543532
1.4364393,22.50815,1.2634331,0.97182876
1.5350759,27.89284,1.4373577,0.9681458
2.463491,40.77751,2.1680028,0.94359004
2.8829114,57.092354,3.0515146,0.8981054
0.5073055,51.865837,2.5920646,0.9169396
1.8494987,37.120117,2.0027568,0.94832826
1.7390101,41.045937,2.1311479,0.9572234
2.05379,59.774113,3.178728,0.84613645
0.61141926,12.844136,0.66314894,0.9928652
2.4686232,65.16948,3.5883691,0.89775306
2.3262398,33.41378,1.6949873,0.96825033
2.682993,39.278187,2.0032053,0.95643145
1.5727588,31.567734,1.6458124,0.9548321
1.9685028,38.836098,2.1820772,0.93283206
0.80507874,13.98169,0.72307324,0.99212915
1.1371217,24.682972,1.3453702,0.97749734
1.8121442,27.905102,1.4160441,0.9756646
2.8722942,57.614994,3.124609,0.8674843
1.5753132,47.17949,2.3047478,0.9416103
2.9959347,66.59361,3.5335379,0.82023656
1.2501603,33.827484,1.6466036,0.9477158
0.32687163,22.880007,1.1609198,0.98502004
1.5355346,30.161219,1.5619767,0.9658987
2.8454404,40.73382,2.2563052,0.94077694
2.3196135,57.629128,3.0000432,0.92134076
1.9659266,34.327003,1.7410349,0.9638397
0.742058,29.327698,1.4251418,0.96947914
1.1172854,43.798935,2.1610312,0.9440424
1.2902673,38.688316,1.8705697,0.9579248
0.81207603,37.07407,1.8229724,0.9633099
2.612908,48.602943,2.533001,0.9237217
1.6094857,34.49199,1.7545768,0.96257234
0.78271455,36.127644,1.7591549,0.95964354
0.966053,39.745346,2.015823,0.9575623
0.9038824,31.336216,1.5224403,0.9740631
1.4278452,26.948006,1.365756,0.96873266
1.3901706,51.261467,2.6105042,0.9425881
2.518941,47.02066,2.433694,0.9376739
2.8717477,41.23567,2.2746184,0.9477341
1.8383441,36.68113,1.9138126,0.9548156
0.90981185,34.3726,1.6691858,0.9707539
2.5756278,42.143044,2.0810468,0.9493958
2.0014005,45.411522,2.3474736,0.94516504
2.0308206,64.09925,3.2955813,0.9164102
1.2001446,34.464157,1.6837624,0.972777
0.80627227,38.768,1.9172386,0.9620341
2.5158365,37.781376,1.9836196,0.9548186
2.187616,42.38318,2.2329905,0.95505273
0.42660463,34.620583,1.7621918,0.9732172
2.355939,33.784267,1.8019246,0.9552432
0.2723823,18.808271,0.94839853,0.9860405
1.2578815,39.791252,1.9304104,0.9340395
2.7526023,54.18039,2.8963308,0.9242071
2.0114985,46.612083,2.4529865,0.9299779
2.49738,45.20556,2.439184,0.8914974
2.7519648,46.275253,2.4023163,0.9255724
2.1333227,35.636097,1.7952148,0.9584967
2.859036,45.16521,2.247433,0.948784
0.53745073,23.636585,1.1889107,0.98437405
2.9099228,48.218796,2.5597782,0.93704176
2.1288695,43.904724,2.1804516,0.94777346
2.5946214,48.332596,2.5967216,0.9268817
0.1970451,15.497276,0.7353,0.99200034
0.20683455,16.716036,0.7902685,0.9892551
0.5208633,27.892424,1.4110268,0.98045295
1.4454764,45.379013,2.2703273,0.955587
2.5662405,44.91288,2.248453,0.9486839
1.1559134,33.12836,1.6450127,0.9624966
0.39251283,25.63288,1.2912468,0.98338765
0.6930026,31.515755,1.6006831,0.97252965
0.42271012,25.012175,1.257941,0.9800589
0.88249797,33.31476,1.6252457,0.9590044
2.9733627,42.418552,2.244313,0.93228817
2.4661412,39.933,2.0417237,0.94353265
2.4899445,38.968414,1.9990419,0.9384602
0.87882864,34.97984,1.7195706,0.9604502
2.5097759,41.61866,2.0949912,0.93990517
0.58998924,31.901234,1.5709721,0.97094965
2.8540733,48.907078,2.4751556,0.9281146
1.8481171,34.32071,1.7653658,0.963241
0.88104856,36.611214,1.7921207,0.9623381
1.634505,35.273514,1.6963191,0.96641153
2.9473424,40.517025,2.0569167,0.93748176
0.93272924,37.35495,1.8767197,0.95516497
2.0152574,37.57338,1.9205468,0.94837755
2.2567437,39.45101,1.9543643,0.94187546
2.473209,47.55059,2.4390616,0.9452343
0.83296186,36.289074,1.7538882,0.9739566
0.12252771,14.282792,0.7094327,0.99365795
2.6214724,42.521614,2.148452,0.9398248
0.259274,19.409054,0.9440663,0.9897712
2.697691,57.67623,2.9766173,0.9230789
2.3523343,44.17198,2.2404273,0.9389441
0.4285824,24.995535,1.192473,0.98197925
1.2450949,40.65808,2.0945518,0.9606425
0.88341945,43.091183,2.1586983,0.9599015
0.9375317,26.60115,1.3339972,0.975235
1.0450139,40.161045,2.0307825,0.95804894
1.3206949,31.05195,1.526751,0.9665384
0.89975005,16.927763,0.8711396,0.9852095
2.5920117,47.746128,2.4912522,0.9334714
2.3357353,39.224678,1.9862872,0.9436637
2.9722934,44.95012,2.2251093,0.9428438
0.1645486,12.823235,0.6175461,0.9938141
2.6086318,39.21402,2.0775502,0.9529985
1.5314602,29.96266,1.5268753,0.96647644
1.2177298,20.765297,1.144532,0.97085965
2.9307806,61.788452,3.3982768,0.7602303
0.18214667,19.59451,0.95309716,0.9884373
1.0341055,46.79509,2.2991228,0.9524989
2.8227139,55.63174,2.9328218,0.9203316
1.5406039,40.518955,2.0481489,0.9575902
2.0303037,39.44858,2.0150964,0.95308334
2.5193963,35.658516,1.9166003,0.9498892
1.6164618,41.35311,2.2224338,0.9541096
1.4879272,25.598118,1.4349895,0.96273834
2.946146,43.909615,2.3490615,0.8854353
0.14414525,5.593206,0.27501857,0.9984255
0.8548264,30.384903,1.4998852,0.9664404
2.1968555,41.09967,2.1157036,0.9421778
2.158835,43.3207,2.073575,0.93554026
1.627908,20.422277,1.0964375,0.9744136
1.6978755,31.453701,1.666173,0.9544313
0.15190472,17.911366,0.9163218,0.99332476
0.19831985,13.207039,0.61971414,0.99340236
0.14606532,9.972552,0.4806441,0.99655306
0.36671582,21.245255,1.0218787,0.98664683
1.1883765,68.889496,3.4723105,0.9399568
1.4954373,39.654907,2.017827,0.96474785
0.84346735,16.342926,0.8686318,0.98506516
2.4864433,33.479362,1.8891416,0.9147213
1.0080323,54.204453,2.663165,0.8140092
1.8402754,37.373894,2.0433073,0.9307653
0.79318804,25.884205,1.3017641,0.98300946
1.9948262,38.554535,2.0889335,0.9191979
2.3400767,32.582718,1.5810329,0.96067727
2.5245664,53.509228,2.9615526,0.86101234
2.889766,52.88469,2.886706,0.8562949
0.5314383,16.821487,0.85718054,0.9892064
1.778991,26.196516,1.3038539,0.9757985
1.5733263,29.334276,1.6348271,0.951228
0.21225633,19.43155,0.9609527,0.99037224
1.4101105,31.022974,1.56852,0.9798759
2.9186547,65.34831,3.441032,0.8497532
2.9707656,47.145927,2.3612456,0.9508139
1.7243116,42.495308,2.054258,0.9257906
0.16031402,13.997704,0.6993409,0.99085474
2.0720954,38.262688,2.0122168,0.96300524
1.7286801,27.52245,1.3812815,0.97796834
0.31507057,12.596384,0.6200202,0.99399817
1.6376978,30.841148,1.5389279,0.9705026
2.4345567,42.971992,2.2449625,0.9182071
2.840951,58.68374,3.1871648,0.7910751
0.77070725,31.853823,1.5438565,0.9343399
1.3482049,24.278051,1.32949,0.97096556
0.50690436,21.146587,1.0160435,0.98788846
0.78415847,17.280127,0.9039611,0.9845979
0.27174592,17.293196,0.84956646,0.9924923
0.78956026,13.020982,0.677062,0.99387455
0.50453365,24.461718,1.1948009,0.9861735
1.2801148,24.828451,1.3345782,0.97432184
2.0111384,33.460274,1.8793397,0.9370937
1.7317854,35.960648,1.7421064,0.9281299
1.2823061,21.758429,1.1127421,0.98306334
0.5786272,25.27668,1.229943,0.98166335
1.8502966,36.053535,1.9442586,0.9399617
0.726984,25.794058,1.2683288,0.97954255
1.0427378,25.13272,1.3127743,0.9733045
2.414925,49.972797,2.7547352,0.88181937
2.6273742,36.951244,2.0727684,0.9378486
1.6743026,38.716766,1.9724901,0.95934737
0.15807489,6.763466,0.34329543,0.99816936
1.058517,15.294228,0.80037934,0.98812914
0.3120999,16.77326,0.8160758,0.9898561
2.3867807,38.536488,2.0783148,0.9263107
2.8637185,30.933449,1.5869662,0.9616185
2.7421014,42.099205,2.1989384,0.9335494
0.6788635,16.932415,0.89026356,0.98770213
2.1795256,47.12326,2.5608833,0.89251256
0.5446993,30.460218,1.5677925,0.961828
2.3063965,40.547432,2.2080274,0.9142511
0.6461869,15.048782,0.78273016,0.9877571
2.3284485,45.188488,2.4358234,0.91623366
1.9911546,39.50702,2.0841904,0.92869204
0.9805506,25.514772,1.321362,0.97919196
2.3414164,48.014534,2.6212,0.9021887
2.873914,61.831512,3.3292313,0.8120817
2.559952,40.07167,2.0394852,0.9397435
1.7657603,30.324701,1.6822431,0.9535919
1.3008493,24.001703,1.2195424,0.9796612
0.56007594,15.896045,0.8421298,0.9883631
2.8056812,44.050568,2.1724665,0.9148646
2.544739,50.094353,2.6190863,0.8775023
1.0696955,22.096386,1.052801,0.97577256
0.41263145,12.473721,0.62526715,0.99408025
0.8344999,30.57272,1.496931,0.97477686
2.0110536,37.266045,2.0500205,0.93912023
0.7252541,24.347855,1.1979525,0.97536623
2.8558853,41.492805,2.2972078,0.89691097
2.0575347,32.922253,1.7769237,0.9616559
0.4315073,14.444633,0.7494038,0.9911164
1.8160673,32.96055,1.6861131,0.9658927
0.6888949,23.1013,1.1079562,0.98064935
2.1781664,47.34501,2.631572,0.927616
0.8989544,17.262619,0.85051316,0.98711336
2.672157,41.950474,2.1979575,0.95706815
1.7711792,39.534645,2.015268,0.95866764
1.7371935,32.477875,1.8139323,0.9581693
1.6660886,66.26667,3.205719,0.7403966
2.5226247,39.03485,1.8794811,0.9493789
2.5076518,38.713203,1.8914795,0.95420325
0.97490185,27.454866,1.3641248,0.9847371
0.24223897,9.112151,0.4644588,0.9966321
2.230618,41.758682,2.1231012,0.9485565
1.0900006,33.98544,1.7245343,0.9769634
0.7318682,13.849861,0.72107005,0.9913401
2.597941,59.68908,3.235958,0.82883644
2.7441926,33.196445,1.6434101,0.9446162
0.8870453,25.686474,1.3492488,0.98324335
2.9784389,43.583878,2.3067849,0.93520963
2.8508024,51.10462,2.8029532,0.9299294
1.8313757,43.375504,2.1131434,0.9480746
1.568467,46.36255,2.4881966,0.9619615
1.4012233,30.601753,1.6502782,0.97474176
0.7736644,36.015457,1.9112082,0.9728504
2.5590973,44.608536,2.2189465,0.9443837
0.42817748,20.123331,1.0134302,0.98599017
2.0046115,41.498962,2.2417445,0.93905246
2.9575214,46.128662,2.356444,0.9375943
0.537256,46.63942,2.4068942,0.97291
2.7102728,46.054214,2.326382,0.94488454
2.6681778,41.73901,2.0174177,0.94434154
1.5939032,32.241726,1.8454181,0.9466647
0.84999645,31.136818,1.560498,0.9670693
2.9292011,62.935497,3.3357704,0.8101698
0.44293794,30.656092,1.5023037,0.985681
1.5963105,35.37749,1.7434464,0.9640494
2.103006,47.462593,2.5108857,0.92443264
1.3378547,26.663097,1.5343835,0.9561529
1.1005542,48.19551,2.5039802,0.9560236
2.6736028,47.93289,2.5362835,0.93902194
0.7517613,30.408943,1.4765697,0.9777031
1.0993378,34.91758,1.7801583,0.9735407
2.0781546,37.106915,1.8169361,0.96323544
0.40102592,9.483416,0.49970987,0.99574316
0.70699686,12.849876,0.7020606,0.99125135
0.45587626,31.967552,1.5183092,0.94472826
2.6436543,39.39673,2.0321832,0.949776
1.9081163,49.21296,2.5547926,0.9344152
1.4988627,35.011436,1.8354408,0.96991813
1.662565,41.221687,2.0147967,0.96595466
0.9134469,19.430244,1.0545377,0.98203075
2.3596456,41.4488,2.199739,0.94658077
2.8367922,34.450905,1.6783053,0.95258355
1.5369263,44.97748,2.4046383,0.9641182
2.2463257,35.52249,1.7057512,0.9648367
1.4986753,22.158054,1.0668999,0.9812391
0.17743781,14.80252,0.757729,0.9931443
0.9811317,22.013231,1.1251034,0.98150855
0.6692338,32.894283,1.703064,0.97627145
2.7578743,52.25889,2.9660769,0.85577166
0.6030615,16.024673,0.7565915,0.98619115
0.9634575,19.71195,1.0214305,0.9862325
0.9952008,14.1709175,0.7271404,0.9919889
1.1590427,25.049124,1.207842,0.9662856
2.1478071,33.16885,1.653818,0.96824443
1.374557,20.36795,1.1423386,0.98040986
1.2801235,33.748142,1.6491336,0.93616414
2.5175393,38.583763,1.9878609,0.9547071
2.5509229,50.1789,2.783376,0.9423411
2.34986,35.24159,1.817939,0.9708525
0.9993572,22.96199,1.160212,0.9846149
1.6077029,25.10823,1.3122112,0.9757109
0.8817748,39.340576,2.0105183,0.9690441
2.2966535,41.188004,2.2045584,0.90795654
0.21039334,20.632233,1.0265975,0.9821298
1.3559349,31.629028,1.7108727,0.9682207
2.7751222,38.113594,1.9255512,0.9474363
1.9966319,34.01841,1.9239998,0.9464337
2.1989622,65.3111,3.2129025,0.74738467
0.21229742,6.8310413,0.3396704,0.9981971
0.38898575,24.865692,1.2328515,0.9838625
1.081507,22.752457,1.1411858,0.9844422
1.3291861,36.488712,1.7883798,0.9759062
0.14972033,10.098528,0.5344015,0.9976063
1.8722718,37.46309,1.923088,0.9619069
2.380883,37.37729,1.8785069,0.960251
0.42673734,41.62622,2.0092037,0.9774332
0.82429457,26.977964,1.385151,0.9712856
0.21498016,11.376125,0.5682771,0.9952066
1.4061047,31.126598,1.705665,0.9726198
0.32803604,24.550598,1.259925,0.9796134
1.0319805,34.878708,1.6912504,0.9602836
1.677882,27.183,1.4122521,0.97464526
0.20012762,16.850603,0.81828785,0.9904099
0.6863626,25.996117,1.420976,0.98392653
1.9034122,40.174694,2.2691705,0.96691364
2.8285754,62.898243,3.378661,0.9203873
0.8068497,30.557457,1.5997736,0.9745846
0.5552257,29.295164,1.5741497,0.97843605
1.7618831,25.929136,1.3692352,0.96962655
2.9277456,32.72135,1.6905586,0.95658803
2.2590616,30.477352,1.5902629,0.96438646
1.1923116,30.776909,1.5569019,0.97221816
1.798665,26.359854,1.3401903,0.97144276
0.953036,32.502377,1.7308402,0.9727231
2.5732255,45.00715,2.5748281,0.95457196
0.78478575,28.344471,1.4521008,0.97962356
1.981321,24.923325,1.3540044,0.9699468
2.8694112,36.79579,1.8872603,0.95413107
0.12355647,19.048714,1.0087233,0.9902799
0.8981803,24.081018,1.2137209,0.981926
0.40187716,21.587315,1.0708237,0.9793108
0.55033845,19.046463,0.96074677,0.98701775
1.4062442,33.989376,1.7639194,0.97471094
2.1170185,39.863377,2.20553,0.95476687
0.8458898,28.649895,1.509104,0.9777732
1.3492061,22.771828,1.1852077,0.98360825
2.4518757,31.048141,1.6180474,0.96665466
2.3682675,33.40747,1.6962095,0.96121
2.2442956,34.811287,1.7476994,0.9589032
2.8291526,37.04335,1.9515758,0.9545828
1.3525823,29.013363,1.6093892,0.97522724
1.4755962,30.3338,1.6220996,0.9704318
2.4081955,46.757706,2.4848435,0.94177425
0.19224261,10.620768,0.53981984,0.99530864
1.7744734,27.767178,1.3916043,0.9680638
2.5927813,45.78077,2.4757867,0.9539864
2.8735883,44.157562,2.2866368,0.92540014
0.34313715,29.755798,1.5417798,0.9828591
1.7046338,35.73195,1.9193208,0.9609078
2.848362,47.025364,2.3845046,0.93166465
1.5824904,31.77708,1.6423985,0.9603194
0.13259476,14.849709,0.7553575,0.99322057
0.99616444,25.299854,1.2891376,0.97671366
1.2950662,25.040028,1.2781821,0.976255
0.8030371,36.398148,1.9184294,0.9687065
1.6282095,46.260315,2.4984143,0.9578855
1.898966,32.312702,1.6782743,0.96503896
2.6830885,44.42572,2.3613477,0.9064981
0.62202555,22.739288,1.1670331,0.9827567
1.6087148,37.285908,2.0623586,0.9581357
2.9091513,44.11669,2.3998644,0.94564146
0.522807,34.798096,1.7503842,0.9760982
0.5652465,20.978958,1.0495808,0.9842813
2.716745,38.270042,2.1032238,0.9557506
2.7829442,48.465187,2.7490826,0.95303226
1.728879,44.20368,2.3892145,0.9562652
1.7015918,27.109459,1.3335936,0.96687686
2.0431976,37.86318,2.0011468,0.9455825
2.8418539,51.42139,2.888711,0.94106066
2.1813095,39.781853,2.0343945,0.95606977
0.7423909,28.5006,1.4297316,0.98051715
0.3274336,19.242733,1.0118221,0.9874762
1.7367572,29.181353,1.4684392,0.9737855
1.0011106,26.685349,1.303969,0.9806685
1.4610711,26.985481,1.4223834,0.9741602
2.1864028,27.86923,1.5194366,0.95743483
1.7578759,58.726456,2.821167,0.78246725
1.8733532,30.607754,1.5025812,0.9618828
2.4427512,40.9576,2.0010571,0.94411784
2.641968,41.24713,2.2458217,0.95827377
0.63001037,19.834688,0.94808584,0.9807055
1.2540656,27.192383,1.4454647,0.96713734
0.9444762,28.899485,1.4786595,0.97485065
0.8869354,51.467182,2.6278598,0.9638712
1.3918539,28.97189,1.4721282,0.9653871
0.14830819,26.088951,1.3240664,0.97916234
0.11742825,13.875291,0.6832409,0.99293256
2.3350418,33.31611,1.8322779,0.9396115
1.7952232,31.532076,1.7396005,0.96855414
1.0373207,26.451387,1.346745,0.97348803
2.79221,53.467957,2.872042,0.9441725
2.3938634,32.863415,1.7765038,0.9703455
2.5038688,39.839268,2.1073813,0.9625667
1.164711,36.429764,1.9623014,0.97548866
0.4524381,22.4754,1.1559471,0.98270047
0.12836109,28.424068,1.4384531,0.98155785
2.663167,29.739988,1.5701673,0.95363045
1.1306443,21.93684,1.1358591,0.9843664
1.7199544,30.179213,1.5990965,0.9740944
2.910173,40.89009,2.221218,0.9453541
2.3700836,32.60546,1.688824,0.96375674
1.9607197,33.354935,1.867633,0.9665192
2.3281906,31.101889,1.5596613,0.9680103
0.2757221,17.226686,0.8674162,0.9889456
1.9927517,34.857243,1.916743,0.9581622
1.2593393,35.01313,1.7900172,0.94588363
2.4865568,48.529167,2.6499188,0.94822276
2.392807,32.533806,1.6599274,0.96252966
0.33187127,23.745514,1.2585027,0.98282564
1.6699893,39.445953,2.1954143,0.9701053
1.6420453,19.119965,0.98658013,0.9783689
0.37265852,61.647076,2.926194,0.78648186
2.0355659,39.040825,2.0899215,0.97159296
0.6158779,33.991318,1.8149643,0.9703457
1.3742238,31.178186,1.5282485,0.970739
0.6231514,22.114292,1.1725997,0.9862486
1.9294341,30.24723,1.512854,0.9643117
0.36374572,13.0017185,0.67910624,0.99355835
0.73326284,21.287075,1.0309631,0.97946835
1.9326522,32.159637,1.6179842,0.97518337
0.2944347,13.693441,0.71809745,0.9932152
2.3087046,56.72806,2.81787,0.79040956
2.9980698,43.113068,2.2659256,0.93173456
0.4662389,15.690375,0.80245817,0.9932325
1.204589,44.72303,2.3097565,0.96326166
1.2192678,30.583166,1.6017385,0.9855412
1.2674179,21.11845,1.0864394,0.98359346
2.6039062,40.08937,2.2398,0.9216972
1.9903575,41.78173,2.200585,0.95134807
1.692081,36.49028,1.7880142,0.9148253
0.24798954,17.066303,0.8009732,0.98750806
2.5276792,31.43799,1.6055619,0.97165745
0.5656489,24.901524,1.1933914,0.9683903
1.5255939,24.001366,1.1825836,0.9816826
0.3779734,13.392544,0.67586434,0.99492276
1.7281992,28.61348,1.4449272,0.96046036
0.38961792,33.546314,1.6844801,0.9794552
2.7512593,74.00696,3.8623648,0.7928185
0.5839579,24.113338,1.1582512,0.979599
1.3947803,33.86693,1.839917,0.97391975
1.6035078,32.002186,1.6121554,0.97065187
2.8368866,61.60521,3.237855,0.8692371
1.3142262,48.50676,2.549256,0.9471413
1.4421762,31.761171,1.6493614,0.971382
1.3653862,24.47327,1.2909812,0.9772495
0.57808495,16.699127,0.85987884,0.9890059
1.1722527,41.7786,2.005584,0.9537356
2.3924847,42.709457,2.3096008,0.9143361
1.0759014,53.804005,2.4645524,0.84172845
1.2700412,19.07316,1.0367095,0.9846096
0.7309968,29.58908,1.4921409,0.97069764
1.7546227,38.848896,2.1252713,0.96620643
2.0929708,41.214905,2.2261274,0.95379597
1.9125788,33.266983,1.6184725,0.9525861
0.58295274,43.275276,2.2611597,0.9651039
0.77225095,34.48001,1.7784442,0.9782379
1.5146538,35.57518,1.9119902,0.96486354
1.3057067,27.841484,1.317111,0.95447725
2.3110604,41.471878,2.1058514,0.9528621
1.6824393,31.259094,1.5510733,0.9449238
0.2990789,15.912732,0.8046249,0.99031395
0.7572092,18.867306,0.90383536,0.97775745
1.5044602,26.525314,1.3820152,0.97806954
0.8884481,31.40262,1.6793345,0.9662674
1.7410866,48.938614,2.676357,0.9602871
2.51029,49.10146,2.6538057,0.9424088
0.31686258,17.302786,0.9147981,0.99141186
1.0897763,33.7833,1.6610672,0.96618754
0.2414626,25.241695,1.305731,0.98017955
2.7447057,39.765747,2.1498182,0.958086
2.0518608,41.5314,2.2935646,0.93424976
1.966282,32.484917,1.6382037,0.9548468
1.7631553,39.12407,2.1465003,0.96962035
2.1435866,55.012825,3.078617,0.9121153
2.1358058,31.125721,1.6299921,0.96344674
2.025387,32.532413,1.6724486,0.95036435
0.15919064,17.626469,0.9311419,0.99079114
2.477787,36.326283,1.9221433,0.96825945
1.9574133,46.03913,2.421812,0.9528468
2.2826118,34.08805,1.6453048,0.9603705
2.1090803,43.136963,2.4337285,0.95052344
2.783795,55.244274,2.8517761,0.8960593
0.8934307,26.280613,1.3577518,0.9844042
0.58675796,21.748062,1.1529248,0.98976326
2.311488,51.825264,2.6475935,0.94903827
2.5708258,43.894737,2.4923658,0.94798934
2.815583,44.10846,2.4096074,0.9531273
1.477693,29.546799,1.4495007,0.96806735
0.36453772,21.584213,1.0260378,0.98397315
1.516322,27.813684,1.4697416,0.9789978
2.2456596,54.770546,2.8122978,0.9399394
2.301297,42.285843,2.1922219,0.94322765
1.8725795,40.496315,2.2356253,0.93467665
0.482607,37.14554,1.7839794,0.96860856
1.7548883,45.811577,2.5415745,0.92768
2.3251362,29.918764,1.5053171,0.959442
0.53046393,22.470158,1.1383466,0.9839782
0.50649285,29.413946,1.5456535,0.9821392
1.8497319,34.41227,1.7315007,0.976284
2.3223343,52.753193,2.8738146,0.85655516
1.9937633,32.978905,1.7273935,0.9580267
0.8805835,20.591873,1.0701611,0.9875047
1.0693296,26.162014,1.3228565,0.984816
2.300238,32.36783,1.7839648,0.9357965
0.17721343,19.25241,0.9287655,0.9851675
2.369146,40.252094,2.2091787,0.9170436
2.9619617,36.75272,1.824261,0.9595606
0.6015459,22.176664,1.0642838,0.9851586
1.9342145,29.221277,1.4848233,0.9670949
2.2820878,30.61632,1.5682651,0.9731473
0.45660055,24.194042,1.2048146,0.98554504
0.70391667,33.766453,1.7390761,0.9789088
2.5322123,39.82398,1.9560974,0.9545218
1.7235471,45.316994,2.3894572,0.95671165
2.5012348,43.153576,2.2465045,0.95615077
0.8831238,30.90633,1.6181309,0.9811485
1.4529175,27.843166,1.3815085,0.9809027
0.9090648,26.410847,1.279222,0.9832532
1.093065,22.906162,1.1434147,0.98638725
0.91568553,30.635523,1.5677619,0.97916377
2.5874496,40.01703,2.0359843,0.9482324
1.4392691,30.631783,1.4920862,0.9723741
1.3228551,23.694046,1.1653374,0.9841641
2.05017,37.721397,1.9423122,0.9444599
1.4641944,27.671656,1.4122558,0.9808796
0.36521986,16.391003,0.7968469,0.99121284
2.2162132,40.41754,1.9915552,0.9638481
1.9883078,32.770805,1.6523405,0.9699163
0.94932157,27.264164,1.3174281,0.9822048
1.4956958,25.946442,1.2736864,0.9798901
0.3896649,21.476133,1.1537431,0.9907292
0.26593524,17.44117,0.8519097,0.9928278
0.86839265,26.373734,1.3134717,0.9790299
2.7874796,37.764694,1.8639108,0.92766744
0.19183709,20.69119,1.0005801,0.99071014
1.9201132,31.713152,1.6184932,0.97037655
2.2027345,39.004032,1.9995903,0.95643085
2.1548817,33.61766,1.7572262,0.97404057
2.8049228,37.157093,1.9069712,0.9549236
2.461859,33.271866,1.705746,0.9533019
1.7302489,27.330889,1.3866024,0.98101485
2.4683952,43.172215,2.438209,0.9210111
0.42732847,19.33891,0.9623784,0.98610735
0.14856482,10.125797,0.50751597,0.9972599
0.6919307,33.03174,1.6940392,0.98127675
1.9711661,30.547007,1.6447871,0.9653823
1.3911309,30.824905,1.5193094,0.96059823
0.38826662,22.463913,1.1594721,0.98720706
1.6243502,38.595005,1.9696918,0.95146066
0.70777684,27.2228,1.3922608,0.97249585
2.5067573,40.21627,2.1144884,0.9507011
2.2770133,38.068405,1.9806476,0.9292822
2.5056956,40.19661,2.0874634,0.94597954
1.8974111,23.839003,1.1682775,0.9797005
1.7030584,33.851887,1.673942,0.9642818
1.1720307,30.888824,1.5224202,0.96859145
1.7407643,30.10406,1.5975273,0.976999
1.9554893,28.467855,1.4492201,0.97602963
2.6585298,36.783607,2.044631,0.9188248
2.318732,42.735443,2.153283,0.93933046
2.8731234,34.21919,1.9409518,0.91954315
2.0819669,50.291664,2.5149636,0.8376887
2.1404,26.388672,1.3765628,0.97112644
2.8798068,39.773643,1.9735323,0.960194
1.2026091,20.873547,1.02355,0.98531955
0.99869865,24.652306,1.2255487,0.98485065
2.3484917,30.490522,1.4934607,0.9732211
0.7564724,14.413294,0.7364574,0.98942786
1.6454886,29.462719,1.4692018,0.9761658
0.20218675,11.369896,0.5879021,0.9961947
1.5464633,18.14021,0.97783583,0.98354924
1.2994448,24.730974,1.2569734,0.97689456
0.44835517,17.803001,0.9234295,0.98576164
1.8185787,33.661198,1.70952,0.9743447
2.387835,24.701859,1.3307774,0.9701207
0.8787332,26.726217,1.3548838,0.96817243
1.7876155,26.67342,1.3319114,0.97925895
1.8519675,39.548172,1.9613912,0.96911037
2.6368346,38.107517,1.8678745,0.9617088
1.7968684,29.372631,1.5153422,0.9686737
1.171879,23.33076,1.1625707,0.9726456
1.2957907,22.153845,1.0980409,0.9837102
2.7663682,49.983376,2.70934,0.92121494
1.3643688,37.922466,1.799432,0.97064066
1.2387192,32.90792,1.6825966,0.9747592
2.091106,46.161026,2.2488542,0.96175647
1.5953538,31.328928,1.5432849,0.9816652
1.4905964,22.0358,1.1710232,0.9868572
2.3105392,43.149513,2.306315,0.93324393
0.8327806,21.659077,1.0584416,0.9824339
1.0931228,29.183802,1.5101397,0.9773358
0.9671632,24.79747,1.2334679,0.98091143
1.8725562,25.868385,1.410469,0.9682824
0.38476694,23.802639,1.1409475,0.984357
2.773208,43.06159,2.3234913,0.9412099
2.6462867,39.455284,2.1053483,0.94507426
2.9645886,43.720615,2.223271,0.94384676
1.8383459,37.806435,1.893164,0.9433889
2.2959478,37.47845,1.8778706,0.94566554
0.68937737,32.184658,1.6675097,0.9779469
0.8214197,33.840897,1.7383949,0.971074
1.0164646,13.921235,0.7316706,0.989571
1.9649416,37.568172,1.9273007,0.9495527
1.4393748,30.949236,1.5480196,0.971104
0.2830127,9.796118,0.49626195,0.99585176
1.2314967,14.636829,0.7823264,0.9896513
0.34072027,18.528309,0.9207575,0.98785496
1.6834022,21.295963,1.1757176,0.9759697
1.429922,46.71737,2.2453835,0.86385506
2.2949734,34.96112,1.9727608,0.9407196
2.0251567,31.633553,1.5597464,0.9697821
