transform_param,l1_distance,l2_distance,cosine_similarity
2.5983574,399.5572,8.712603,0.89295655
2.2104454,399.5572,8.712603,0.932735
1.1443164,399.5572,8.712603,0.9104711
1.6155031,252.20512,5.27595,0.98716277
1.4897654,252.20512,5.27595,0.9845816
2.0882058,252.20512,5.27595,0.9539217
2.2164855,252.20512,5.27595,0.94338113
0.8749346,252.20512,5.27595,0.9920233
1.9928505,252.20512,5.27595,0.9632252
0.47868192,252.20512,5.27595,0.9937197
2.7850082,252.20512,5.27595,0.9387457
1.1999973,374.17175,7.6109223,0.95142025
2.6017363,374.17175,7.6109223,0.91741264
2.070785,374.17175,7.6109223,0.90444237
2.8174946,374.17175,7.6109223,0.9723624
0.9273051,374.17175,7.6109223,0.93424296
2.3305395,374.17175,7.6109223,0.9690968
0.7764651,374.17175,7.6109223,0.9819323
2.7883208,374.17175,7.6109223,0.97512746
0.46066764,332.5282,6.7871866,0.9204827
0.73839766,332.5282,6.7871866,0.9340509
1.3295978,332.5282,6.7871866,0.984573
1.0244085,332.5282,6.7871866,0.9872158
1.1844691,332.5282,6.7871866,0.90131176
1.1890655,332.5282,6.7871866,0.97501403
2.727869,332.5282,6.7871866,0.9625941
1.236556,332.5282,6.7871866,0.98053604
1.6537693,341.71988,7.8760886,0.9853451
2.3122725,341.71988,7.8760886,0.87328947
1.2566248,341.71988,7.8760886,0.97229946
0.8403919,341.71988,7.8760886,0.9851447
0.4708061,341.71988,7.8760886,0.96083266
1.58027,341.71988,7.8760886,0.90934753
0.49372905,341.71988,7.8760886,0.9911339
0.114416756,341.71988,7.8760886,0.9983205
1.4182774,276.456,5.411848,0.97491944
1.1839951,276.456,5.411848,0.97151774
0.51183933,276.456,5.411848,0.98744893
1.1304594,276.456,5.411848,0.9792695
1.9127628,276.456,5.411848,0.98649234
0.31199545,276.456,5.411848,0.9945332
2.3822534,276.456,5.411848,0.96701074
0.7581633,276.456,5.411848,0.9277954
2.8396416,335.9502,7.4655066,0.95996475
1.910323,335.9502,7.4655066,0.87960696
1.1378008,335.9502,7.4655066,0.9577991
0.60100704,335.9502,7.4655066,0.99275774
2.823135,335.9502,7.4655066,0.909054
2.4508483,335.9502,7.4655066,0.94664556
0.24858758,335.9502,7.4655066,0.9955303
2.4115822,335.9502,7.4655066,0.97628754
2.8441076,394.9451,8.071971,0.96575147
0.58321965,394.9451,8.071971,0.976592
2.5458665,394.9451,8.071971,0.9651679
1.9534734,394.9451,8.071971,0.9367788
2.770671,394.9451,8.071971,0.9021355
2.4669065,394.9451,8.071971,0.9312666
1.0209612,394.9451,8.071971,0.98525304
2.9667785,394.9451,8.071971,0.9593749
2.6029456,329.2215,6.971233,0.9745722
1.5892406,329.2215,6.971233,0.9539976
1.5116858,329.2215,6.971233,0.9700887
2.0498261,329.2215,6.971233,0.9394579
2.463533,329.2215,6.971233,0.9721773
1.5039284,329.2215,6.971233,0.9860256
2.4542825,329.2215,6.971233,0.87207437
0.27361557,329.2215,6.971233,0.9931258
2.5321398,279.91837,5.4686728,0.9722886
1.2567343,279.91837,5.4686728,0.9842978
2.8400128,279.91837,5.4686728,0.95757157
0.67765105,279.91837,5.4686728,0.98875064
1.0114316,279.91837,5.4686728,0.97833073
2.9324892,279.91837,5.4686728,0.9620378
0.24941927,279.91837,5.4686728,0.9822151
2.8316371,279.91837,5.4686728,0.9493561
2.7032325,354.36218,7.7151375,0.9046985
0.8301198,354.36218,7.7151375,0.93204296
0.38213035,354.36218,7.7151375,0.9383998
0.35253465,354.36218,7.7151375,0.983966
1.5242801,354.36218,7.7151375,0.97764534
0.5206797,354.36218,7.7151375,0.99205685
1.8406918,354.36218,7.7151375,0.91012096
1.4307015,354.36218,7.7151375,0.9723276
1.0909038,296.28326,6.1637278,0.9762289
1.8315558,296.28326,6.1637278,0.92672247
2.0815952,296.28326,6.1637278,0.9815656
2.705786,296.28326,6.1637278,0.95268035
0.69702876,296.28326,6.1637278,0.9372564
1.4361763,296.28326,6.1637278,0.9818121
0.7397028,296.28326,6.1637278,0.9916396
2.7514582,296.28326,6.1637278,0.96662945
1.8429145,308.4394,6.5023575,0.9769378
2.1825671,308.4394,6.5023575,0.8869419
2.053173,308.4394,6.5023575,0.9581709
0.7773559,308.4394,6.5023575,0.97745275
0.4887216,308.4394,6.5023575,0.9667779
2.1981082,308.4394,6.5023575,0.96237457
0.69683695,308.4394,6.5023575,0.95077336
1.235503,308.4394,6.5023575,0.9799559
1.2844844,326.54895,6.861001,0.9581946
2.9163527,326.54895,6.861001,0.8599962
0.31428704,326.54895,6.861001,0.9914215
0.8565179,326.54895,6.861001,0.9484719
1.3223643,326.54895,6.861001,0.93378365
0.9281346,326.54895,6.861001,0.9608828
1.3938795,326.54895,6.861001,0.98172796
2.152315,326.54895,6.861001,0.9303496
1.4291258,268.11133,6.1297426,0.94569457
0.4120637,268.11133,6.1297426,0.9914643
0.7720422,268.11133,6.1297426,0.9861378
1.8023459,268.11133,6.1297426,0.9295653
1.3143877,268.11133,6.1297426,0.88785625
0.98366034,268.11133,6.1297426,0.98126274
2.3293784,268.11133,6.1297426,0.96706647
0.95476943,268.11133,6.1297426,0.98537225
0.4344185,347.69,7.3786798,0.94631815
0.71352,347.69,7.3786798,0.9847274
2.9675162,347.69,7.3786798,0.9056983
2.648286,347.69,7.3786798,0.969256
0.31263906,347.69,7.3786798,0.9939171
0.9264694,347.69,7.3786798,0.9740107
1.707937,347.69,7.3786798,0.9591781
2.3177474,347.69,7.3786798,0.83438265
2.5535867,354.82507,7.3193536,0.8779751
1.1758105,354.82507,7.3193536,0.9063375
2.837658,354.82507,7.3193536,0.8980741
2.3773782,354.82507,7.3193536,0.95238674
0.7703242,354.82507,7.3193536,0.9860534
2.0908802,354.82507,7.3193536,0.9381628
0.58181655,354.82507,7.3193536,0.96459466
2.9764614,354.82507,7.3193536,0.8838073
0.65551883,269.94336,5.764638,0.9786146
2.5969968,269.94336,5.764638,0.9583251
0.42067754,269.94336,5.764638,0.98881006
0.52463305,269.94336,5.764638,0.97633505
0.4435923,269.94336,5.764638,0.98538285
0.5755189,269.94336,5.764638,0.99069464
2.2517297,269.94336,5.764638,0.95841974
0.623015,269.94336,5.764638,0.933282
0.18847658,262.8676,5.873927,0.9934055
2.4546916,262.8676,5.873927,0.967759
0.7022145,262.8676,5.873927,0.9600363
0.34355187,262.8676,5.873927,0.9932065
1.1144502,262.8676,5.873927,0.98394316
2.1633902,262.8676,5.873927,0.9207952
0.5611925,262.8676,5.873927,0.97420335
0.33523175,262.8676,5.873927,0.98996043
1.1120998,330.4743,6.752136,0.97121114
0.73878026,330.4743,6.752136,0.98379785
1.3461586,330.4743,6.752136,0.9594866
1.8952265,330.4743,6.752136,0.97556263
2.561266,330.4743,6.752136,0.9284208
2.321139,330.4743,6.752136,0.94691604
2.3171318,330.4743,6.752136,0.91973567
2.3740153,330.4743,6.752136,0.8816937
1.7590978,362.18964,7.407995,0.8938141
2.0063987,362.18964,7.407995,0.9349566
2.7180014,362.18964,7.407995,0.96117765
2.300022,362.18964,7.407995,0.89089715
0.5791332,362.18964,7.407995,0.9809172
2.268043,362.18964,7.407995,0.9296539
1.2927142,362.18964,7.407995,0.95235884
2.7226279,362.18964,7.407995,0.9192089
0.45507434,329.37732,7.203816,0.9930169
2.9445662,329.37732,7.203816,0.851174
2.7427313,329.37732,7.203816,0.9012265
1.4429408,329.37732,7.203816,0.96113944
0.54402816,329.37732,7.203816,0.98576796
1.6570137,329.37732,7.203816,0.966196
2.1655185,329.37732,7.203816,0.9553745
1.3696811,329.37732,7.203816,0.9690254
0.8449254,343.50958,7.2780128,0.9765575
1.6224849,343.50958,7.2780128,0.9505731
0.6423255,343.50958,7.2780128,0.97940314
1.5306315,343.50958,7.2780128,0.9277612
2.6718316,343.50958,7.2780128,0.89368373
0.88422996,343.50958,7.2780128,0.9721671
2.115139,343.50958,7.2780128,0.9304966
2.4749746,343.50958,7.2780128,0.9185643
0.47662136,246.37624,5.905274,0.99397475
0.13673222,246.37624,5.905274,0.99899507
1.0409151,246.37624,5.905274,0.98310614
1.2191828,246.37624,5.905274,0.988084
0.7843053,246.37624,5.905274,0.9872179
2.1515589,246.37624,5.905274,0.9667419
2.98941,246.37624,5.905274,0.85743034
0.8980937,246.37624,5.905274,0.9223569
0.36250827,295.9991,6.292599,0.98773813
0.34529158,295.9991,6.292599,0.9857865
1.8440777,295.9991,6.292599,0.9436373
2.1672256,295.9991,6.292599,0.9622117
2.940965,295.9991,6.292599,0.87596774
1.3351486,295.9991,6.292599,0.95783234
0.45952356,295.9991,6.292599,0.9841752
1.256455,295.9991,6.292599,0.98673916
2.336866,309.36777,6.8316317,0.97736144
0.54933906,309.36777,6.8316317,0.9537644
0.30648407,309.36777,6.8316317,0.97004616
1.4827623,309.36777,6.8316317,0.9526047
0.2736879,309.36777,6.8316317,0.9960456
0.7545046,309.36777,6.8316317,0.99423087
2.8045561,309.36777,6.8316317,0.8730564
2.7412148,309.36777,6.8316317,0.9480217
1.5183288,284.4463,6.2357826,0.98755294
2.5211136,284.4463,6.2357826,0.95647097
2.0437467,284.4463,6.2357826,0.908625
1.8929931,284.4463,6.2357826,0.96854293
0.8038826,284.4463,6.2357826,0.9919473
1.5240322,284.4463,6.2357826,0.95165724
2.4199975,284.4463,6.2357826,0.89916927
0.11963689,284.4463,6.2357826,0.9960095
0.48737726,268.91803,5.3975797,0.992442
2.317683,268.91803,5.3975797,0.95905805
0.75079167,268.91803,5.3975797,0.97243315
1.5359653,268.91803,5.3975797,0.97451794
0.52974427,268.91803,5.3975797,0.9871251
2.228726,268.91803,5.3975797,0.9600029
0.35573503,268.91803,5.3975797,0.99107695
1.4752167,268.91803,5.3975797,0.9727502
1.9582416,320.00278,6.596336,0.9688654
2.856847,320.00278,6.596336,0.89304686
2.198466,320.00278,6.596336,0.974479
0.44737825,320.00278,6.596336,0.9909701
2.5566428,320.00278,6.596336,0.9648504
2.7163475,320.00278,6.596336,0.9558424
2.8531773,320.00278,6.596336,0.9148666
0.9866694,320.00278,6.596336,0.9829824
2.233763,283.53354,5.812512,0.89419866
1.7867265,283.53354,5.812512,0.9761438
0.2803814,283.53354,5.812512,0.993269
2.6727955,283.53354,5.812512,0.9331665
1.1255914,283.53354,5.812512,0.966025
2.1386738,283.53354,5.812512,0.9703692
1.7196641,283.53354,5.812512,0.9833213
1.1753494,283.53354,5.812512,0.98250246
2.066511,292.51514,6.306174,0.97649026
1.0077614,292.51514,6.306174,0.98337483
1.706428,292.51514,6.306174,0.9430098
2.7113674,292.51514,6.306174,0.7846204
1.8052418,292.51514,6.306174,0.9382775
0.3263897,292.51514,6.306174,0.994619
0.88618034,292.51514,6.306174,0.9821951
1.8108094,292.51514,6.306174,0.96777666
1.058824,350.54547,7.422805,0.9754766
2.458761,350.54547,7.422805,0.85244584
0.8557429,350.54547,7.422805,0.9859003
1.1417234,350.54547,7.422805,0.9399143
1.2566018,350.54547,7.422805,0.98527753
0.84870166,350.54547,7.422805,0.9895577
2.0452754,350.54547,7.422805,0.94438374
2.2628412,350.54547,7.422805,0.96460927
1.274953,333.40027,7.3928466,0.96711785
1.6566848,333.40027,7.3928466,0.9862804
2.2451022,333.40027,7.3928466,0.88491684
1.3895714,333.40027,7.3928466,0.95229626
1.9992743,333.40027,7.3928466,0.9393777
0.34212556,333.40027,7.3928466,0.9938592
1.9410778,333.40027,7.3928466,0.86423033
2.5150137,333.40027,7.3928466,0.9563461
0.25826988,282.8165,5.952189,0.99479944
2.1508338,282.8165,5.952189,0.93812406
2.6579092,282.8165,5.952189,0.959117
2.8472426,282.8165,5.952189,0.9625008
1.042996,282.8165,5.952189,0.98767686
1.7457442,282.8165,5.952189,0.96419275
0.6987551,282.8165,5.952189,0.98381263
0.6614709,282.8165,5.952189,0.9736742
0.2858244,307.5277,6.780969,0.99614275
0.73290855,307.5277,6.780969,0.88413674
0.83372736,307.5277,6.780969,0.98162705
2.6532228,307.5277,6.780969,0.9243224
2.3652072,307.5277,6.780969,0.89151824
1.0796157,307.5277,6.780969,0.9048676
1.2363418,307.5277,6.780969,0.97395587
0.75406146,307.5277,6.780969,0.9835283
2.4986093,317.10455,6.6094627,0.95058364
1.5190704,317.10455,6.6094627,0.97962207
1.0147458,317.10455,6.6094627,0.99024653
1.4697303,317.10455,6.6094627,0.9849826
2.3654487,317.10455,6.6094627,0.9576725
1.2491294,317.10455,6.6094627,0.9608266
0.6967469,317.10455,6.6094627,0.95981514
1.603247,317.10455,6.6094627,0.8784995
1.1377745,290.27612,5.7657995,0.9905575
0.7378883,290.27612,5.7657995,0.9796295
0.98500705,290.27612,5.7657995,0.94475985
2.1905706,290.27612,5.7657995,0.98553133
1.2365144,290.27612,5.7657995,0.97870743
2.8728101,290.27612,5.7657995,0.96462643
2.0835428,290.27612,5.7657995,0.9795805
0.74470735,290.27612,5.7657995,0.97114956
0.9624261,321.3003,6.4474926,0.9409823
1.6553416,321.3003,6.4474926,0.97829986
2.3044372,321.3003,6.4474926,0.9471772
1.3881626,321.3003,6.4474926,0.97288215
2.4440236,321.3003,6.4474926,0.9510986
1.4573393,321.3003,6.4474926,0.98434865
2.1717317,321.3003,6.4474926,0.9497117
2.6247938,321.3003,6.4474926,0.9731023
1.4044003,296.28262,6.080371,0.9667794
1.9084189,296.28262,6.080371,0.9722856
0.7410149,296.28262,6.080371,0.9586035
1.7497973,296.28262,6.080371,0.9757077
1.9975129,296.28262,6.080371,0.9716136
0.55297047,296.28262,6.080371,0.97683537
0.2876335,296.28262,6.080371,0.9901983
0.31469205,296.28262,6.080371,0.99195975
0.276651,232.6373,4.6895986,0.988
1.7643938,232.6373,4.6895986,0.975355
2.3920262,232.6373,4.6895986,0.9721372
0.26941732,232.6373,4.6895986,0.9955125
1.1423241,232.6373,4.6895986,0.98036265
2.7087314,232.6373,4.6895986,0.94346786
1.1387019,232.6373,4.6895986,0.98868716
0.8346982,232.6373,4.6895986,0.9798953
0.26727226,361.22446,8.329596,0.9807539
2.7714183,361.22446,8.329596,0.9552061
1.3512254,361.22446,8.329596,0.97646534
2.1935058,361.22446,8.329596,0.9553524
0.8111242,361.22446,8.329596,0.944323
2.6343079,361.22446,8.329596,0.9811992
1.8342985,361.22446,8.329596,0.80465925
0.76678574,361.22446,8.329596,0.9865646
2.4557612,366.71466,7.6738954,0.97172314
1.8150736,366.71466,7.6738954,0.98304033
1.9642394,366.71466,7.6738954,0.9427231
1.7214916,366.71466,7.6738954,0.97597086
1.8410683,366.71466,7.6738954,0.9116645
1.0031769,366.71466,7.6738954,0.9660013
2.2388728,366.71466,7.6738954,0.96427023
1.848586,366.71466,7.6738954,0.9589312
0.8030264,248.35358,5.2181916,0.9805793
0.19221717,248.35358,5.2181916,0.99324566
1.3009516,248.35358,5.2181916,0.9903446
2.3408494,248.35358,5.2181916,0.93350905
0.606528,248.35358,5.2181916,0.98699105
0.9662146,248.35358,5.2181916,0.9681437
0.64909804,248.35358,5.2181916,0.98711073
1.5141358,248.35358,5.2181916,0.97437894
0.72044814,388.11224,8.12613,0.9715468
2.7395604,388.11224,8.12613,0.96415603
0.87001413,388.11224,8.12613,0.86082876
0.5566779,388.11224,8.12613,0.960582
0.21962716,388.11224,8.12613,0.9586186
2.9107234,388.11224,8.12613,0.97552407
2.4018033,388.11224,8.12613,0.95422626
2.5389225,388.11224,8.12613,0.98112667
0.40993127,336.78122,7.222472,0.99419713
0.22559798,336.78122,7.222472,0.987772
0.2964629,336.78122,7.222472,0.9368416
2.9581368,336.78122,7.222472,0.8926857
0.39377996,336.78122,7.222472,0.8085154
2.4671443,336.78122,7.222472,0.9271177
2.6005943,336.78122,7.222472,0.9718219
0.5752361,336.78122,7.222472,0.9880326
1.4527227,408.05383,8.627445,0.869895
0.7835458,408.05383,8.627445,0.95805633
1.7182684,408.05383,8.627445,0.90906286
2.6702309,408.05383,8.627445,0.9519398
2.9899719,408.05383,8.627445,0.9506779
1.2745086,408.05383,8.627445,0.98358047
2.4838955,408.05383,8.627445,0.97151786
2.0802155,408.05383,8.627445,0.967965
1.4859467,270.71146,5.2932744,0.9894603
1.613162,270.71146,5.2932744,0.97862726
1.8490529,270.71146,5.2932744,0.97594166
2.933644,270.71146,5.2932744,0.97858363
1.0872594,270.71146,5.2932744,0.9905174
1.0445836,270.71146,5.2932744,0.9882853
0.13566482,270.71146,5.2932744,0.9691944
2.4458714,270.71146,5.2932744,0.96633923
2.3925295,255.63046,5.17489,0.9596654
0.20259826,255.63046,5.17489,0.9963226
2.8379402,255.63046,5.17489,0.9468789
1.1057984,255.63046,5.17489,0.98826396
0.68718934,255.63046,5.17489,0.9895928
2.8673654,255.63046,5.17489,0.9693276
2.2179928,255.63046,5.17489,0.9696996
2.6535974,255.63046,5.17489,0.9597212
2.9063587,335.03766,8.970453,0.97297525
2.979893,335.03766,8.970453,0.9405864
2.920941,335.03766,8.970453,0.9661436
0.6497771,335.03766,8.970453,0.9871724
0.9257638,335.03766,8.970453,0.981081
1.7017559,335.03766,8.970453,0.98106784
0.96777177,335.03766,8.970453,0.989725
2.8704488,335.03766,8.970453,0.43389195
2.19414,267.55676,5.4458303,0.9767273
0.77958584,267.55676,5.4458303,0.9839699
2.458724,267.55676,5.4458303,0.9585626
0.8053228,267.55676,5.4458303,0.9886131
1.546632,267.55676,5.4458303,0.9828026
0.5714479,267.55676,5.4458303,0.99257445
0.96355855,267.55676,5.4458303,0.9806287
2.6768532,267.55676,5.4458303,0.97090507
0.6173412,201.64476,4.0865483,0.9936377
1.5908195,201.64476,4.0865483,0.8737266
1.7125055,201.64476,4.0865483,0.981896
0.7352453,201.64476,4.0865483,0.9891466
0.39809182,201.64476,4.0865483,0.9907928
1.6349783,201.64476,4.0865483,0.9864179
0.73828816,201.64476,4.0865483,0.98132825
0.8366056,201.64476,4.0865483,0.9942591
2.9434717,282.6084,5.8539605,0.9689726
1.6011773,282.6084,5.8539605,0.8802968
2.1564548,282.6084,5.8539605,0.91705465
2.2796164,282.6084,5.8539605,0.9758983
0.92142785,282.6084,5.8539605,0.98709214
0.7745991,282.6084,5.8539605,0.9817756
1.5237888,282.6084,5.8539605,0.97329664
1.5658813,282.6084,5.8539605,0.9702792
2.3462706,270.9934,5.5834203,0.97990847
0.4485426,270.9934,5.5834203,0.9946568
2.7353854,270.9934,5.5834203,0.9703436
2.5565715,270.9934,5.5834203,0.9788413
2.857878,270.9934,5.5834203,0.9747166
0.41566318,270.9934,5.5834203,0.99433523
2.3920968,270.9934,5.5834203,0.97873276
2.9771287,270.9934,5.5834203,0.93746483
0.48562598,225.65927,5.0293546,0.9928989
0.5714647,225.65927,5.0293546,0.9926801
0.7899129,225.65927,5.0293546,0.99341255
0.46770918,225.65927,5.0293546,0.99696743
1.4141216,225.65927,5.0293546,0.9377956
2.4302537,225.65927,5.0293546,0.9450736
2.329273,225.65927,5.0293546,0.9563607
2.5447824,225.65927,5.0293546,0.97499204
1.2899332,285.53604,5.9740415,0.97195697
1.0220624,285.53604,5.9740415,0.98929876
2.2096062,285.53604,5.9740415,0.9741987
0.60085374,285.53604,5.9740415,0.9813949
0.9030441,285.53604,5.9740415,0.979864
0.79586685,285.53604,5.9740415,0.9876834
0.2648219,285.53604,5.9740415,0.99603087
1.3822179,285.53604,5.9740415,0.9550873
2.3692007,255.57204,5.010346,0.97216964
0.18362704,255.57204,5.010346,0.9582745
1.102997,255.57204,5.010346,0.99055624
0.6606287,255.57204,5.010346,0.9845204
2.7647257,255.57204,5.010346,0.97703004
1.0887679,255.57204,5.010346,0.9797182
1.2336075,255.57204,5.010346,0.98342234
0.22804238,255.57204,5.010346,0.9918272
2.342055,296.00256,6.0829597,0.96326625
0.24201068,296.00256,6.0829597,0.9929644
1.8129811,296.00256,6.0829597,0.9746744
0.30093756,296.00256,6.0829597,0.98756266
2.464009,296.00256,6.0829597,0.97543406
2.2843745,296.00256,6.0829597,0.9781162
2.596554,296.00256,6.0829597,0.9577161
2.0542512,296.00256,6.0829597,0.928016
0.4893807,242.1831,5.4077163,0.99508
1.7261996,242.1831,5.4077163,0.9800705
1.173249,242.1831,5.4077163,0.98611253
2.1524909,242.1831,5.4077163,0.95572877
0.9928468,242.1831,5.4077163,0.98621774
0.7970615,242.1831,5.4077163,0.9923729
0.2744749,242.1831,5.4077163,0.9696235
0.18775015,242.1831,5.4077163,0.99651784
2.512829,270.34186,5.3050866,0.98070997
0.23718189,270.34186,5.3050866,0.9912861
0.85620815,270.34186,5.3050866,0.9852897
1.5633467,270.34186,5.3050866,0.97899675
2.9269,270.34186,5.3050866,0.94615185
1.5494174,270.34186,5.3050866,0.9857126
1.3788033,270.34186,5.3050866,0.98527086
1.7164859,270.34186,5.3050866,0.9805517
1.5297457,247.8565,5.0053267,0.9809696
1.1655642,247.8565,5.0053267,0.992461
2.396515,247.8565,5.0053267,0.9449991
2.120709,247.8565,5.0053267,0.97194535
2.0668666,247.8565,5.0053267,0.9799796
1.1863816,247.8565,5.0053267,0.9872334
1.6831639,247.8565,5.0053267,0.98627853
1.0007836,247.8565,5.0053267,0.9927482
1.3657174,287.70355,5.9765363,0.98469913
2.730035,287.70355,5.9765363,0.9521068
1.356935,287.70355,5.9765363,0.97864175
0.25353578,287.70355,5.9765363,0.9900886
1.9063689,287.70355,5.9765363,0.9568106
2.143261,287.70355,5.9765363,0.9363124
1.9135786,287.70355,5.9765363,0.9796857
1.829527,287.70355,5.9765363,0.97854924
0.22078551,214.21228,4.323727,0.9963659
0.6165858,214.21228,4.323727,0.99022734
2.1424022,214.21228,4.323727,0.95279175
1.7308787,214.21228,4.323727,0.9773425
1.344402,214.21228,4.323727,0.990182
0.68331444,214.21228,4.323727,0.9933006
0.98318154,214.21228,4.323727,0.9855143
0.93553126,214.21228,4.323727,0.9762441
1.0078827,255.31764,5.130622,0.9852631
1.7301182,255.31764,5.130622,0.97889566
0.6221126,255.31764,5.130622,0.9844034
1.7826155,255.31764,5.130622,0.9814774
2.8909101,255.31764,5.130622,0.95944226
0.27672616,255.31764,5.130622,0.9887756
1.4202197,255.31764,5.130622,0.9861521
1.8762119,255.31764,5.130622,0.9789901
0.27579015,242.60574,5.14254,0.9904767
2.7134452,242.60574,5.14254,0.95369846
0.1221751,242.60574,5.14254,0.98128116
0.8614595,242.60574,5.14254,0.9826033
0.1832489,242.60574,5.14254,0.9953403
0.43298897,242.60574,5.14254,0.9928013
2.2480783,242.60574,5.14254,0.9625059
1.5186014,242.60574,5.14254,0.95433646
2.9513602,231.01724,4.55471,0.96562165
1.0151366,231.01724,4.55471,0.961162
2.773159,231.01724,4.55471,0.9799591
2.3790903,231.01724,4.55471,0.97489285
0.9038557,231.01724,4.55471,0.99195224
0.37613636,231.01724,4.55471,0.9935647
0.46771818,231.01724,4.55471,0.99134874
0.4655144,231.01724,4.55471,0.9858184
1.1423516,291.13467,6.214932,0.98511744
1.6983904,291.13467,6.214932,0.9830148
1.0751586,291.13467,6.214932,0.9048387
1.8822623,291.13467,6.214932,0.9643897
0.24804747,291.13467,6.214932,0.9868995
0.43472484,291.13467,6.214932,0.993047
1.0825237,291.13467,6.214932,0.9731341
1.786696,291.13467,6.214932,0.939253
2.9337718,304.2094,6.1666594,0.97131705
0.8492596,304.2094,6.1666594,0.9696203
1.6649703,304.2094,6.1666594,0.9625508
2.0536823,304.2094,6.1666594,0.97169054
2.5747201,304.2094,6.1666594,0.97695035
2.5729797,304.2094,6.1666594,0.94882
0.12361498,304.2094,6.1666594,0.9878295
0.38155124,304.2094,6.1666594,0.9929879
1.3180751,258.01266,5.5120115,0.983653
1.5850616,258.01266,5.5120115,0.9714489
0.27493417,258.01266,5.5120115,0.99621755
1.8689169,258.01266,5.5120115,0.9774619
1.6470085,258.01266,5.5120115,0.9730487
1.9978482,258.01266,5.5120115,0.83834445
0.58564544,258.01266,5.5120115,0.99107206
2.604451,258.01266,5.5120115,0.96219754
2.7488534,218.56157,4.6621656,0.9208846
1.1107273,218.56157,4.6621656,0.98372525
1.7690539,218.56157,4.6621656,0.98194003
0.9624711,218.56157,4.6621656,0.98685735
0.24913526,218.56157,4.6621656,0.9956118
2.0299745,218.56157,4.6621656,0.97468567
1.4819115,218.56157,4.6621656,0.98678046
0.3236392,218.56157,4.6621656,0.991882
2.5031595,246.98936,5.262941,0.9241977
0.9853434,246.98936,5.262941,0.99256134
0.96227765,246.98936,5.262941,0.9760388
2.1295896,246.98936,5.262941,0.9501306
2.8066735,246.98936,5.262941,0.95779437
0.29364017,246.98936,5.262941,0.99653226
1.0396796,246.98936,5.262941,0.98627234
0.8047378,246.98936,5.262941,0.98304117
1.9315705,276.17914,5.839952,0.97844505
1.3519409,276.17914,5.839952,0.9791967
1.7033567,276.17914,5.839952,0.9829829
1.2692046,276.17914,5.839952,0.97399426
0.6559873,276.17914,5.839952,0.9605161
2.8532524,276.17914,5.839952,0.96747917
0.6614406,276.17914,5.839952,0.98717767
1.4084827,276.17914,5.839952,0.98855114
0.32268992,223.23889,4.516554,0.9956739
0.32932097,223.23889,4.516554,0.9924027
2.2920861,223.23889,4.516554,0.9673559
1.2753661,223.23889,4.516554,0.9728911
1.1846548,223.23889,4.516554,0.98296297
1.8837069,223.23889,4.516554,0.9691416
1.6519803,223.23889,4.516554,0.9836066
1.2953507,223.23889,4.516554,0.9926108
1.2864647,240.38477,4.8295083,0.9922878
1.2499523,240.38477,4.8295083,0.9817234
0.74139756,240.38477,4.8295083,0.9866369
1.72652,240.38477,4.8295083,0.97126305
2.1778994,240.38477,4.8295083,0.975392
2.0095327,240.38477,4.8295083,0.9712647
1.4685159,240.38477,4.8295083,0.98090285
0.1789341,240.38477,4.8295083,0.99380183
1.1479393,254.90195,5.252461,0.98456395
0.12264051,254.90195,5.252461,0.99577457
2.7291152,254.90195,5.252461,0.9760308
2.0763235,254.90195,5.252461,0.92276347
1.518166,254.90195,5.252461,0.9450718
2.077228,254.90195,5.252461,0.9767097
1.7315475,254.90195,5.252461,0.98148584
2.4823177,254.90195,5.252461,0.9650811
2.431187,354.29376,7.0049515,0.9702232
1.5303502,354.29376,7.0049515,0.98312455
2.489964,354.29376,7.0049515,0.9444283
2.8842728,354.29376,7.0049515,0.9782094
1.2901565,354.29376,7.0049515,0.97732633
0.79295594,354.29376,7.0049515,0.9607634
2.6495578,354.29376,7.0049515,0.9584599
2.0572438,354.29376,7.0049515,0.9661635
2.1862164,326.7385,7.1855617,0.9701252
2.9348328,326.7385,7.1855617,0.9479052
0.45465073,326.7385,7.1855617,0.9895369
0.2296827,326.7385,7.1855617,0.83971643
0.6496869,326.7385,7.1855617,0.99476385
2.7096317,326.7385,7.1855617,0.92288446
2.7127538,326.7385,7.1855617,0.8674757
2.8378713,326.7385,7.1855617,0.8869711
0.7815189,272.40692,5.5236773,0.95566374
2.4547396,272.40692,5.5236773,0.9150171
2.7123637,272.40692,5.5236773,0.97446924
0.5803211,272.40692,5.5236773,0.9863088
0.3698914,272.40692,5.5236773,0.98554456
2.9250453,272.40692,5.5236773,0.96220076
0.27606145,272.40692,5.5236773,0.9792555
1.0536833,272.40692,5.5236773,0.9884428
0.67593753,252.65051,4.959468,0.9906738
1.618591,252.65051,4.959468,0.9804127
2.513373,252.65051,4.959468,0.9714388
1.8453451,252.65051,4.959468,0.9830508
2.0666316,252.65051,4.959468,0.9664053
0.10531323,252.65051,4.959468,0.99177814
1.632174,252.65051,4.959468,0.97814685
1.1543576,252.65051,4.959468,0.9735476
2.5095863,259.987,5.5690827,0.96175677
0.9966939,259.987,5.5690827,0.9852945
0.21337551,259.987,5.5690827,0.9939205
0.27460676,259.987,5.5690827,0.9843809
0.86262846,259.987,5.5690827,0.9824537
2.9644217,259.987,5.5690827,0.96626925
2.8676777,259.987,5.5690827,0.9312499
