transform_param,l1_distance,l2_distance,cosine_similarity
1.4610735,1319.6151,23.088572,0.90947556
1.777224,1319.6151,23.088572,0.9639007
1.6281142,1319.6151,23.088572,0.9621462
0.124850094,1319.6151,23.088572,0.97535
0.89202577,1590.5386,27.355396,0.9718308
1.4186671,1590.5386,27.355396,0.8823407
1.535775,1590.5386,27.355396,0.96653426
1.649217,1590.5386,27.355396,0.8612265
2.2103555,1795.1877,30.66434,0.9566443
0.7557276,1795.1877,30.66434,0.81144464
2.2888064,1795.1877,30.66434,0.96597147
2.0488555,1795.1877,30.66434,0.89003646
2.3545806,2344.5537,42.42758,0.6681051
0.41575336,2344.5537,42.42758,0.9259408
1.5484086,2344.5537,42.42758,0.73443574
2.746113,2344.5537,42.42758,0.72597134
0.2090973,1202.6448,24.260962,0.9477953
0.6944662,1202.6448,24.260962,0.80992174
0.71637106,1202.6448,24.260962,0.9972733
0.19107382,1202.6448,24.260962,0.9549397
0.6527442,2202.0796,43.399082,0.99733925
2.9808803,2202.0796,43.399082,0.8641696
2.5622942,2202.0796,43.399082,0.5829039
2.3302448,2202.0796,43.399082,0.6719602
2.7838116,2198.976,43.5972,0.60790676
1.0432639,2198.976,43.5972,0.8281438
0.67635834,2198.976,43.5972,0.99184036
2.4758582,2198.976,43.5972,0.60005194
0.609199,1400.5283,27.238003,0.9233891
1.0514511,1400.5283,27.238003,0.9885436
0.8518451,1400.5283,27.238003,0.75928825
0.60313106,1400.5283,27.238003,0.98144567
1.8498104,1852.52,35.690033,0.8157673
2.11557,1852.52,35.690033,0.8752895
0.18596108,1852.52,35.690033,0.9962318
1.2206714,1852.52,35.690033,0.7029081
2.6423895,2945.6333,54.49317,0.5675103
2.6719024,2945.6333,54.49317,0.59989166
2.8903701,2945.6333,54.49317,0.71294594
1.8374528,2945.6333,54.49317,0.6372297
1.5297208,1238.607,22.354492,0.9688815
0.39847758,1238.607,22.354492,0.8835926
1.6745963,1238.607,22.354492,0.96687925
0.20865726,1238.607,22.354492,0.98798263
2.6093328,1564.2406,26.432507,0.9358103
1.4030967,1564.2406,26.432507,0.9057245
1.0141482,1564.2406,26.432507,0.9682585
0.9651803,1564.2406,26.432507,0.971295
2.7622578,1503.9658,27.81209,0.9418555
0.22931649,1503.9658,27.81209,0.99663615
1.597934,1503.9658,27.81209,0.8203518
0.6338318,1503.9658,27.81209,0.9528321
2.761614,1421.9214,25.822645,0.93683666
1.2986993,1421.9214,25.822645,0.9615225
0.19857858,1421.9214,25.822645,0.9950575
2.4703286,1421.9214,25.822645,0.91214037
0.7296904,1578.7456,27.373121,0.96295047
2.2528393,1578.7456,27.373121,0.94904786
2.8664567,1578.7456,27.373121,0.89046586
0.7720141,1578.7456,27.373121,0.9628544
2.4422374,1580.7937,27.795547,0.9505947
0.77887344,1580.7937,27.795547,0.9846146
2.9798758,1580.7937,27.795547,0.85873574
0.6169836,1580.7937,27.795547,0.9595939
1.2364591,1457.5493,24.617033,0.96753603
2.3525288,1457.5493,24.617033,0.9126872
0.6340871,1457.5493,24.617033,0.9641859
1.2906952,1457.5493,24.617033,0.9567726
1.6293362,1928.7026,33.235115,0.88838226
2.6630635,1928.7026,33.235115,0.86898094
2.6800537,1928.7026,33.235115,0.89365804
1.1331159,1928.7026,33.235115,0.9794203
1.2969924,1700.2267,30.763092,0.9546364
1.0327715,1700.2267,30.763092,0.9831733
1.7634225,1700.2267,30.763092,0.9595116
1.6581184,1700.2267,30.763092,0.72080576
1.23812,2245.63,39.15203,0.74107814
2.0527787,2245.63,39.15203,0.8386972
1.2707763,2245.63,39.15203,0.8340857
1.6145484,2245.63,39.15203,0.9302641
2.4443204,1965.1506,33.500614,0.8405051
2.159781,1965.1506,33.500614,0.9032198
1.5747015,1965.1506,33.500614,0.9306811
2.4909847,1965.1506,33.500614,0.9469011
1.1213814,1321.3209,22.766678,0.9748572
0.65632665,1321.3209,22.766678,0.9855506
0.8840186,1321.3209,22.766678,0.8832736
1.0138054,1321.3209,22.766678,0.9598963
1.5066118,1440.3167,24.512266,0.8989767
0.5840645,1440.3167,24.512266,0.9905762
1.3775859,1440.3167,24.512266,0.9367454
1.7642258,1440.3167,24.512266,0.9663432
2.6867495,2140.4502,36.09351,0.83478415
1.8398229,2140.4502,36.09351,0.9435259
2.7320294,2140.4502,36.09351,0.9094898
1.7218658,2140.4502,36.09351,0.8365467
1.7718241,1482.8997,28.015194,0.8220373
0.25399172,1482.8997,28.015194,0.98956
0.2952867,1482.8997,28.015194,0.9794179
2.8705676,1482.8997,28.015194,0.91509795
1.330965,1517.9282,28.53683,0.9671014
0.33994007,1517.9282,28.53683,0.9929627
1.23394,1517.9282,28.53683,0.9705441
2.914618,1517.9282,28.53683,0.7551491
2.247476,1648.3473,27.354015,0.9444309
1.3661835,1648.3473,27.354015,0.979016
2.8340511,1648.3473,27.354015,0.9139432
2.0234501,1648.3473,27.354015,0.9579969
2.5366147,1174.5165,22.403362,0.91725856
0.5137491,1174.5165,22.403362,0.96987295
0.12590909,1174.5165,22.403362,0.9984319
0.5855958,1174.5165,22.403362,0.94222856
0.8667185,2061.4995,35.287365,0.9576188
1.48173,2061.4995,35.287365,0.95500135
2.6585128,2061.4995,35.287365,0.7755184
2.377013,2061.4995,35.287365,0.78232926
2.5934367,2256.637,37.434216,0.9076546
2.37401,2256.637,37.434216,0.8115415
0.95534676,2256.637,37.434216,0.8507412
2.4337585,2256.637,37.434216,0.8306583
0.96998006,1286.0864,23.55414,0.892005
0.12071338,1286.0864,23.55414,0.9742154
0.33171326,1286.0864,23.55414,0.9712897
1.136024,1286.0864,23.55414,0.9143476
0.52860856,1042.9441,18.41075,0.97812414
2.2271552,1042.9441,18.41075,0.9512887
0.54133815,1042.9441,18.41075,0.9897281
0.18554068,1042.9441,18.41075,0.98076165
0.38951385,2216.4282,40.054523,0.9004812
2.6099913,2216.4282,40.054523,0.6347021
1.9002645,2216.4282,40.054523,0.8403251
1.1987575,2216.4282,40.054523,0.9382005
2.668811,1720.5554,29.577322,0.92056286
0.45133954,1720.5554,29.577322,0.9773883
2.6784482,1720.5554,29.577322,0.8247858
1.7103108,1720.5554,29.577322,0.9706409
2.3990178,2523.3413,46.445415,0.86059606
0.31901425,2523.3413,46.445415,0.9268529
2.0677965,2523.3413,46.445415,0.6655773
2.8672328,2523.3413,46.445415,0.6388791
1.1273558,2488.46,45.000797,0.9878797
2.706713,2488.46,45.000797,0.7555978
2.8449936,2488.46,45.000797,0.7564642
2.3726895,2488.46,45.000797,0.6512244
2.1471167,1288.266,20.932844,0.96665704
0.57294494,1288.266,20.932844,0.9838201
2.1205628,1288.266,20.932844,0.9551615
1.1614659,1288.266,20.932844,0.9831187
2.1298306,2378.922,41.60023,0.8468431
2.5390446,2378.922,41.60023,0.909726
2.5597973,2378.922,41.60023,0.92109096
1.9690149,2378.922,41.60023,0.6679863
2.7379363,2191.9412,41.031662,0.6214597
1.9041793,2191.9412,41.031662,0.99671966
1.0917253,2191.9412,41.031662,0.7836261
1.590419,2191.9412,41.031662,0.88894063
0.87803245,2195.432,40.399055,0.80325115
0.9044375,2195.432,40.399055,0.9897217
1.6085534,2195.432,40.399055,0.7595359
2.732676,2195.432,40.399055,0.6877836
2.2494376,2184.5615,39.975212,0.6809324
2.1304805,2184.5615,39.975212,0.8021568
0.8214498,2184.5615,39.975212,0.7925708
1.3294178,2184.5615,39.975212,0.98144335
1.8925238,1693.7941,30.96046,0.915007
1.764259,1693.7941,30.96046,0.73319423
1.5639832,1693.7941,30.96046,0.8969674
0.21123716,1693.7941,30.96046,0.99796665
0.8126881,1455.9109,25.761349,0.98897517
0.93140465,1455.9109,25.761349,0.9733765
2.6026201,1455.9109,25.761349,0.9539348
1.2036488,1455.9109,25.761349,0.8146788
0.12056684,1699.418,33.83328,0.98997265
1.0723629,1699.418,33.83328,0.8504719
2.2045205,1699.418,33.83328,0.6381715
2.1241543,1699.418,33.83328,0.9805591
2.069655,2247.319,41.851997,0.6451968
0.67471945,2247.319,41.851997,0.9570087
1.7102089,2247.319,41.851997,0.659966
1.7288538,2247.319,41.851997,0.8872759
2.8130198,2299.46,43.31969,0.6704549
0.66611487,2299.46,43.31969,0.9930913
2.0282624,2299.46,43.31969,0.70886916
1.578604,2299.46,43.31969,0.70844764
1.0928557,1833.133,34.0253,0.99431694
2.5729966,1833.133,34.0253,0.67994446
1.7044096,1833.133,34.0253,0.9486833
0.73554975,1833.133,34.0253,0.84196526
1.921461,2029.2083,36.140137,0.9443377
0.471973,2029.2083,36.140137,0.8870738
1.5259402,2029.2083,36.140137,0.7639414
1.1392715,2029.2083,36.140137,0.7918998
2.804029,2221.9329,41.7427,0.8776094
2.7794242,2221.9329,41.7427,0.6766219
2.7151098,2221.9329,41.7427,0.6518142
0.4249352,2221.9329,41.7427,0.99154466
2.7678711,1869.9746,35.44576,0.704564
0.28843388,1869.9746,35.44576,0.9962228
0.6208686,1869.9746,35.44576,0.9225464
1.3357075,1869.9746,35.44576,0.7684234
2.0891304,2182.1948,39.1762,0.69501203
2.6111999,2182.1948,39.1762,0.9684312
1.6291405,2182.1948,39.1762,0.719195
0.41478568,2182.1948,39.1762,0.8926443
0.35164636,1493.3589,30.91049,0.9412363
2.4613974,1493.3589,30.91049,0.67196244
0.49385586,1493.3589,30.91049,0.92893976
0.11817902,1493.3589,30.91049,0.9816384
1.2159615,1932.1173,34.34154,0.762463
2.8438215,1932.1173,34.34154,0.9426402
0.31136832,1932.1173,34.34154,0.9215323
1.4284152,1932.1173,34.34154,0.8202038
0.3115787,1465.1383,26.816315,0.9206871
1.819731,1465.1383,26.816315,0.9817483
1.0248233,1465.1383,26.816315,0.78667444
1.4244672,1465.1383,26.816315,0.9923873
0.94526947,2232.9482,37.980083,0.8043812
2.8206253,2232.9482,37.980083,0.90973866
1.3609577,2232.9482,37.980083,0.7567609
2.8054202,2232.9482,37.980083,0.88824403
0.757591,1805.5713,32.17127,0.81187874
2.0078752,1805.5713,32.17127,0.96934986
0.29640755,1805.5713,32.17127,0.92708755
1.8403448,1805.5713,32.17127,0.8150399
0.4092415,1192.4187,21.27404,0.99537224
2.4260385,1192.4187,21.27404,0.9433326
0.84588796,1192.4187,21.27404,0.99092066
1.864213,1192.4187,21.27404,0.94667846
2.4842381,1902.3029,37.04109,0.7019633
1.0335082,1902.3029,37.04109,0.75286376
0.14537442,1902.3029,37.04109,0.99935937
2.5767946,1902.3029,37.04109,0.9229002
1.3078728,2384.1016,41.347855,0.857657
0.9733901,2384.1016,41.347855,0.9144831
1.6780894,2384.1016,41.347855,0.6908474
2.4344802,2384.1016,41.347855,0.75684327
0.968972,2414.8154,44.297287,0.896207
2.7236893,2414.8154,44.297287,0.59889334
2.1973135,2414.8154,44.297287,0.64338
2.1879437,2414.8154,44.297287,0.9681477
1.4836677,1807.2816,32.077766,0.7921947
2.5566907,1807.2816,32.077766,0.9173662
0.91886574,1807.2816,32.077766,0.965429
1.9323328,1807.2816,32.077766,0.9513694
0.15966725,1121.1783,22.995378,0.990702
0.3454768,1121.1783,22.995378,0.9947405
0.90190285,1121.1783,22.995378,0.9807091
2.5610697,1121.1783,22.995378,0.8335538
0.41238752,1244.3307,24.59208,0.9932064
0.4166033,1244.3307,24.59208,0.8819164
0.21098569,1244.3307,24.59208,0.9906055
2.2140586,1244.3307,24.59208,0.87397575
2.7492678,2164.6182,38.511505,0.79737675
2.0484948,2164.6182,38.511505,0.93367374
1.3070035,2164.6182,38.511505,0.7066306
1.756436,2164.6182,38.511505,0.9473714
2.2032073,2249.1128,41.511517,0.63038576
2.9580636,2249.1128,41.511517,0.757751
0.27675977,2249.1128,41.511517,0.9524629
0.73410094,2249.1128,41.511517,0.84034586
0.4328823,1468.0934,26.472612,0.8677466
0.2800905,1468.0934,26.472612,0.9889631
2.1439562,1468.0934,26.472612,0.93067
1.1114732,1468.0934,26.472612,0.9201723
1.368493,2463.0835,43.581253,0.9245703
2.6268508,2463.0835,43.581253,0.7787018
0.98969936,2463.0835,43.581253,0.74337363
2.005842,2463.0835,43.581253,0.6683494
1.8951457,1564.5593,29.11165,0.9886394
2.066282,1564.5593,29.11165,0.91373134
1.4852407,1564.5593,29.11165,0.73625517
0.2939253,1564.5593,29.11165,0.9930415
1.5848112,1076.5503,18.94916,0.96897554
0.2724126,1076.5503,18.94916,0.9153581
0.67002046,1076.5503,18.94916,0.9796578
0.5080644,1076.5503,18.94916,0.9919632
2.3778334,2337.0405,39.630653,0.8229491
1.8157022,2337.0405,39.630653,0.840541
2.7415168,2337.0405,39.630653,0.9385443
2.5868888,2337.0405,39.630653,0.81455564
2.3055263,1982.5046,40.629307,0.63580835
1.3647629,1982.5046,40.629307,0.95633066
2.9826689,1982.5046,40.629307,0.6141904
0.3053721,1982.5046,40.629307,0.9983224
0.41192567,2290.1313,42.220123,0.89181465
2.6507165,2290.1313,42.220123,0.6139352
2.154198,2290.1313,42.220123,0.97443426
2.7725718,2290.1313,42.220123,0.71968466
1.8510518,1358.6282,28.670046,0.68608963
0.8879693,1358.6282,28.670046,0.990766
0.56950116,1358.6282,28.670046,0.93270123
0.17231724,1358.6282,28.670046,0.9972741
2.8831189,2529.7993,43.08048,0.7951244
1.6236069,2529.7993,43.08048,0.75272334
1.5331209,2529.7993,43.08048,0.7149558
2.1221554,2529.7993,43.08048,0.8684541
1.1324317,1910.4059,36.96572,0.74223983
1.6758026,1910.4059,36.96572,0.97732604
2.7021413,1910.4059,36.96572,0.6566428
0.6824677,1910.4059,36.96572,0.9939029
0.7666184,1464.7032,29.214897,0.80033386
0.87660307,1464.7032,29.214897,0.99793977
0.77949,1464.7032,29.214897,0.80225194
0.29128975,1464.7032,29.214897,0.9880196
2.4116123,2196.3008,39.971672,0.65665126
1.8232806,2196.3008,39.971672,0.77099717
0.57598424,2196.3008,39.971672,0.92476976
2.1487787,2196.3008,39.971672,0.9220973
0.24672914,1395.1475,24.592949,0.99103785
1.788297,1395.1475,24.592949,0.885954
2.199636,1395.1475,24.592949,0.93943346
1.352123,1395.1475,24.592949,0.98471767
0.16975932,1144.3396,21.028442,0.9878966
1.0587181,1144.3396,21.028442,0.9635628
2.5693698,1144.3396,21.028442,0.9355321
0.74661803,1144.3396,21.028442,0.9704677
0.5263415,1274.5244,23.289103,0.9806496
2.6906102,1274.5244,23.289103,0.8597049
0.49338603,1274.5244,23.289103,0.99049056
1.4014263,1274.5244,23.289103,0.9651052
0.106533736,1659.9395,34.98544,0.99650097
0.637033,1659.9395,34.98544,0.973513
2.6149495,1659.9395,34.98544,0.65289456
2.44167,1659.9395,34.98544,0.76873267
1.2210183,1495.8387,28.339582,0.97720355
0.3076719,1495.8387,28.339582,0.98437095
0.63146067,1495.8387,28.339582,0.88267255
2.8181074,1495.8387,28.339582,0.78884983
2.756781,1854.3462,32.062443,0.8877357
0.8213053,1854.3462,32.062443,0.941239
2.205907,1854.3462,32.062443,0.9611907
2.418315,1854.3462,32.062443,0.8035809
2.853905,1629.0579,29.780548,0.79361826
2.016417,1629.0579,29.780548,0.95791066
0.17514537,1629.0579,29.780548,0.9899497
1.4707863,1629.0579,29.780548,0.8928195
1.785314,1496.2388,28.12391,0.79220605
0.41490805,1496.2388,28.12391,0.97723377
0.7080443,1496.2388,28.12391,0.9495069
0.5960415,1496.2388,28.12391,0.90966845
1.3877256,1733.499,30.339243,0.8940979
1.0186342,1733.499,30.339243,0.9703765
2.2473233,1733.499,30.339243,0.7884148
1.6979934,1733.499,30.339243,0.96160257
2.2000117,1832.244,32.341427,0.88425136
1.1710993,1832.244,32.341427,0.8886912
0.86815685,1832.244,32.341427,0.95965004
1.2154378,1832.244,32.341427,0.7845092
0.17346953,1029.3282,19.901236,0.99556947
2.8525572,1029.3282,19.901236,0.88999915
0.7042176,1029.3282,19.901236,0.9935812
0.6527861,1029.3282,19.901236,0.9814328
1.0431064,1822.5884,33.059044,0.964039
2.7256212,1822.5884,33.059044,0.71906817
1.6748799,1822.5884,33.059044,0.96515614
1.4965281,1822.5884,33.059044,0.8410474
2.302637,1222.6406,22.099726,0.9477896
0.66669637,1222.6406,22.099726,0.9810424
0.3213689,1222.6406,22.099726,0.98959196
1.4694421,1222.6406,22.099726,0.91608316
0.26167262,1486.1929,29.89306,0.99360174
1.6234406,1486.1929,29.89306,0.737489
2.1600862,1486.1929,29.89306,0.8409426
0.414635,1486.1929,29.89306,0.98961776
2.5490386,1651.4976,32.32401,0.9342214
0.42199406,1651.4976,32.32401,0.98210704
2.8757582,1651.4976,32.32401,0.6536604
1.1143465,1651.4976,32.32401,0.9651177
1.8315604,1214.2561,20.446733,0.94042706
0.52890354,1214.2561,20.446733,0.9650798
0.983671,1214.2561,20.446733,0.99032295
1.7432324,1214.2561,20.446733,0.97332895
1.060765,1292.415,24.000381,0.9616559
1.3062571,1292.415,24.000381,0.9143251
0.1328809,1292.415,24.000381,0.9973036
1.1640776,1292.415,24.000381,0.8794798
0.21311717,1554.5273,33.04037,0.9731157
1.2768518,1554.5273,33.04037,0.95304555
0.55280155,1554.5273,33.04037,0.9784534
2.7017937,1554.5273,33.04037,0.58844197
1.232173,1018.75287,16.477589,0.9946516
1.3117778,1018.75287,16.477589,0.98695695
0.56358844,1018.75287,16.477589,0.9930244
1.2920139,1018.75287,16.477589,0.9418093
2.3355498,1831.9712,30.652264,0.9554807
2.2745667,1831.9712,30.652264,0.914866
2.1197968,1831.9712,30.652264,0.9508679
1.49981,1831.9712,30.652264,0.8465173
0.8367029,1449.2104,28.42806,0.9792893
2.2219033,1449.2104,28.42806,0.89159346
0.120338865,1449.2104,28.42806,0.99637
1.2825227,1449.2104,28.42806,0.75370765
1.4168952,1546.7029,26.664345,0.9360582
2.9653368,1546.7029,26.664345,0.9407617
2.1376584,1546.7029,26.664345,0.8894975
0.41283083,1546.7029,26.664345,0.9847009
1.6122881,1487.4293,25.590427,0.9155288
0.71222204,1487.4293,25.590427,0.94506973
0.8666007,1487.4293,25.590427,0.9700538
2.1074762,1487.4293,25.590427,0.9197426
1.5277101,2332.376,40.02884,0.78040755
1.1720706,2332.376,40.02884,0.80896455
2.464187,2332.376,40.02884,0.79547167
2.5059938,2332.376,40.02884,0.8351666
2.267788,1690.3933,31.153986,0.7325125
2.1829934,1690.3933,31.153986,0.9037488
1.0524616,1690.3933,31.153986,0.9790793
0.70872384,1690.3933,31.153986,0.95561135
1.8729861,1436.5453,28.430326,0.9519783
0.64523983,1436.5453,28.430326,0.97849333
0.22402944,1436.5453,28.430326,0.9876925
2.211771,1436.5453,28.430326,0.70731294
2.7560277,1462.2454,29.496746,0.72122896
0.25293055,1462.2454,29.496746,0.9688316
0.41013688,1462.2454,29.496746,0.87713236
0.80530405,1462.2454,29.496746,0.99757683
0.9877916,1870.2222,32.926777,0.88652515
2.0152402,1870.2222,32.926777,0.9103124
1.0686083,1870.2222,32.926777,0.97022235
2.0221996,1870.2222,32.926777,0.70634377
1.080848,1438.7852,25.043102,0.936705
0.4230927,1438.7852,25.043102,0.87388
1.8639257,1438.7852,25.043102,0.94716746
0.9770578,1438.7852,25.043102,0.967214
0.9310582,1756.8052,31.25203,0.81529063
2.5636122,1756.8052,31.25203,0.9934322
1.931144,1756.8052,31.25203,0.96969306
2.034213,1756.8052,31.25203,0.7353592
1.7607228,1981.5251,35.01864,0.9632331
2.8263814,1981.5251,35.01864,0.8026408
1.8194405,1981.5251,35.01864,0.770273
0.60182446,1981.5251,35.01864,0.8622376
0.97017,1664.221,28.382828,0.8629402
2.405972,1664.221,28.382828,0.98709786
2.4636667,1664.221,28.382828,0.92949694
2.0869482,1664.221,28.382828,0.93025726
2.7530787,2228.6816,39.146294,0.906389
2.3273988,2228.6816,39.146294,0.73339754
2.4971132,2228.6816,39.146294,0.7173946
1.9710666,2228.6816,39.146294,0.9572164
0.79084235,1875.4028,33.051033,0.9666035
1.281,1875.4028,33.051033,0.76675713
1.6702392,1875.4028,33.051033,0.8877862
2.7662165,1875.4028,33.051033,0.8754191
0.11005733,1417.0928,28.570583,0.9949707
2.2774246,1417.0928,28.570583,0.7491672
0.88312215,1417.0928,28.570583,0.97618824
0.93058425,1417.0928,28.570583,0.8532114
2.816942,2091.6892,37.095825,0.71582556
1.2412473,2091.6892,37.095825,0.7839545
2.3501184,2091.6892,37.095825,0.9541162
0.62814623,2091.6892,37.095825,0.8484825
0.90659523,1590.4404,28.303768,0.9977477
0.86310935,1590.4404,28.303768,0.82363975
2.8306096,1590.4404,28.303768,0.9240781
2.3961394,1590.4404,28.303768,0.9207765
2.7028968,2039.534,34.14317,0.9405656
2.8510277,2039.534,34.14317,0.92414653
2.417834,2039.534,34.14317,0.88916194
2.426792,2039.534,34.14317,0.8567761
2.4317203,1714.3961,27.877487,0.9427537
2.3179445,1714.3961,27.877487,0.94314414
1.8779706,1714.3961,27.877487,0.90426373
1.7481202,1714.3961,27.877487,0.96755457
1.7040479,1617.3708,29.34427,0.8914486
0.4942437,1617.3708,29.34427,0.99480605
1.8255744,1617.3708,29.34427,0.7483427
1.5787212,1617.3708,29.34427,0.9465067
2.5797255,1438.5166,27.280102,0.8988061
0.21573105,1438.5166,27.280102,0.9934028
1.554991,1438.5166,27.280102,0.8041286
0.5321002,1438.5166,27.280102,0.97675884
1.4631788,1920.1941,33.430958,0.9682114
2.549066,1920.1941,33.430958,0.9427463
2.6350484,1920.1941,33.430958,0.68050027
2.9648757,1920.1941,33.430958,0.9153882
2.2163005,1714.82,29.018568,0.91213435
1.1633602,1714.82,29.018568,0.9717912
2.4533048,1714.82,29.018568,0.8117529
1.7417316,1714.82,29.018568,0.9732914
0.7152299,872.12164,15.384212,0.96955657
0.733319,872.12164,15.384212,0.9729514
0.59250015,872.12164,15.384212,0.97968423
0.3870168,872.12164,15.384212,0.99287283
2.239833,1635.8875,27.259905,0.93395966
0.7505267,1635.8875,27.259905,0.8819678
1.7671914,1635.8875,27.259905,0.92050946
0.8717113,1635.8875,27.259905,0.93405324
1.9875861,1847.0002,30.931446,0.94434273
2.5715778,1847.0002,30.931446,0.9305312
2.815861,1847.0002,30.931446,0.9108039
1.0434232,1847.0002,30.931446,0.84538007
1.3191543,1568.631,29.14255,0.9863514
0.482548,1568.631,29.14255,0.9787652
1.1348023,1568.631,29.14255,0.8086494
2.5219357,1568.631,29.14255,0.83023846
2.0120604,1773.9939,30.227116,0.964608
2.2120454,1773.9939,30.227116,0.890044
0.9284985,1773.9939,30.227116,0.7958076
2.4198868,1773.9939,30.227116,0.958206
1.1629791,1779.9904,32.844543,0.9750229
1.1437235,1779.9904,32.844543,0.9602208
1.9328763,1779.9904,32.844543,0.86510605
2.5652957,1779.9904,32.844543,0.6648682
2.475381,2213.3618,41.600616,0.7866672
0.2507986,2213.3618,41.600616,0.952396
2.2731042,2213.3618,41.600616,0.8040628
2.2998476,2213.3618,41.600616,0.61675954
2.763171,1891.522,33.915092,0.949013
0.8016892,1891.522,33.915092,0.7959194
1.267917,1891.522,33.915092,0.9634137
2.4287999,1891.522,33.915092,0.851719
1.6625443,1825.5027,38.670124,0.74317575
0.8135582,1825.5027,38.670124,0.8916397
2.768552,1825.5027,38.670124,0.63517046
0.12449883,1825.5027,38.670124,0.99648446
1.7932539,1759.9557,32.01895,0.8889971
1.4744416,1759.9557,32.01895,0.93393767
0.53779143,1759.9557,32.01895,0.9858656
2.9709477,1759.9557,32.01895,0.7866906
1.5863005,1760.02,33.429783,0.9164008
2.7926016,1760.02,33.429783,0.9200692
0.36518237,1760.02,33.429783,0.98896295
2.37731,1760.02,33.429783,0.7121764
1.8949544,1185.4675,23.728657,0.9199635
0.2662091,1185.4675,23.728657,0.99249935
0.83358616,1185.4675,23.728657,0.8583783
0.25402492,1185.4675,23.728657,0.9950849
1.5500968,1810.0632,32.736263,0.8962437
1.3521596,1810.0632,32.736263,0.75101393
1.7846276,1810.0632,32.736263,0.9115795
0.55375546,1810.0632,32.736263,0.9601569
0.79575455,1077.8887,19.973635,0.9452972
0.6820571,1077.8887,19.973635,0.93323225
0.5664504,1077.8887,19.973635,0.96498716
0.22858393,1077.8887,19.973635,0.9943146
2.225256,1650.8152,28.486263,0.92414045
1.7716095,1650.8152,28.486263,0.96649694
1.2242255,1650.8152,28.486263,0.91633093
0.9666583,1650.8152,28.486263,0.89684814
0.7652031,1654.509,31.798887,0.9111179
1.8658507,1654.509,31.798887,0.9228317
2.5269852,1654.509,31.798887,0.7298361
0.1665141,1654.509,31.798887,0.9970078
1.3845646,914.3619,17.228912,0.91142774
0.22643018,914.3619,17.228912,0.996344
0.8982481,914.3619,17.228912,0.98699105
0.22269405,914.3619,17.228912,0.9921862
1.3042201,1341.3135,23.24489,0.91060615
0.6947408,1341.3135,23.24489,0.98928446
1.233546,1341.3135,23.24489,0.98185265
2.46517,1341.3135,23.24489,0.9448744
1.5647119,1212.3901,20.496084,0.96543765
2.3048732,1212.3901,20.496084,0.95689094
0.50665206,1212.3901,20.496084,0.9925808
1.3950926,1212.3901,20.496084,0.9754084
2.5391824,2212.7876,38.94024,0.7242905
1.4196093,2212.7876,38.94024,0.7875885
2.2786844,2212.7876,38.94024,0.9420533
2.7915864,2212.7876,38.94024,0.8894153
2.1876822,2336.4458,42.834076,0.8567461
2.4211822,2336.4458,42.834076,0.70695317
1.3210222,2336.4458,42.834076,0.70899296
2.1483982,2336.4458,42.834076,0.92415917
0.85612136,1938.8186,37.183746,0.79032373
2.1215692,1938.8186,37.183746,0.99528044
1.3231759,1938.8186,37.183746,0.73036885
2.8490627,1938.8186,37.183746,0.8739847
0.6171329,1998.2515,37.615063,0.8684726
2.8059587,1998.2515,37.615063,0.7344178
2.1815383,1998.2515,37.615063,0.77816343
0.20559217,1998.2515,37.615063,0.95496213
0.9842301,1606.6846,31.57363,0.88121486
0.64052486,1606.6846,31.57363,0.9030565
0.9524409,1606.6846,31.57363,0.7639978
0.658728,1606.6846,31.57363,0.98572147
0.9069186,1981.7683,40.895782,0.7715027
1.4254496,1981.7683,40.895782,0.8913995
2.826264,1981.7683,40.895782,0.596664
0.4108566,1981.7683,40.895782,0.9919366
0.83730274,1854.5701,35.496803,0.8740465
2.3015876,1854.5701,35.496803,0.84490323
0.31207573,1854.5701,35.496803,0.9861274
2.211157,1854.5701,35.496803,0.7208038
1.6918336,2016.8763,37.399902,0.96247476
1.5721929,2016.8763,37.399902,0.72244024
1.3458678,2016.8763,37.399902,0.78669393
1.8621532,2016.8763,37.399902,0.88663495
1.1366361,1831.8094,34.142925,0.97765267
1.2628528,1831.8094,34.142925,0.946405
2.927983,1831.8094,34.142925,0.7476076
1.490403,1831.8094,34.142925,0.86225563
0.8959108,1913.4314,34.068783,0.8380743
2.9389186,1913.4314,34.068783,0.9287644
2.3557725,1913.4314,34.068783,0.832032
1.5925841,1913.4314,34.068783,0.9434449
0.50341177,1788.7122,33.520264,0.87786126
2.4463077,1788.7122,33.520264,0.7387286
2.0046394,1788.7122,33.520264,0.95988756
0.61323714,1788.7122,33.520264,0.91984034
1.3525159,1696.2705,31.482086,0.8824409
0.7740806,1696.2705,31.482086,0.9853178
0.9080669,1696.2705,31.482086,0.9530064
2.8498437,1696.2705,31.482086,0.76809496
1.0583377,1265.2014,23.147612,0.96890914
0.3808044,1265.2014,23.147612,0.89440507
1.0956492,1265.2014,23.147612,0.9494467
0.37569708,1265.2014,23.147612,0.9742968
1.2157271,2328.3938,43.235355,0.7643062
1.4003216,2328.3938,43.235355,0.7165613
2.8143344,2328.3938,43.235355,0.91666526
0.8778014,2328.3938,43.235355,0.78656137
1.0323267,1310.6831,25.22653,0.9932094
0.9082806,1310.6831,25.22653,0.79860854
0.8452495,1310.6831,25.22653,0.9832487
0.5252756,1310.6831,25.22653,0.95064056
2.3709576,2030.5369,35.013214,0.9355599
