transform_param,l1_distance,l2_distance,cosine_similarity
2.6269293,70.713394,1.9455379,0.47360888
1.0526524,70.713394,1.9455379,0.53057265
0.35072964,70.713394,1.9455379,0.7016368
0.65139574,67.4248,1.8692685,0.6214876
1.2323543,67.4248,1.8692685,0.417103
0.34015533,67.4248,1.8692685,0.76456547
1.8758816,67.4248,1.8692685,0.44976154
0.6839366,63.377293,1.7460566,0.7829899
2.6779022,63.377293,1.7460566,0.5377478
1.754427,63.377293,1.7460566,0.6407213
1.1438943,63.377293,1.7460566,0.5141843
2.145298,77.055984,2.1098597,0.5564556
1.2683345,77.055984,2.1098597,0.4851104
1.1569477,77.055984,2.1098597,0.46258503
2.8248737,77.055984,2.1098597,0.27009517
0.9103046,71.42718,1.954143,0.63998806
1.0317802,71.42718,1.954143,0.5519755
2.0555658,71.42718,1.954143,0.42500213
2.7823691,71.42718,1.954143,0.47369695
1.7919674,73.7617,2.0583367,0.38348907
0.798027,73.7617,2.0583367,0.38850796
0.48754272,73.7617,2.0583367,0.8186121
1.9801937,73.7617,2.0583367,0.2910161
1.4345808,79.35173,2.1678145,0.37640533
0.87500495,79.35173,2.1678145,0.37764496
2.51267,79.35173,2.1678145,0.570362
2.9856527,79.35173,2.1678145,0.3258781
0.39699805,64.935,1.8077035,0.5006144
0.1296683,64.935,1.8077035,0.79894733
1.3658408,64.935,1.8077035,0.6046558
1.1139867,64.935,1.8077035,0.46188673
2.4908335,77.33054,2.1335535,0.4153122
2.5075476,77.33054,2.1335535,0.2375302
0.4007137,77.33054,2.1335535,0.5001757
1.8522035,77.33054,2.1335535,0.5709567
2.1870031,75.48455,2.0679786,0.48544243
0.64839643,75.48455,2.0679786,0.50319314
2.4153883,75.48455,2.0679786,0.33611363
1.7377127,75.48455,2.0679786,0.536983
0.21832132,58.26773,1.6885227,0.8279527
0.3886662,58.26773,1.6885227,0.8004514
0.41334638,58.26773,1.6885227,0.40618044
0.33676183,58.26773,1.6885227,0.5398612
1.3552303,67.00908,1.8881432,0.5109805
0.48216745,67.00908,1.8881432,0.4825574
0.16979611,67.00908,1.8881432,0.8078817
1.2810428,67.00908,1.8881432,0.41603822
2.4920557,83.48217,2.325989,0.3013693
1.7403195,83.48217,2.325989,0.41911408
2.8963075,83.48217,2.325989,0.27177197
2.164312,83.48217,2.325989,0.30263248
2.5209048,75.02174,2.0780134,0.35581076
1.106846,75.02174,2.0780134,0.6028969
0.69967204,75.02174,2.0780134,0.41978854
1.2980934,75.02174,2.0780134,0.46243387
2.7629037,76.71553,2.1441352,0.30452555
2.6352968,76.71553,2.1441352,0.41815695
1.9306813,76.71553,2.1441352,0.4118575
0.3483379,76.71553,2.1441352,0.5668019
2.9520354,79.78949,2.212677,0.3277372
2.973539,79.78949,2.212677,0.4176634
0.6620572,79.78949,2.212677,0.40036216
1.1302285,79.78949,2.212677,0.4062674
0.60334307,77.01456,2.1292732,0.43355536
0.5271239,77.01456,2.1292732,0.56317306
2.8964515,77.01456,2.1292732,0.34773192
0.58387876,77.01456,2.1292732,0.3886378
0.77211773,73.93074,2.0568538,0.28061646
1.3017265,73.93074,2.0568538,0.45129558
0.4438164,73.93074,2.0568538,0.69418895
2.6683292,73.93074,2.0568538,0.45857555
1.651883,73.33975,2.1077814,0.2635462
2.2773178,73.33975,2.1077814,0.4514032
0.16403212,73.33975,2.1077814,0.79618955
2.602991,73.33975,2.1077814,0.26748997
2.7051284,74.68214,2.109862,0.36470973
0.8201375,74.68214,2.109862,0.40736032
2.72379,74.68214,2.109862,0.25652072
0.2014526,74.68214,2.109862,0.7456502
0.53600085,83.758736,2.326905,0.38324368
2.6872861,83.758736,2.326905,0.16718434
2.440557,83.758736,2.326905,0.23326191
2.890862,83.758736,2.326905,0.50906664
2.3571618,72.69323,2.0263057,0.41112083
1.3055723,72.69323,2.0263057,0.5702704
1.400193,72.69323,2.0263057,0.39726132
0.534289,72.69323,2.0263057,0.5683901
1.220199,82.2489,2.2887564,0.20108965
2.4460316,82.2489,2.2887564,0.36441016
2.8870745,82.2489,2.2887564,0.28356388
1.170417,82.2489,2.2887564,0.5317332
1.8728776,79.71852,2.206742,0.2690866
1.7227467,79.71852,2.206742,0.3882746
2.4763284,79.71852,2.206742,0.46979216
1.4338224,79.71852,2.206742,0.43799162
0.4533607,80.03267,2.2222323,0.52199435
1.5120106,80.03267,2.2222323,0.23989826
2.97712,80.03267,2.2222323,0.31621552
1.0500737,80.03267,2.2222323,0.45273384
2.910012,85.84186,2.363463,0.38318664
0.954958,85.84186,2.363463,0.30242723
2.0590134,85.84186,2.363463,0.25375587
0.9645723,85.84186,2.363463,0.26765245
2.992745,68.39789,1.9727643,0.36020577
1.5300432,68.39789,1.9727643,0.55773324
2.9852965,68.39789,1.9727643,0.27182323
0.15182671,68.39789,1.9727643,0.86433834
1.7171669,84.61925,2.3474293,0.3746046
1.8961126,84.61925,2.3474293,0.21908343
1.1707404,84.61925,2.3474293,0.46624625
2.4140797,84.61925,2.3474293,0.18485382
2.5444126,79.03134,2.195153,0.2970584
1.0258688,79.03134,2.195153,0.49212623
1.0848234,79.03134,2.195153,0.45932877
1.886142,79.03134,2.195153,0.34213853
1.068762,70.20779,2.0111954,0.34489077
0.112819284,70.20779,2.0111954,0.89677525
2.8740158,70.20779,2.0111954,0.28746665
0.70749825,70.20779,2.0111954,0.44841403
0.6707887,71.30783,1.9677061,0.50642645
2.6108513,71.30783,1.9677061,0.5227753
1.1025394,71.30783,1.9677061,0.47142315
0.5149588,71.30783,1.9677061,0.56344163
0.9993895,75.81493,2.105209,0.58212173
0.8651592,75.81493,2.105209,0.5411302
1.9225749,75.81493,2.105209,0.36482972
2.4625854,75.81493,2.105209,0.29596585
0.46185398,69.32934,1.975325,0.7873148
0.746869,69.32934,1.975325,0.6055359
2.6150858,69.32934,1.975325,0.20302589
0.7763312,69.32934,1.975325,0.45316893
1.7419422,74.07341,2.0481818,0.52264476
2.6626337,74.07341,2.0481818,0.455104
1.8705826,74.07341,2.0481818,0.3579472
1.1230837,74.07341,2.0481818,0.5667801
2.7094781,62.163452,1.8072146,0.41111204
0.2157356,62.163452,1.8072146,0.8945576
0.4255675,62.163452,1.8072146,0.62918645
2.1601136,62.163452,1.8072146,0.43213162
1.6401163,78.39754,2.170622,0.5002035
2.4255285,78.39754,2.170622,0.2710082
1.9673953,78.39754,2.170622,0.37939587
2.2066197,78.39754,2.170622,0.4935922
1.4949573,66.86472,1.846361,0.57834154
0.7230858,66.86472,1.846361,0.5697433
1.2812917,66.86472,1.846361,0.6333736
0.6159244,66.86472,1.846361,0.5140172
0.73577076,74.09497,2.044119,0.4666906
1.7821945,74.09497,2.044119,0.48735806
2.538143,74.09497,2.044119,0.44940984
2.5552037,74.09497,2.044119,0.50733036
0.1958279,52.846226,1.5071638,0.88405144
0.9723344,52.846226,1.5071638,0.8207493
2.4788744,52.846226,1.5071638,0.6375812
0.49320942,52.846226,1.5071638,0.52184707
2.9737895,52.669937,1.4923803,0.552975
0.26594543,52.669937,1.4923803,0.75607353
0.18921308,52.669937,1.4923803,0.83011484
0.5460957,52.669937,1.4923803,0.7472373
1.2661937,72.416435,1.9957747,0.61930025
0.60440874,72.416435,1.9957747,0.4906913
2.8716276,72.416435,1.9957747,0.526955
2.3083155,72.416435,1.9957747,0.37149507
1.4191306,78.06316,2.1424332,0.38140008
1.650003,78.06316,2.1424332,0.43180722
1.7215092,78.06316,2.1424332,0.38202512
1.1799908,78.06316,2.1424332,0.5097576
0.62755305,80.11533,2.2232647,0.56913775
0.8070683,80.11533,2.2232647,0.3147032
1.0553539,80.11533,2.2232647,0.28301364
2.9931612,80.11533,2.2232647,0.36169282
0.31213227,75.18125,2.0872257,0.4221822
0.45865482,75.18125,2.0872257,0.4244808
2.2694256,75.18125,2.0872257,0.5902164
2.4735618,75.18125,2.0872257,0.3848651
1.6425198,75.39856,2.091711,0.5130371
1.701802,75.39856,2.091711,0.3851476
2.6594825,75.39856,2.091711,0.5565132
2.39044,75.39856,2.091711,0.35767436
2.802604,72.872795,2.0418723,0.6025003
2.210257,72.872795,2.0418723,0.23244122
2.61078,72.872795,2.0418723,0.46013945
1.538501,72.872795,2.0418723,0.6202979
1.6831814,65.41582,1.8423402,0.5914221
2.5375233,65.41582,1.8423402,0.58559984
1.5467587,65.41582,1.8423402,0.32979965
0.36146575,65.41582,1.8423402,0.79606974
1.5344163,72.34865,2.020795,0.3565051
1.623466,72.34865,2.020795,0.4280675
1.4428215,72.34865,2.020795,0.4943641
0.9614409,72.34865,2.020795,0.67925715
2.604608,72.60209,2.0310926,0.34189838
0.67619497,72.60209,2.0310926,0.69473547
2.1385572,72.60209,2.0310926,0.6121397
2.0783343,72.60209,2.0310926,0.28855777
0.23356542,66.28707,1.8822584,0.8189112
1.6018338,66.28707,1.8822584,0.36496013
2.8016002,66.28707,1.8822584,0.42513865
2.5427103,66.28707,1.8822584,0.61954176
0.859376,59.251045,1.6383541,0.7156053
0.19651483,59.251045,1.6383541,0.7108966
0.85165113,59.251045,1.6383541,0.6620195
2.5200953,59.251045,1.6383541,0.5693766
2.1252627,67.06151,1.9335898,0.37018943
0.20238407,67.06151,1.9335898,0.8728956
2.4249475,67.06151,1.9335898,0.4645163
0.5164054,67.06151,1.9335898,0.42301372
2.817174,70.359886,1.9477936,0.61459315
1.910511,70.359886,1.9477936,0.34741455
1.7164189,70.359886,1.9477936,0.6692092
2.069944,70.359886,1.9477936,0.4718333
0.97713274,68.89142,1.9086719,0.67026454
1.4568021,68.89142,1.9086719,0.47454458
2.1824214,68.89142,1.9086719,0.59625554
2.059911,68.89142,1.9086719,0.4374212
0.79183495,64.71584,1.8405114,0.7207304
0.47722986,64.71584,1.8405114,0.36124933
0.4042834,64.71584,1.8405114,0.7845669
1.4907645,64.71584,1.8405114,0.43971244
0.93880135,73.15718,2.030435,0.6547581
1.516611,73.15718,2.030435,0.2870633
2.6908574,73.15718,2.030435,0.6225076
2.3014903,73.15718,2.030435,0.37433773
1.2277601,72.78932,2.0257323,0.4547167
0.29192585,72.78932,2.0257323,0.48195678
0.902035,72.78932,2.0257323,0.34367526
0.30793023,72.78932,2.0257323,0.667856
2.8927763,65.50198,1.8325393,0.43031734
0.9062646,65.50198,1.8325393,0.65845764
2.2261488,65.50198,1.8325393,0.60668004
0.735532,65.50198,1.8325393,0.62544477
0.8730308,67.025314,1.8620837,0.64026177
2.7127647,67.025314,1.8620837,0.5637644
1.9786407,67.025314,1.8620837,0.5094848
0.9077489,67.025314,1.8620837,0.55281126
1.75557,70.5233,1.9627153,0.57529867
1.6121902,70.5233,1.9627153,0.6227701
2.977553,70.5233,1.9627153,0.5225259
2.4587128,70.5233,1.9627153,0.35327995
1.8969244,61.411076,1.75076,0.58692455
2.0099592,61.411076,1.75076,0.40849942
0.16171908,61.411076,1.75076,0.8831544
1.7172632,61.411076,1.75076,0.5888414
2.8557963,74.28816,2.0580451,0.34882548
1.0407969,74.28816,2.0580451,0.49137044
2.1677217,74.28816,2.0580451,0.4916599
0.80699956,74.28816,2.0580451,0.5503694
2.1693141,73.89364,2.0591128,0.52229035
2.3639312,73.89364,2.0591128,0.44784364
2.4288764,73.89364,2.0591128,0.4013771
2.5765643,73.89364,2.0591128,0.50851643
2.0551326,59.183083,1.6754862,0.5235274
2.8510554,59.183083,1.6754862,0.49548697
0.2633813,59.183083,1.6754862,0.85921174
0.34916696,59.183083,1.6754862,0.718147
2.199567,69.282745,1.9224988,0.5480865
2.2438135,69.282745,1.9224988,0.39715132
1.2029127,69.282745,1.9224988,0.5245915
0.5740587,69.282745,1.9224988,0.68217015
0.7919815,72.00729,2.0129042,0.63080627
0.90656924,72.00729,2.0129042,0.49483
2.7717853,72.00729,2.0129042,0.39919284
1.7741828,72.00729,2.0129042,0.44927946
0.85236603,73.8356,2.0381913,0.5133909
1.7943803,73.8356,2.0381913,0.36435723
2.4649773,73.8356,2.0381913,0.5207
2.9510484,73.8356,2.0381913,0.52444
1.134781,70.7805,1.968919,0.61497676
1.983612,70.7805,1.968919,0.52039486
2.8853245,70.7805,1.968919,0.40196604
1.203152,70.7805,1.968919,0.52434134
2.3632827,70.223175,1.9642144,0.46534336
0.71735966,70.223175,1.9642144,0.6727084
1.1736416,70.223175,1.9642144,0.43104067
1.6772258,70.223175,1.9642144,0.50183856
1.3025947,67.07504,1.8569831,0.5092184
2.047376,67.07504,1.8569831,0.5067344
0.8755041,67.07504,1.8569831,0.56395686
0.20047985,67.07504,1.8569831,0.6958972
1.1558453,61.207024,1.7046839,0.54879105
2.2750192,61.207024,1.7046839,0.5705669
1.0479776,61.207024,1.7046839,0.7191944
0.3228348,61.207024,1.7046839,0.70847416
1.4500676,64.56934,1.829925,0.6100168
0.26062495,64.56934,1.829925,0.8307557
2.7769964,64.56934,1.829925,0.38674197
2.634564,64.56934,1.829925,0.4981731
2.0517845,60.12578,1.7157522,0.64446586
1.3842491,60.12578,1.7157522,0.5238019
2.9709146,60.12578,1.7157522,0.49380568
0.15636027,60.12578,1.7157522,0.8660238
1.9380444,69.850426,1.9324899,0.50988007
1.8354803,69.850426,1.9324899,0.5203322
1.5349743,69.850426,1.9324899,0.5189656
1.2148777,69.850426,1.9324899,0.58356375
1.4654633,68.04301,1.8863024,0.6518599
2.5638678,68.04301,1.8863024,0.37120944
2.6010199,68.04301,1.8863024,0.5250063
0.4890286,68.04301,1.8863024,0.67285615
1.167157,59.669975,1.677799,0.6806618
1.5088631,59.669975,1.677799,0.74430895
2.98293,59.669975,1.677799,0.6669969
1.8479221,59.669975,1.677799,0.5005277
1.3588142,69.3487,1.9215676,0.5250775
1.8876549,69.3487,1.9215676,0.5583055
2.859629,69.3487,1.9215676,0.49336126
1.3769797,69.3487,1.9215676,0.5770451
1.5610664,66.650085,1.8490614,0.60518086
1.1799262,66.650085,1.8490614,0.5466634
2.3144834,66.650085,1.8490614,0.54476345
1.7256519,66.650085,1.8490614,0.59387827
1.6939682,81.340065,2.2537,0.22362868
2.9181716,81.340065,2.2537,0.31611925
0.3819738,81.340065,2.2537,0.63649476
1.9970815,81.340065,2.2537,0.28417554
2.7084885,79.537865,2.1789815,0.3780653
1.4536761,79.537865,2.1789815,0.282957
1.7346092,79.537865,2.1789815,0.42297378
2.5509686,79.537865,2.1789815,0.54202336
1.2738461,82.22405,2.2688909,0.4914348
1.9008006,82.22405,2.2688909,0.3993913
2.0295718,82.22405,2.2688909,0.2804069
2.334635,82.22405,2.2688909,0.25483435
2.2574484,78.90227,2.17398,0.5303721
1.1340452,78.90227,2.17398,0.40595475
0.87288344,78.90227,2.17398,0.36984488
2.1387122,78.90227,2.17398,0.33073378
2.535246,81.375244,2.2345788,0.37787086
1.3181112,81.375244,2.2345788,0.41690657
2.2520633,81.375244,2.2345788,0.44901764
2.559391,81.375244,2.2345788,0.2595337
2.6714,75.32908,2.0718508,0.36941367
2.108297,75.32908,2.0718508,0.48505008
1.7627156,75.32908,2.0718508,0.42182177
0.28016216,75.32908,2.0718508,0.57743174
1.1673534,81.37782,2.2309158,0.3649434
0.40881938,81.37782,2.2309158,0.63053524
1.9325961,81.37782,2.2309158,0.25844747
2.1842215,81.37782,2.2309158,0.2575817
1.7464792,80.70976,2.230411,0.24006437
1.3101774,80.70976,2.230411,0.36464748
2.5011933,80.70976,2.230411,0.29643744
0.9429349,80.70976,2.230411,0.61148393
1.0658852,81.13781,2.241123,0.35534292
2.1272979,81.13781,2.241123,0.2565536
0.9972743,81.13781,2.241123,0.5633494
1.5573972,81.13781,2.241123,0.31343833
0.24302118,74.31054,2.0496576,0.662796
1.1717055,74.31054,2.0496576,0.5025918
2.977358,74.31054,2.0496576,0.31694403
2.762036,74.31054,2.0496576,0.41711998
0.33725435,77.54716,2.121252,0.60008585
1.179662,77.54716,2.121252,0.39034456
1.5837313,77.54716,2.121252,0.49179092
2.2236478,77.54716,2.121252,0.26792386
0.6717025,79.51032,2.1782553,0.6076903
2.5099661,79.51032,2.1782553,0.40720773
2.2236276,79.51032,2.1782553,0.32861868
2.4086366,79.51032,2.1782553,0.2840852
1.8268147,82.571754,2.269969,0.42643568
1.8733392,82.571754,2.269969,0.291265
1.4155971,82.571754,2.269969,0.2610743
2.281843,82.571754,2.269969,0.44484553
1.1523708,76.36406,2.098982,0.5167098
0.3464606,76.36406,2.098982,0.593584
1.1742415,76.36406,2.098982,0.3072557
1.5553325,76.36406,2.098982,0.37958783
0.5774226,79.53682,2.1822171,0.44147837
2.4188128,79.53682,2.1822171,0.30996752
2.7242,79.53682,2.1822171,0.44662562
2.6474688,79.53682,2.1822171,0.420893
2.4201543,82.75253,2.2773428,0.29336736
2.1840138,82.75253,2.2773428,0.33015725
1.2480584,82.75253,2.2773428,0.5065778
0.9232097,82.75253,2.2773428,0.2767524
2.3843043,82.11087,2.2634554,0.15674973
2.7176037,82.11087,2.2634554,0.3341244
2.238741,82.11087,2.2634554,0.45595777
1.950395,82.11087,2.2634554,0.49155313
0.9950137,75.35586,2.0628226,0.5872535
2.4184797,75.35586,2.0628226,0.3876065
2.491044,75.35586,2.0628226,0.4695776
0.55251867,75.35586,2.0628226,0.42794412
2.2177668,78.54436,2.1759124,0.56397676
0.96118885,78.54436,2.1759124,0.38767636
2.382402,78.54436,2.1759124,0.3308378
2.2400668,78.54436,2.1759124,0.35021207
1.6519843,83.3995,2.268977,0.42714554
2.0846393,83.3995,2.268977,0.27850246
0.598298,83.3995,2.268977,0.41934928
1.3323295,83.3995,2.268977,0.30087435
1.5374854,81.14009,2.2157645,0.4190178
1.0961617,81.14009,2.2157645,0.5170997
2.0056074,81.14009,2.2157645,0.27249658
1.5153708,81.14009,2.2157645,0.33657998
1.5367317,81.94655,2.236391,0.34436315
1.4033113,81.94655,2.236391,0.32491758
1.1884277,81.94655,2.236391,0.42391685
2.680268,81.94655,2.236391,0.40608037
1.2967566,89.07001,2.4190445,0.2579246
2.8172288,89.07001,2.4190445,0.2386305
1.3633863,89.07001,2.4190445,0.27843022
1.5420079,89.07001,2.4190445,0.29912663
2.7403095,79.23779,2.1981804,0.226385
2.704195,79.23779,2.1981804,0.33420318
0.7258753,79.23779,2.1981804,0.649649
1.0732108,79.23779,2.1981804,0.3737645
0.7602527,77.70924,2.1390195,0.47097725
2.6014924,77.70924,2.1390195,0.46100736
1.3913811,77.70924,2.1390195,0.5018401
1.4682832,77.70924,2.1390195,0.27847296
2.5039892,77.21003,2.1552863,0.24023965
2.647955,77.21003,2.1552863,0.22188398
2.059577,77.21003,2.1552863,0.49490052
1.1806307,77.21003,2.1552863,0.72034633
0.5296549,73.793365,2.0359766,0.4833865
2.3189747,73.793365,2.0359766,0.31880075
1.8041759,73.793365,2.0359766,0.47737646
1.3743534,73.793365,2.0359766,0.6478361
1.519956,66.15645,1.8351729,0.44058114
1.3506815,66.15645,1.8351729,0.63866323
0.24474904,66.15645,1.8351729,0.6973447
1.0802596,66.15645,1.8351729,0.53948116
2.5440943,63.59828,1.7787741,0.4844326
1.3226388,63.59828,1.7787741,0.64870113
0.17390712,63.59828,1.7787741,0.7456225
2.876061,63.59828,1.7787741,0.5392252
0.5928431,53.32348,1.5524746,0.6563245
1.7552917,53.32348,1.5524746,0.43235484
0.4768362,53.32348,1.5524746,0.79633695
0.20433553,53.32348,1.5524746,0.9098951
0.7131348,61.405888,1.7227093,0.73941946
0.7492158,61.405888,1.7227093,0.66684914
1.9720441,61.405888,1.7227093,0.5379747
1.6571529,61.405888,1.7227093,0.5718933
2.7432487,68.110825,1.8670434,0.45144364
0.76046586,68.110825,1.8670434,0.6439754
0.9996692,68.110825,1.8670434,0.5738739
0.5269023,68.110825,1.8670434,0.5877817
2.523501,73.40082,2.0322459,0.43212938
2.591227,73.40082,2.0322459,0.42050833
2.916018,73.40082,2.0322459,0.46080083
0.82360446,73.40082,2.0322459,0.62154996
2.0932326,71.91395,1.981968,0.5241147
2.6583776,71.91395,1.981968,0.4156846
1.3856454,71.91395,1.981968,0.4340825
1.6126977,71.91395,1.981968,0.6620197
1.7829082,74.034256,2.0469065,0.46347493
2.6963305,74.034256,2.0469065,0.42231786
1.7572385,74.034256,2.0469065,0.45789406
1.8205942,74.034256,2.0469065,0.56140006
1.033323,56.76661,1.5871017,0.5568692
2.176711,56.76661,1.5871017,0.66624343
0.20945865,56.76661,1.5871017,0.7309578
0.20186323,56.76661,1.5871017,0.78648394
0.80438566,63.437943,1.7581635,0.71617556
1.9715692,63.437943,1.7581635,0.50707483
2.773025,63.437943,1.7581635,0.46920133
0.742289,63.437943,1.7581635,0.7619792
0.65757245,65.15024,1.8060217,0.612079
1.9060651,65.15024,1.8060217,0.6431021
1.3805819,65.15024,1.8060217,0.44504273
0.7689443,65.15024,1.8060217,0.66891897
1.4939532,62.637505,1.7716103,0.5790733
2.937052,62.637505,1.7716103,0.5029134
0.19955383,62.637505,1.7716103,0.84870505
2.20293,62.637505,1.7716103,0.5000069
0.8540533,68.871315,1.9069829,0.6253773
2.5422456,68.871315,1.9069829,0.4128007
0.58102965,68.871315,1.9069829,0.74085736
2.1767128,68.871315,1.9069829,0.4026729
1.0451199,61.68929,1.72552,0.6478412
0.54068655,61.68929,1.72552,0.68988174
0.6964427,61.68929,1.72552,0.7553943
2.923099,61.68929,1.72552,0.41817313
0.98214036,69.54139,1.9089808,0.5889076
1.6307124,69.54139,1.9089808,0.58401525
1.3620784,69.54139,1.9089808,0.46631083
2.084398,69.54139,1.9089808,0.53866255
1.4505893,61.258415,1.7201014,0.5143834
0.5224849,61.258415,1.7201014,0.6521828
1.3558267,61.258415,1.7201014,0.51597625
0.25984767,61.258415,1.7201014,0.8380835
1.8506379,54.21199,1.5642031,0.55185175
0.24178392,54.21199,1.5642031,0.8389906
0.6812072,54.21199,1.5642031,0.50411946
0.18764998,54.21199,1.5642031,0.8816726
2.8476145,71.848816,1.9892066,0.55210686
2.2021804,71.848816,1.9892066,0.36270535
2.3603418,71.848816,1.9892066,0.5036442
1.0183977,71.848816,1.9892066,0.6030723
1.9070915,60.32042,1.7519534,0.56156254
1.5688938,60.32042,1.7519534,0.5891222
0.18363972,60.32042,1.7519534,0.940158
2.368005,60.32042,1.7519534,0.3744869
2.6377769,72.21385,1.9739116,0.42061114
1.5764791,72.21385,1.9739116,0.44385958
1.5096848,72.21385,1.9739116,0.68350315
2.9474099,72.21385,1.9739116,0.50386286
1.5230542,74.09063,2.0393488,0.49117798
0.4076035,74.09063,2.0393488,0.65069485
2.4365592,74.09063,2.0393488,0.3004237
1.4412669,74.09063,2.0393488,0.47823158
2.9787643,74.11899,2.0267186,0.42455617
2.1828313,74.11899,2.0267186,0.4710124
2.2874067,74.11899,2.0267186,0.5078357
1.0136087,74.11899,2.0267186,0.5428014
0.6943508,79.91957,2.1955142,0.47458187
2.459225,79.91957,2.1955142,0.29327303
1.6049571,79.91957,2.1955142,0.47087225
1.5881666,79.91957,2.1955142,0.35113156
0.67155313,80.877304,2.2385814,0.41610745
1.7616519,80.877304,2.2385814,0.45711172
1.2756767,80.877304,2.2385814,0.28565466
2.2322447,80.877304,2.2385814,0.33550292
2.989785,79.54828,2.206063,0.2732432
0.6403054,79.54828,2.206063,0.54369307
2.5885606,79.54828,2.206063,0.42499486
1.690048,79.54828,2.206063,0.3247116
2.8661535,77.18033,2.1318784,0.40097326
2.5338533,77.18033,2.1318784,0.389064
2.9904819,77.18033,2.1318784,0.3543678
0.5357829,77.18033,2.1318784,0.58314216
2.157884,68.7652,1.9291494,0.39974892
1.5497905,68.7652,1.9291494,0.42148843
0.17484385,68.7652,1.9291494,0.81104314
1.2163509,68.7652,1.9291494,0.50691086
1.0290322,81.90032,2.2645833,0.389357
2.1323485,81.90032,2.2645833,0.3547703
0.78458035,81.90032,2.2645833,0.4304706
1.7520477,81.90032,2.2645833,0.2612334
1.7156787,75.84725,2.112879,0.2936881
0.44875127,75.84725,2.112879,0.5743253
0.8958469,75.84725,2.112879,0.46271738
1.7581295,75.84725,2.112879,0.43714043
2.8846579,79.668594,2.2215,0.38805795
2.015137,79.668594,2.2215,0.52356875
2.7007647,79.668594,2.2215,0.26769558
2.839117,79.668594,2.2215,0.35314685
1.2296027,80.38064,2.2230155,0.30966038
1.9942158,80.38064,2.2230155,0.30672425
0.2893463,80.38064,2.2230155,0.52842534
1.9812354,80.38064,2.2230155,0.38429117
2.1189408,74.49041,2.093766,0.3791625
0.8933307,74.49041,2.093766,0.6980548
2.031009,74.49041,2.093766,0.42965567
1.7160331,74.49041,2.093766,0.30119902
2.308032,69.175156,1.9478369,0.37586945
1.5777749,69.175156,1.9478369,0.54471296
0.33223757,69.175156,1.9478369,0.7705972
2.3745046,69.175156,1.9478369,0.4117862
1.2323931,67.75427,1.8946693,0.5053204
1.6118965,67.75427,1.8946693,0.45666587
0.38348266,67.75427,1.8946693,0.71329576
0.8857581,67.75427,1.8946693,0.52983224
1.5393012,80.094154,2.2236269,0.29423076
2.4078267,80.094154,2.2236269,0.3235971
1.4208214,80.094154,2.2236269,0.47242194
1.2590853,80.094154,2.2236269,0.437492
2.4087014,75.404594,2.0869994,0.29543346
0.5540647,75.404594,2.0869994,0.57288176
2.831643,75.404594,2.0869994,0.50664574
2.5527291,75.404594,2.0869994,0.4472556
1.9829752,72.29937,2.0360205,0.44629055
0.8654081,72.29937,2.0360205,0.7677995
2.8209066,72.29937,2.0360205,0.28907835
2.7165415,72.29937,2.0360205,0.42414212
0.63551736,73.505844,2.026399,0.54138887
0.62273526,73.505844,2.026399,0.52980417
2.5074322,73.505844,2.026399,0.42453146
2.6722798,73.505844,2.026399,0.45112938
1.8425092,76.23604,2.1010005,0.39262468
1.1773487,76.23604,2.1010005,0.48238432
1.9527392,76.23604,2.1010005,0.5579377
2.9691653,76.23604,2.1010005,0.35995188
1.4797504,59.42228,1.6672293,0.52371114
0.18085688,59.42228,1.6672293,0.8143219
1.0829009,59.42228,1.6672293,0.64109397
1.3781834,59.42228,1.6672293,0.6310463
0.73555946,76.54889,2.1224139,0.5331162
1.568439,76.54889,2.1224139,0.39493442
1.5496284,76.54889,2.1224139,0.3920396
2.9827712,76.54889,2.1224139,0.42758942
1.7553653,60.164474,1.7194773,0.5518839
0.22189331,60.164474,1.7194773,0.8497237
2.7118282,60.164474,1.7194773,0.3659386
0.24113855,60.164474,1.7194773,0.7541527
2.501834,73.76253,2.0471187,0.50872463
2.776474,73.76253,2.0471187,0.5832182
2.9852767,73.76253,2.0471187,0.37731022
2.352142,73.76253,2.0471187,0.4353994
0.62875324,66.97406,1.8489082,0.61180526
2.602242,66.97406,1.8489082,0.5178822
1.1725144,66.97406,1.8489082,0.60438895
1.2066528,66.97406,1.8489082,0.55669296
2.742028,70.4693,1.9723967,0.44458395
0.797171,70.4693,1.9723967,0.6161846
1.7613052,70.4693,1.9723967,0.58992445
1.6144624,70.4693,1.9723967,0.40413275
2.8375847,73.21136,2.0382311,0.42820513
1.252176,73.21136,2.0382311,0.51630867
2.064658,73.21136,2.0382311,0.3885525
0.49368,73.21136,2.0382311,0.5897405
2.68776,71.07614,1.9431887,0.54869163
1.7074479,71.07614,1.9431887,0.62826514
1.80407,71.07614,1.9431887,0.45589596
1.7826085,71.07614,1.9431887,0.4791562
2.3469253,65.848465,1.8113619,0.5894575
1.3020269,65.848465,1.8113619,0.5806843
1.3328202,65.848465,1.8113619,0.59101176
1.8534895,65.848465,1.8113619,0.59833044
1.2313205,66.75491,1.8516834,0.6738818
2.487002,66.75491,1.8516834,0.55680513
0.8640123,66.75491,1.8516834,0.64558065
1.5319023,66.75491,1.8516834,0.4093668
0.24174744,65.61437,1.8575891,0.8430011
1.812125,65.61437,1.8575891,0.5062659
2.3090754,65.61437,1.8575891,0.3159124
2.2124114,65.61437,1.8575891,0.60950214
